"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H54023","54023","25.4627948552236","15.3531649063552","-3.44144810985624","2.13766279802035","8.83645700073211","34.6975783580255","2.3750403605462","-3.10305082458465","-4.85760283498378","8.77184707025335","16.9438667276539","12.2649341468456","8.90595369984772"
"H54031","54031","29.932508876222","16.3047952465723","-2.85659143128695","5.88533588853759","10.1596996441209","31.4226796000693","6.53538091526195","0.660787213088699","-4.70433826248796","11.9210981230132","18.9233976538956","16.734273909304","10.7179487815559"
"H54057","54057","26.7551259201042","15.072106604926","-2.50648751579617","2.78071618591649","9.64076489210779","36.1218926671505","4.17758601614154","-3.69168762138737","-2.2365628628066","9.16251899590355","19.1634636769218","12.559457012961","9.66076606405668"
"H54071","54071","23.9952778251707","16.036613704155","-5.1157761378609","2.04755136362914","7.71336616985394","29.3479649714812","0.118860255212667","0.271347520105309","-9.35556924623619","10.6753212116373","11.7395653027713","13.9275093696642","7.84710927857348"
"L42069","42069","20.7344354732047","10.9628292754889","-5.26412598703828","1.50338500737307","13.0257458190609","6.88347535153646","11.9321500119634","6.03157979584405","7.85847985965619","14.6941747694196","8.38053096850053","4.65151469961645","8.05078167589273"
"L42079","42079","21.4629347660642","11.9545890910074","-4.57186666664134","2.50702565693973","13.1077595167384","8.64723648025015","11.3207157840401","5.78730644883953","6.45598704346902","14.2868246797603","9.31269127566781","5.44046089316675","8.39471104298946"
"L42113","42113","16.1914908029425","15.0727204790419","-1.52780138596957","3.83257457622098","9.11432287037557","7.90805469673506","5.5981826235188","-0.0249997146808993","-0.751247094325499","10.9959939589759","15.4189165587969","7.1042501490579","6.8076022109041"
"L51015","51015","28.7236655059587","18.3102366511214","-5.76628072247025","8.71965806438785","8.40765348287447","24.7075128724354","4.81622452069828","6.77263513968703","-12.0121432005546","12.5436713452445","12.7562647210103","21.2702232560387","9.38137827755489"
"L51023","51023","20.4983310252682","18.4270624317595","-9.22302516382538","8.00177309906688","4.95161449496574","21.7461240304446","0.205881170900131","7.23018276313006","-11.4435544526291","7.45828531817897","5.71546548894806","22.0246823212606","6.81240328357594"
"L51079","51079","32.797643255274","20.0082384260269","-4.81577356927564","12.4587324837825","10.1582829145385","23.0006063404121","9.83903169689218","9.44176715881748","-11.7935613877842","14.0862278186887","14.7361971512273","25.3058030847056","11.8691560693644"
"L51091","51091","23.1711012143304","16.7094867315875","-6.62757442652689","4.45538267583546","6.89396087954377","25.5430273771306","0.0395544785653969","4.24802699735144","-11.594124940279","10.6189977954492","8.64026566371995","17.3528242831245","7.42670839612973"
"L51157","51157","31.8790402292408","19.9900171693075","-2.94643702746937","10.750251513387","13.6654733267106","22.7395882102177","13.0616998854565","9.26843140581074","-5.13604890046628","14.7410854750431","13.7212246657615","21.9564025058752","12.7896489414617"
"L51163","51163","21.7439726610753","17.715674458609","-8.78343087532416","9.1866838601825","5.60767061004903","22.4965094170459","1.02154764830622","8.86915800671479","-12.8350072465365","7.95479963331136","6.16524621304644","22.6856690750786","7.41971206557338"
"L54023","54023","27.434505686049","16.0078495710399","-3.50671056329293","4.01804567793242","9.28845551819748","32.0441821661984","3.97121338093534","-0.561701927800875","-5.84594442476529","10.6364548324441","17.0070119304648","14.7852744200821","9.6535815882768"
"L54031","54031","28.8193759684139","16.0547609106944","-2.97447309443022","4.96578050321864","9.86943384806538","32.1899283343192","5.53043667654858","-0.228860866116555","-4.64650377134815","11.248979991826","18.4416699413277","15.6554058795358","10.4052790133476"
"L54071","54071","26.8740687714459","16.6096670563579","-4.56917475142162","4.17003193719139","8.66678984315058","29.1258196216154","2.74568483929677","1.46201061840849","-8.89857003589608","11.4828991151873","14.3272444821478","15.7754190211968","8.80508860591314"
"N10001","10001","25.1695608368331","11.5077691068816","-2.29985345272219","9.81251392737566","18.611750672853","14.3868617698718","19.2314932316772","9.90296777781272","3.62654516789655","25.2549313103739","7.77533854695497","9.06161536389206","12.0614201307956"
"N10003","10003","22.5517707211471","12.8076043482961","-2.11705769416504","10.0931627214759","19.2416486416879","16.8210580347292","21.3430347620416","13.2065361609329","8.61577157994861","21.5746378858638","8.45865378298283","7.87769918046768","12.935154542642"
"N10005","10005","29.492740742676","9.88933119598792","-2.89097689951375","9.23446317190808","17.3755840100771","12.3215478794289","15.8856586499139","6.17407867822622","-1.37554688206745","28.8241756935686","7.3873882893678","10.1138427766968","11.0320002377988"
"N11001","11001","28.4430567966875","19.3092160208028","-2.14602018051231","12.9513635314876","15.5772538611326","17.0292157838182","17.3504452794975","12.4863257775613","0.535244820201268","21.9912761614723","6.62674182134053","17.0900090187042","13.2391882036878"
"N24001","24001","28.5693676503984","15.0620817339862","-0.63376834734376","4.5705586249654","11.1387645914602","35.0736880772346","7.01544852773528","-2.72991484195202","1.72113194283854","11.933053089239","21.5643136357349","14.1825858496226","11.5037687329727"
"N24003","24003","26.5198513699613","17.3300369589508","-2.24112411796234","14.224357695629","14.7866525320074","15.9150117795483","18.4039373007382","13.622228210643","1.81097517373762","26.1136717024135","6.0473680109081","14.7607710745545","13.2261414261912"
"N24005","24005","25.2629931046294","15.9346608355953","-1.99387620660156","15.6469850667877","14.2349085544157","20.0715027293815","20.2020125951397","16.7442690394816","9.31731533022189","25.6071712121634","9.24694603453914","12.0766190568201","14.5490842463539"
"N24009","24009","28.0108338842294","18.5208811357864","-2.43330337642602","12.4142391712922","15.1005719001221","12.0399403072137","15.9688460214726","9.55214526614166","-5.39580066583062","26.2081630949374","3.002461645777","17.3267506648184","11.6225536723382"
"N24011","24011","27.0383501122426","12.5679937004168","-2.53305291827665","10.7415511148907","17.0961871623301","13.5458540918809","17.6765831523832","9.33377877014897","0.618875034088353","27.1842196474557","6.65674203757663","11.2105804998933","11.8876236785907"
"N24013","24013","29.7656587492441","17.4498051091822","-1.54334061338236","14.5687619041777","14.0150717254534","22.0756857600496","18.3168141289322","12.7038199418971","9.12052412578766","22.251917554377","11.6117448593927","12.4666121216026","14.5645846665423"
"N24015","24015","22.4221064558168","13.6284858850527","-2.08593005785168","12.0593429940032","17.6070113926371","17.8976719671301","21.306136761069","15.1861478707594","9.44645758038359","23.1480927762506","8.50414819509038","9.15630560837455","13.5594802397769"
"N24017","24017","27.2343135025275","20.4996296848687","-2.47116465325847","11.3920522385844","16.2095802268849","13.8296140999167","15.8977961115103","11.5135670346185","-5.33196020788397","21.2731469332441","3.39158345114699","20.354695126221","11.999395211496"
"N24019","24019","29.4388148162068","13.5864107049719","-2.73302225756325","10.7019645836708","15.6726237975575","11.575466628385","15.0900343863552","6.4424513973118","-4.93191478357169","28.5945518710064","4.59730708680418","13.6285593183274","10.8693575782706"
"N24021","24021","34.2760094255292","18.8608608613865","-1.24067359630399","13.8083605891844","14.250960942993","23.199369356658","17.0731789926397","8.94672429123085","7.75698269487767","19.7122785257907","13.0757547593793","13.4488201220092","14.5407294306284"
"N24023","24023","25.0501910068636","14.8036338150585","-2.47503186055688","1.68335109948193","9.24911502163895","37.5162525693112","2.57605221702885","-5.34439052111247","-1.7679315074751","7.45450071057825","19.4144457434403","10.9599465276278","9.09985603642747"
"N24025","24025","22.888109107574","14.6496255658585","-2.15376425255786","14.7035710371744","15.2405627294446","19.2799040874884","20.9033309996094","17.5368763357316","10.178793781732","25.4105236023116","8.64615901218954","10.8502141754548","14.3325816652852"
"N24027","24027","28.6632651057029","17.6577646502577","-1.87305638985431","14.6401881252975","14.666948335229","19.5876980876399","18.7892230360445","13.5913344366508","5.91090356538679","23.5762714187683","9.12218394774722","13.923991167553","14.1196165609485"
"N24029","24029","23.5497519715392","13.8666081582312","-2.09930313054078","12.5893045829395","16.9957619607856","16.4868623783192","20.6118899005634","14.0802408496854","6.31665960354382","25.3733769058259","7.63160953278672","10.4354671781309","13.2569661944491"
"N24031","24031","30.6890459387373","19.2130219077399","-1.80830247089308","13.479170564148","15.2307267564801","19.8072359084676","17.5820128525278","11.764368755766","3.86316147769751","20.7565685389667","9.24381645802763","15.7436892250231","13.889179388209"
"N24033","24033","27.7253889430323","18.8615853690346","-2.28142018727509","12.9763186058536","15.430039930771","15.4491284704102","17.2619279955712","12.2682792241749","-0.891941915397961","23.6714658281336","5.46127746915928","16.9482682039023","12.8267927859048"
"N24035","24035","24.9711751795798","13.5561795273891","-2.26603857478916","11.8574796565811","17.0112935242575","15.1743238405743","19.3793912980635","12.0916181728571","3.70391278835769","26.045070372178","7.07521666621543","10.9284931269894","12.690459420455"
"N24037","24037","27.2952076390652","18.7935538227783","-2.16914830945496","12.0350171485787","14.4535477383466","11.890406129698","14.2320547564691","7.36448956178683","-9.23770456559965","24.8334574987446","1.53525032340835","18.7852119856804","10.7090911926919"
"N24039","24039","28.7097482791901","11.9916110469256","-2.46335996250584","10.6968798625122","12.2263507215121","12.8277050810636","12.5699613019149","1.98310120401272","-8.13694910117197","28.0710141662453","2.78668176355029","12.1993994186139","9.22353933912221"
"N24041","24041","27.555582813066","14.1305056310978","-2.55521269186078","11.5668958266042","16.2045932389603","13.1108682999522","17.1610326357351","9.58540298183786","-0.986045366016389","27.6428914818577","5.66340960174519","12.8774753368666","11.9087510760685"
"N24043","24043","33.8397975527889","18.2701703654908","-0.576678528201611","10.8163507647109","13.1551767599146","27.2465196226235","13.5862026365687","4.21186140334052","6.3530933355785","16.752353538067","16.8845540428641","13.9210976013361","13.801799999511"
"N24045","24045","30.2487703891189","10.7083613536573","-2.89368566419648","9.78738225825759","15.0999487586532","11.977130577227","13.9850304328792","4.08698148710077","-5.05496397455559","29.4829104869873","5.31898907177111","11.5376321038961","10.2031610827055"
"N24047","24047","29.8121623628792","10.1709856402711","-2.78010625644703","9.8973485440597","13.260039124279","12.7287181343195","13.098005681419","2.24502794891001","-6.05795633169532","29.1189147367117","4.44146206181898","10.6879456627023","9.50348854853166"
"N24510","24510","25.1646261069747","16.2093949796677","-2.08350524062793","15.6472603031268","14.3570426879887","18.6752697299251","20.1231768279302","16.4499598590423","7.16400677589564","26.4524641353936","8.08291750242435","12.7971970046253","14.2207034611322"
"N36003","36003","12.0741943095284","13.4759524513205","3.69254458536969","5.40795419215422","0.787397786276963","7.07558913299602","2.16458395926332","-2.38718651338356","-3.83815183156082","3.27012123073073","18.6641226336805","6.72943567963353","5.11311662220924"
"N36007","36007","13.8154023852386","12.8603713418007","-2.98390470352486","4.37270644138016","10.841427826107","3.0053246689944","14.1246379698737","-2.22938247059555","1.88551736842094","14.335746103403","13.6257965669917","5.22917841327567","6.98518429732369"
"N36011","36011","10.8029656732336","13.5409257164243","1.04034943758809","5.13650076825752","3.39403013895549","0.0597803999342547","11.3295753526115","-7.70821333443738","-4.76054397507297","7.2570869128906","17.2034089904751","5.45154456169447","4.79173549426124"
"N36015","36015","12.6432177212488","14.9448483724908","-0.567753241655607","5.88950918080463","6.78591732104646","3.71863124734356","8.3001945295949","-3.53285888466844","-2.98201746255031","10.3703655103001","18.8666233326245","7.24324350504067","6.21372143158652"
"N36017","36017","11.827764704825","12.8106493445591","-2.38380283210898","5.02097848489955","11.0560462437437","1.65093555576224","16.0243709661238","-5.39538313753506","1.14305595473109","14.4802074228024","14.2407222745788","4.88444550768096","6.72043647012782"
"N36023","36023","10.5186641665465","13.4402861349744","-1.3093748778259","5.95490563692281","8.24777918508636","1.07574040754159","13.7660114052336","-6.15762611177447","-1.8644628667731","12.5569968840701","16.7898766759204","5.68837816725739","6.22831098886406"
"N36025","36025","16.9348495704825","10.5042083696361","-5.30112112457327","4.47721618070299","16.1247705737643","1.54060710352183","17.5451188909666","-3.46261023795553","7.19998037115516","16.8410529301082","13.3129630762542","4.10097328443266","7.99785452518962"
"N36043","36043","10.983446899942","9.31238805622973","-2.69728536895486","2.87650048335074","12.7425481721701","-1.31819190610566","11.7767054458477","-8.40977776418754","2.28269010051377","11.3049352493433","12.8869409666709","3.68625095394022","5.26696701981991"
"N36051","36051","14.0299358848224","15.5894017942966","4.8920078074769","5.05059431485167","-0.679285824627576","2.28034478077762","4.58710186917491","-4.84013885067167","-5.37679364689522","2.2094300797777","19.0737789341707","6.47867608115891","4.37589040996952"
"N36053","36053","10.4198088749999","11.5930197518275","-1.23961778191408","3.87220159320142","8.74812163394169","0.132534938895885","13.2251227281001","-7.72413003375628","-0.790634910808644","11.2923865305126","13.7143643657255","4.30310739195962","5.2960175372816"
"N36065","36065","9.81666366385249","9.92352864957891","-1.24367506624046","2.41185891184743","8.82179184907979","-0.933295112941555","10.9756218261172","-8.76477724994813","-0.662687541241537","9.80757297702625","12.4111071981141","3.6409530487795","4.51707523070572"
"N36067","36067","10.3617489621485","12.3838747478176","0.349857466256869","4.27289133009876","4.86362213880081","-0.180843912744589","12.0439145968888","-8.22404568790135","-3.58728702390685","8.13378267515671","15.3114316751954","4.67651049361799","4.69199637412234"
"N36069","36069","14.1213740216697","16.0124851307292","3.69234242448606","4.72166933624804","0.493415054443616","0.577139597275452","6.7373153684987","-6.52101959555657","-5.79272228342228","3.14204489416679","19.7231355262161","6.90062690650364","4.46595050942978"
"N36077","36077","13.230981030159","11.1302722037945","-3.31600897006503","5.77240729221472","14.6326271084486","-0.109295674672859","16.4443798570359","-6.97542661422948","4.64154028077486","15.5353446395048","14.0080198580379","4.24212322146246","7.09333134516822"
"N36095","36095","16.3831246191234","9.65342769365244","-4.85769224432443","6.77696646905549","18.7350868539828","-1.56700920343647","17.7085454976545","-7.56409427456775","9.23749693823437","16.6336105547024","14.366917937598","3.82864144723506","8.00197297344212"
"N36097","36097","11.8275677915671","15.1327091880843","0.229570289968853","6.62054542902325","5.32701783641374","2.06940732498358","8.97901153901607","-4.92704337657644","-4.05236666929654","9.26057326322031","20.3861876164488","7.34084227971466","5.87734549533733"
"N36101","36101","13.1284597447511","15.6109517777862","1.76254480986176","5.90693634814041","3.62103770137879","3.90637785065228","5.17418659855361","-4.32098692951256","-3.96378568571475","5.86028341652795","21.3548846395288","8.08969204746994","5.65257856762331"
"N36107","36107","12.6531640401347","14.1582996365328","-1.77170455214283","5.59776619502766","8.59295359121648","3.05368562842034","11.2461386090372","-3.21854258632699","-1.6235419461964","12.7292977798864","16.7158321042869","6.30591891199397","6.50745394838948"
"N36109","36109","10.5608872167275","14.3329366540702","-1.00004460493485","6.86200130467365","6.95720467446608","1.49766835486112","11.506979420892","-5.23439992269992","-3.39995021742811","11.9375983906094","19.0716597033759","6.73010114531187","6.13993947802932"
"N36123","36123","12.8349592189806","15.6198233166358","1.9000514556983","6.02339312738283","2.85007043454575","1.06048563111782","8.12686305704186","-5.89340426628027","-5.11342957064589","6.15431561682971","20.6181716690302","7.1748692891483","5.16175091715337"
"N42001","42001","30.0811598197733","19.6139485003221","-0.916470315312045","11.5683206452551","13.0783148300873","23.654328914711","14.3111277343519","8.50275893139911","7.37759076905941","17.3913717425645","13.9064987194208","13.2306277602038","13.7244754741845"
"N42009","42009","25.8009328095247","15.9902066371788","0.260418922992302","4.59524757655275","10.9078462361189","31.4045521533017","4.87528960099237","-2.08672143475812","1.1507199296454","12.5352295292913","21.3814529001462","13.6373066873776","11.0148518427986"
"N42011","42011","28.3005342390288","13.2407390223701","-3.84705279714898","7.22832083752368","17.0094122273071","18.4260210837619","14.3566579813607","10.4702364977653","8.28885565955012","16.0977092486249","9.15296586817057","8.51604580413255","11.8116632500369"
"N42013","42013","21.3352834252812","17.3292294666746","0.972989829505059","3.74087278219269","9.77721428799257","27.4855225206038","1.401551716543","-2.01392503057721","-0.505863106997682","11.3099263077426","20.738641429976","12.345063710956","9.73134986818983"
"N42015","42015","15.3006423342903","14.6393079308596","-1.72324416602327","4.2769729033745","8.88096439388508","5.78798182414583","7.93948967615043","-0.857635977158133","-0.937526667684381","11.6378676267278","15.5347401479924","6.59101771534329","6.65512767382396"
"N42021","42021","20.3882146923915","15.7911381876965","0.263767577971773","2.9334439108134","9.36918582810132","28.8204623876046","-0.707697126548394","-3.48412394789724","-1.38152150640657","9.57083716563111","20.8208026293254","11.4660552576689","8.96085394090061"
"N42023","42023","13.4501538524809","13.3310241764227","0.999319777022929","3.78060022347297","6.09115393745901","16.7293507122603","-1.64366225954444","-2.5177083035131","-3.35606830520303","5.38655944309831","18.3802107838781","9.22450264508426","6.25690398977823"
"N42025","42025","25.7975945946677","11.9048046659438","-4.681065352343","4.17114236716248","15.6325651295176","13.1453215903419","13.2291683740896","8.10915596096723","7.9674763143427","14.8259107789951","9.22132205222706","5.88952817475875","9.97465541086492"
"N42027","42027","18.1872471812127","18.4945554279705","0.765253495059943","4.60869232609326","8.55476252935645","21.4225582429146","1.68003044087963","-0.725940933989682","0.0854554289984923","8.4102869255278","19.963293772657","12.3232554397365","8.92235078707976"
"N42029","42029","25.4856743958982","12.9311749511537","-2.9890515128535","9.05303851648218","18.3456127465369","17.8366678042983","18.6878409422078","12.568846827334","8.98341209076297","19.0951489141381","9.02148157813217","7.70497565013894","12.5649088833651"
"N42033","42033","17.0338838686482","14.5941410002677","1.02924143975561","3.20403307957448","7.63248773380665","22.4851994822993","-1.21391698068096","-2.80049970269089","-2.8101902025674","7.27139336812924","19.1009056626431","10.2051373904054","7.51698672293394"
"N42035","42035","14.5864595041093","16.4704849908806","0.301965633932374","4.87462179375988","7.99644922286869","16.1808225717165","0.817293332552538","-1.14326836241575","0.253652927280738","7.89800692457017","20.1574159768614","11.3771233358661","7.84029572238151"
"N42037","42037","22.0845465676288","14.7829043517527","-2.84641240494577","4.94447010305571","12.444287177329","12.7144850916002","9.01324668356363","5.30750851356084","3.51106939174588","13.678476032944","10.8111699185418","8.84202576452259","9.07839384953663"
"N42041","42041","27.8040821725863","21.2729728336008","-0.452320380919349","8.86880425126214","12.0759335708414","24.4551173953219","10.8748483723435","6.23331456799845","5.5619066761909","13.7870632231804","15.1891064215753","13.9912066120933","12.6375273315027"
"N42043","42043","25.6913317844166","17.8951765747183","-2.02905039767853","7.92918530089674","13.2975013038071","21.3252052613407","10.6370062502819","8.65574749998497","6.43691110080903","14.9216702476123","11.1213635510721","13.3929159423644","11.9045697374417"
"N42047","42047","14.2676638004484","12.4036013067283","1.59885257463579","2.91454191239073","5.49468595583465","18.0876091158813","-2.33666920246219","-2.89953502073991","-4.34912462318613","3.36262663501018","17.100985261486","8.58543680685393","5.94495449574288"
"N42055","42055","30.4756197426823","20.304106949919","-0.0364182673260791","9.14494109773138","12.0931371656592","26.7675000088561","10.8450395587585","3.54414075242798","5.0844733694612","14.2984115128863","17.5143627118132","13.9395791460273","13.0097415643869"
"N42057","42057","28.5541761348997","17.8851436256364","0.192294227181716","6.89861787480765","11.6304833533971","29.4889244817262","8.25321170258346","0.646708342620716","3.26937617508277","13.7046136132733","19.7621674878008","14.1076607793562","12.219664350414"
"N42061","42061","23.4585187102875","20.0467404647184","0.817565251293197","5.12602575029102","10.0669913779476","26.993509337668","4.2240886316338","0.105872106828868","1.25842048432439","10.8280517109321","19.8689596116456","13.5053448771219","10.7402521892689"
"N42063","42063","18.8434839795037","15.2462613941609","-0.542721039608884","2.38378583434719","8.33832685032712","28.7024894743286","-2.79185177148473","-4.21630220412847","-1.82105037530839","5.35666208501345","20.0869362919174","10.6868847602086","7.85997205714607"
"N42065","42065","16.0378193662061","13.1516775440533","1.05928026933469","2.35296682882509","6.62450060766904","21.7680876118145","-2.61908707860588","-3.57680974491307","-2.89532311878448","3.078895766094","18.2297067412939","9.48432067922324","6.62619517705649"
"N42067","42067","23.9923967705643","22.9749667344228","0.343073612543864","5.93758991708302","10.3210349064565","24.8741107295864","6.51393667233611","3.02656873435606","3.02686750818923","9.76721542502221","17.7631904736969","14.4711929025641","11.2590309241182"
"N42069","42069","20.7390727081122","10.729882094744","-5.43731783433514","1.457094064834","13.2515125983187","6.67187495282788","12.4439058011151","5.93765692463986","8.17063219539666","14.8710846697355","8.36182143374159","4.49511300348034","8.07105266576225"
"N42071","42071","25.2244634815718","14.387862742846","-2.87821171770287","10.6051393921912","15.7722460491997","19.1740495067436","16.4747946066268","13.5933380241707","9.00781154629307","20.1696549501308","8.65471183179706","10.6936473355747","12.9428745429"
"N42075","42075","26.2469208322118","15.1939026790548","-3.13505503371343","8.55055377932606","14.8335070629105","19.6522588072314","12.3672053970292","10.9908807495402","7.90588377972212","17.0998505262232","8.50342346670063","12.3732013263906","12.0821533845671"
"N42079","42079","22.450995908361","12.8361077764347","-4.02316975693688","3.55216340374846","13.351877029639","10.6702860177056","10.9144201600175","5.9543395203377","5.62391377028275","14.1324442980543","9.85903477589033","6.46629339404694","8.87414972806086"
"N42081","42081","15.533234848543","15.6251304467631","-0.898533336627937","4.68140912256975","9.11276858198005","11.8321865253899","3.45798216579081","0.194372754578229","0.765665235218271","9.9881252432782","17.5470605432544","9.66198347471698","7.62679111881848"
"N42083","42083","12.7538927207827","11.8400808278722","3.02252654897992","3.72101023007552","2.73076690444171","13.8676513677719","-1.28672241971001","-1.91300542523494","-4.31445314648459","2.47915454857798","16.1071300831976","7.11119758394781","5.36356505983717"
"N42087","42087","22.3100996500492","22.6492653943276","0.815582634272145","5.3287002026808","9.53576753615344","24.9731594079868","4.70771480616904","1.29085325725803","1.89576076498136","9.01701970373957","19.5084581881019","14.2159070607817","10.7166553449954"
"N42093","42093","21.114163156569","15.9037184191801","-2.12651361104588","5.27025282961349","11.6221899517057","13.953631169572","7.62496496457999","4.3927477515333","2.81150967810095","12.7943449522658","12.3695163921595","9.9960063800375","9.10809792100629"
"N42097","42097","22.5524761986121","16.5105427163586","-2.12639927821752","5.88688150306253","12.2304348542552","16.4694858513819","8.13264627057062","5.57502497695712","4.01503287055893","13.1081883948648","11.9707188343333","11.28520929021","9.93441578309736"
"N42099","42099","25.7175826096009","22.2280106467364","-0.200685564486632","6.96175151446196","11.3090586320911","24.728346907503","8.4361281962761","4.82497488480235","4.29771742113903","11.3966492998954","15.9565037216333","14.4317391874442","11.8081871549606"
"N42105","42105","11.8552961606449","13.6191117060098","1.32386583031275","4.71974340550232","4.98523523295242","11.5205971216532","-0.139504536814844","-2.63796319048521","-2.42075713300758","5.49536744712009","19.8026359863258","8.98839040722025","6.0726462362037"
"N42107","42107","25.9354406691671","14.0918421511245","-3.60288834491163","6.10975637542552","14.8508012093799","16.5572609137386","11.3703053903088","8.46016433279903","6.69745558452987","14.9976508940701","9.22449130803296","9.71817255479788","10.7268786323696"
"N42109","42109","22.102361463636","19.4326992724667","-0.82809092096551","5.86136973669283","10.9982273638025","19.9365939777282","6.63211962478821","3.9435189704339","3.41332620408606","11.0053999233159","15.3819743853861","12.8871526315982","10.3597868918385"
