"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"N24013","24013","-11.408985134313","1.01703820370692","2.77069450369895","29.0832076281918","8.13770002101136","3.25271712324955","-9.79202620022744","3.3134885085536","3.44126170410567","7.38149222426337","13.4885010220003","1.50082744604053","4.24177776632416"
"N24015","24015","-14.9329930452832","1.22843457196641","-1.37505513612777","22.8049758764042","1.92891774365117","2.32718388414941","-8.70037316213354","-0.331550514950428","-6.2254067486432","9.90852918962338","14.1641910029124","3.4202402114605","1.38721452192611"
"N24017","24017","-11.8279907740409","-10.1571094492413","2.85835984094004","23.1443373369175","-0.408850470154337","-4.37584545718674","-0.0607673259433507","5.50055099304632","2.90743513589599","8.05157172005427","23.0752760596528","-2.9888513950943","2.66357790189112"
"N24019","24019","-14.4044000337253","-7.59545937801276","1.14698009794314","14.2030215088198","-4.78179790677406","-9.94934872959825","8.15491941885182","-6.44083928649669","-2.2386989680846","9.91114562605501","21.6722107001117","1.3609859089151","0.115606439416475"
"N24021","24021","-10.0727895172568","0.155653349472767","3.63464731611817","30.7166442606836","8.71918354333439","2.22113478502196","-8.43272989551618","3.19578281333112","6.80031678268959","5.92841572845392","13.5981715756277","0.932264961129088","4.86029576565123"
"N24023","24023","-5.52008699509415","-3.28245281766408","10.1537064717858","18.1667619885485","10.2849212633439","-6.17295832909674","-5.70546374100621","2.00315002019459","5.49147122808295","2.60196240988299","11.6140649166806","10.6430760738478","4.28413020791194"
"N24025","24025","-13.9626557152491","1.25927046568937","0.347300745890626","25.4962868898612","5.0360175757482","3.56538996828235","-10.3430883147093","2.44914073195227","-2.90116856608683","9.69552594859952","14.4500183542786","1.95581447713985","2.59706976988076"
"N24027","24027","-11.7874580608765","-2.08598725934086","2.32749353590214","27.2356030248317","5.69084598994703","1.05416620079768","-7.69671902575132","3.53193884025608","2.54455005353092","8.27032535607919","16.3682566747405","-0.194930121893052","3.58176739598057"
"N24029","24029","-14.6977079186873","-1.40013823612301","-0.769582847372489","20.5123418489341","0.310386836640555","-0.745221913580455","-5.27890443113383","-1.26768838334149","-4.82928815923446","10.1758660088053","16.5266434431749","2.25649002858595","1.10038861773216"
"N24031","24031","-10.9917411438755","-3.21620250226595","3.02895185880494","28.3082685916713","5.48927927969106","0.540337069672427","-6.27468239457015","4.57924956322663","4.84712333107117","6.99389005739273","17.1056435992324","-0.940021180079746","4.05783288622824"
"N24033","24033","-12.0682566110091","-7.25113589478554","2.58747623489011","23.8908898541857","1.90069212809585","-2.86958476745444","-3.31638156606921","3.92926248981084","1.99432531163448","8.68847073066587","20.3492897419038","-1.72092688730446","2.76217591326067"
"N24035","24035","-14.7755826154207","-2.79456152887803","-0.471681632599447","18.5895147833616","-1.22892341070939","-3.1330626803374","-1.88968897200655","-2.93439933200913","-4.47315521417611","10.0505418958302","17.7631055310634","2.19748985291144","0.760450717761647"
"N24037","24037","-12.3418175103227","-11.0675574690411","1.81701529913152","19.7992093893064","-3.08069324466425","-7.03265235813339","2.76938441962703","0.9412708082241","-0.215597351641995","10.1889951574232","22.3682161702359","-1.22995486503969","1.39290062928935"
"N24039","24039","-14.9504931944614","-6.8080699057346","0.333338240467183","11.8647891636856","-4.96645234621188","-9.05859614756868","13.5240385894232","-9.00268565491949","-4.82979434290879","11.2357894072393","18.4498870634206","4.35314607922326","-0.0457815326516888"
"N24041","24041","-14.3077159155279","-5.95967386480935","0.775314133791392","16.8483220003116","-2.55939370774931","-6.7637419435085","2.62344139532044","-3.92585598464362","-2.59782031781597","9.91885676792582","20.2430924861598","1.15006255172282","0.670448738839617"
"N24043","24043","-8.86629473516281","-0.529996925284884","5.18624052188569","30.3609891422266","9.30163937724594","0.843425460009877","-8.1142190301625","3.90820095545921","8.32183807502654","3.69383325870841","12.477950197974","3.92086076043316","5.27271082059453"
"N24045","24045","-15.5033424229784","-5.60290729096896","0.471411818100574","10.7988471138768","-6.50158882273365","-11.2562492008395","14.1609912220885","-11.0464038652822","-3.75461310022164","9.91418100938015","20.6071329951357","3.6532032610046","-0.525065537690723"
"N24047","24047","-15.6986841976579","-5.3722188337598","0.228547357354967","9.98654461388046","-5.76295399772467","-10.383680100407","15.963069548965","-11.6193997949967","-4.94839092882722","10.6296511036122","18.7844732514593","5.01368969859504","-0.431343111566489"
"N24510","24510","-12.8970471905697","-1.63375563292205","1.47214492662492","25.6403045311587","5.13658279928841","1.45569595780395","-8.75758983041863","3.19026826617495","-0.283561720427488","9.70615310774834","16.4848737296519","0.165421359782407","2.88352012344225"
"N36003","36003","16.7515432756266","15.2372639589613","14.9469185080811","9.70755560532827","6.97406147157513","-4.10259487915393","-5.8598157586423","0.721598143598457","-2.82492215107333","0.124901427592415","8.01783607024345","23.1175523352657","5.67922430724891"
"N36007","36007","-1.52801412853292","18.4371194435564","12.7441732094037","14.4979429347527","5.89635600844044","2.47173701739177","-0.332063797994627","3.10055030595937","-2.8632917399385","-2.49694565076266","12.1859234332096","24.5979216408248","6.64526127041932"
"N36011","36011","12.6368764161316","20.513465508678","15.0833571703827","5.68138676609894","10.0992445041301","0.483929760984678","-3.75170832489261","-0.810780582884915","3.18804261729578","-2.89933658402387","16.2583685724677","26.1800431890086","7.73668834865776"
"N36015","36015","5.70830584779902","16.757255443641","14.758856961553","12.8040354994103","6.9281069346615","-0.580697534984741","-2.80818867829491","4.22285955695869","0.068295822437635","-1.5302089344732","11.6023976955294","28.6337147782508","7.27665766414816"
"N36017","36017","1.50362877648377","22.0067782485522","12.775779163963","11.0017926202567","6.72087624715253","2.75636386936328","1.72386249759351","1.45380049359108","-0.787252241135586","-5.10970179747204","14.1138407512977","26.165119049359","7.16846816689054"
"N36023","36023","6.35729853159611","21.7162475712843","14.5769008336481","8.59433272228567","7.82762438514521","0.885728849654189","-0.308657665697726","0.871423168232675","0.565348113080691","-4.3669623727148","15.4690609125251","27.596811914458","8.00364123478082"
"N36025","36025","-4.65956979907137","18.9767239427661","9.83745525271084","16.4152419034945","4.69240781213551","7.3623459384942","-1.66801838264306","4.28566982645005","-4.43897858229907","-3.53581079546709","13.0676639881761","23.6012236907427","6.31416767668443"
"N36043","36043","6.07143626653573","24.3800291881004","10.7292716947804","7.33139116528099","9.74984071468551","9.58216413801614","-0.471305470425119","3.66614724688832","2.53019077634726","-10.2655213326077","16.1078867535278","29.8565955069566","8.36033336512928"
"N36051","36051","21.9811696481996","18.3615866313624","14.7531820111207","7.2194517655787","6.9694340828559","-3.55666506414599","-7.85447802496127","-0.502387647840759","-0.578787651496507","-0.916205020260789","13.4612626589375","24.4835702543547","6.14602152063729"
"N36053","36053","6.34541743770691","23.100208722203","12.5493479417437","6.97962292724619","8.82029143020053","3.81944649619898","-0.163194286499747","1.19326023014603","1.87578983871831","-6.80479190924822","14.9986502890962","27.7699716473843","7.73786091679882"
"N36065","36065","8.30124478381614","24.0298210473828","11.5357626433128","5.02016944469196","10.0401384386871","6.10444450534578","-1.32548145843097","2.11430846420879","3.21032343961246","-8.84462439464953","15.2745380114374","29.3385016413515","8.18070172776448"
"N36067","36067","10.4827592341261","21.5152136915768","14.0194857221859","5.40437203215912","10.3047723693489","2.18380878925555","-2.69004715558908","-0.303524165007064","3.3063174632742","-4.53385343732132","15.7594421331647","26.5162639162148","7.93321670984704"
"N36069","36069","19.6209908904398","19.6403048188764","14.2972181236473","6.53016518517948","8.09251295511898","-2.3469387967656","-6.73437198147807","-0.368573376534094","3.09747170450732","-1.31718136347481","15.7697171180574","26.2931623736485","7.13152094756968"
"N36077","36077","1.10372477598448","22.2540681909466","11.1108706306787","12.0410100077079","6.7934053325697","7.52097040582039","0.60806344860293","3.63833645225863","-0.0880714793281607","-7.7747216706538","15.2793882823737","26.8518683146254","7.48101720894646"
"N36095","36095","-1.17467740025678","21.1982695512815","9.82908738656676","14.2898838333891","6.25431091589771","12.6883790110701","-1.58552987628766","6.05905820765336","-0.264517135579827","-8.85634898198876","16.077304975316","26.8182701094292","7.71343947375457"
"N36097","36097","11.2609812671658","19.2928778573788","15.2342869691462","9.08122025054513","7.26465568869179","-2.19420974928747","-3.70158575051482","2.42332036602363","1.0532311830988","-2.16330487068057","14.2941206433885","28.6600756339739","7.18519557558156"
"N36101","36101","13.8737415903695","17.3205154320904","14.1111711649539","10.2814511633057","7.05161838052291","-3.0018982559186","-5.11235429839494","3.36349529457494","1.54215092562408","-0.684556200317464","11.2070695782338","28.000374618063","6.86198543851486"
