"FIPS_NHL","FIPS","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","Total"
"H42131","42131","14.5446955955141","46.363090639816","13.4718702820418","0.189771470337043","4.49837075054743","-9.29384692385156","-19.1856146592039","46.0793349070155","-14.604449540989","16.1243130396245","10.8967529517846","32.7615364726075","9.32814523069236"
"H51003","51003","-3.26373145305749","14.2833014578828","0.424335457618374","-0.803513014991227","11.2460756205972","-8.88413877331729","-8.15549050839432","0.9048215111123","8.03229149029899","12.7054699814559","38.3213696742394","29.7255318974591","7.04502556333515"
"H51009","51009","-6.10782974059786","5.49523226468927","-2.92587934553511","-1.42069833921199","10.440568450177","0.0311252412574167","-6.57793367002283","1.62297016745825","11.420498250887","9.24493969158125","36.6580168302177","25.6931194450564","6.58380812620018"
"H51015","51015","-4.97685475323407","9.88504814022785","-0.927407174453232","-0.561553586684192","10.7904116268231","-4.91799875718012","-7.87561001331538","1.35876588061554","9.27068936552895","11.071781365605","37.2438228765279","27.9982557669058","6.76271315899415"
"H51023","51023","-6.77077338458291","0.336411681066094","-4.76864721740488","-4.17411983968111","9.43379448181308","6.59722833846336","-5.22039926429671","1.99504738381405","14.960548379124","6.27149317389746","35.8554497757181","21.8393092562951","5.82694592902367"
"H51045","51045","-8.73059531158105","-2.64798504673293","-5.53716424907606","-2.6785431781787","7.38999441510725","4.21720242982975","-8.08407097226811","6.67540782211202","13.7050927676181","4.38396285783061","36.0721995678972","18.6463069232861","4.5801078052027"
"H51079","51079","-1.23504870803217","18.9818306734996","2.01461509172429","-2.2737468616437","11.6261589008877","-12.4221166860306","-8.42741246252321","0.332426799719353","7.68587177752214","14.1544345973572","38.7148407415287","30.9621474233074","7.51692237005296"
"H51113","51113","-0.61094424857786","21.9329245492339","3.68168075452435","-3.46184661477266","12.5816601317207","-13.3950114459287","-9.26702354681318","0.259169271763872","7.59770358863175","14.6727486824792","37.4575953246735","31.5342624491199","7.70663867170002"
"H51125","51125","-5.32478767336796","8.73100345661685","-1.65263600121809","-0.504958250172766","10.9195690553271","-3.66279233832619","-7.27162115815296","1.4185268601245","9.60113574978059","10.6071842885139","37.4573506692942","27.5514022868032","6.71088472535414"
"H51139","51139","-0.477691418579802","22.2806225254769","4.08762692686757","-3.44768923506807","12.4855985957659","-13.0534019924053","-9.8782883082778","0.525594491959332","7.24852176744914","14.8494307419583","37.1297533180721","31.6061902361692","7.7064374202007"
"H51157","51157","-0.709917210153277","24.3439580281772","6.03237132714243","-4.09907886098469","14.2463952567872","-11.5735506551663","-11.3233321334183","0.965146904942572","6.65423910426246","14.7969372092588","34.8565187620988","32.0692921510743","7.72517505020458"
"H51165","51165","-2.81940932354375","16.5599677983532","2.57264278313656","-0.927037059006948","10.810929646734","-11.0752442545817","-10.4237711711189","0.888345007149465","7.21239210393032","13.5388084797692","36.6237344424107","30.4158405846838","6.81905264076225"
"H54023","54023","-5.67476309100063","14.7038554683091","9.19750447688332","0.517682433061898","11.725883143549","-7.4405914269963","-22.6248822196788","-0.567955767478588","1.5410470264926","12.4341758636498","23.3634868753515","28.0724312424532","4.20703166368337"
"H54031","54031","-2.99972225275446","20.3139839735938","8.33667970175619","-1.52228661738087","12.5799645158096","-8.43239298424878","-17.8644806158557","2.06578473497972","3.43576955820035","14.5149960638412","29.4038678066782","30.5227640999706","6.06336015169389"
"H54057","54057","-4.4399551211529","18.0376566665632","10.8539418611429","-0.714767515861591","13.0904897119736","-6.59314882364129","-23.4390961114811","0.286968011333197","0.67332618036689","13.5131815023232","22.8990218750206","28.7144146294311","4.6977336358109"
"H54071","54071","-7.71407330919358","10.3915272775057","5.22149935749939","2.75981713559611","9.27357239907776","-8.01520838621207","-17.6891309897055","1.23880855112244","4.60357661879432","11.4534152787366","28.5001647919111","28.5730753642315","4.53090167478629"
"L42069","42069","16.5456643813482","44.8654914646117","14.216607542285","0.668693764163952","6.25194344637438","-8.85567744787305","-18.5146936460261","58.483703163184","-12.3504583694289","15.4397180255878","11.056416789817","32.0268205566321","10.7714284329676"
"L42079","42079","14.4589232506816","44.3501248870107","14.01610003914","0.400560066611103","5.43541075595798","-8.27129346035481","-18.0635180800958","49.1524568848165","-12.6409994173343","15.6937536233395","12.4141191867273","32.8813503961626","9.80144626173093"
"L42113","42113","13.6288329281885","44.1843340695701","11.8970163492248","-0.143456563771394","3.84348953219202","-8.68805453494159","-21.2913524932745","34.1480066060512","-16.4380875580927","16.6610872377099","11.2453364452291","32.3379352270417","7.5734689304904"
"L51015","51015","-4.61237936059396","12.6631818022129","1.35334181318502","-0.173720370547348","10.2054206870022","-8.31992596129242","-10.0691310673688","1.39643278819377","8.1547993733907","12.1829032417904","36.0706120231418","29.2776575858099","6.41488070506309"
"L51023","51023","-7.58550481811853","0.482689670151102","-3.96526252242907","-2.38812771921562","8.49640607954142","3.48556165585258","-8.18897995407239","3.75728415361129","12.9114785977584","6.62235073854835","34.7818909002756","21.5310078802783","5.22845004948098"
"L51079","51079","-1.9203010076954","18.0710944578849","1.46037912304682","-1.97862112945016","12.5763803996073","-11.1076704697788","-7.71093305352525","0.243659719397103","7.79430765402545","13.4025765228002","38.6058614779695","30.8502774228951","7.45116872177386"
"L51091","51091","-7.9067179714823","6.99373504531729","1.40987381189114","1.56899013131524","8.64589365684305","-4.43122289810658","-12.7183200146325","2.44796859427978","8.35494659644837","10.1684358186894","32.2438753184276","27.2719345758316","5.44858099343507"
"L51157","51157","-1.24339489270845","25.6685528372521","7.19770082620556","-4.80829792986148","16.3553936794002","-10.5212734562523","-11.3527859606132","0.673300523535495","6.85554166594437","14.1614171055835","33.0624264476491","32.4449658626426","7.96769559517449"
"L51163","51163","-7.03011096345417","2.00425619128159","-3.44072996292074","-2.71216532204567","9.03949234574949","3.46307094197295","-7.40824914387433","2.45615449832801","13.3802500842914","7.56654695657658","34.6366641316612","22.9999490169483","5.77066751077157"
"L54023","54023","-4.74433277560912","16.5020906881386","7.94323632534431","-0.0543027764579876","11.6228133895577","-8.20053441368836","-19.2945340592468","0.916958274178844","3.12503520081775","13.2433513022687","27.3368850734004","29.3605342196","4.5835276197061"
"L54031","54031","-3.68061674861826","19.0006210574839","8.57402713435344","-1.00884651538477","12.3978108985731","-8.09009761058571","-18.992132408717","1.58069439204927","2.98200653295801","14.0610723413887","28.009120845401","29.9954580263257","5.26292819974813"
"L54071","54071","-5.79849238664093","13.7573815011322","5.51682951461588","1.11067108396582","10.1042509852711","-9.13655598459801","-16.3554985124111","1.28323747479201","5.02206153431853","12.5337749756484","30.2027943389077","29.5053328327944","5.00342908008659"
"N10001","10001","-4.24724656002582","26.8582573503884","6.56992243085252","-11.4540804892129","14.0768278810515","6.26672705876099","-6.83481818933585","1.51460492794944","8.71200406050182","9.50513327421681","33.1273946159945","33.2423083498352","8.90691759811264"
"N10003","10003","-3.12338125877603","32.7892270395151","9.93316874474852","-9.70943914080679","8.75129705734648","3.25687780368349","-9.79492521665389","4.67610369354019","4.89803533596298","11.435319573289","30.994619163623","36.2335237126839","8.85307451948428"
"N10005","10005","-3.99967391393316","21.1594169714989","3.87203204481589","-11.7061350250844","19.5541190130383","8.78668189487451","-3.90806340743137","-0.769632563922306","11.137966159153","7.86933265544139","33.782535009341","30.4672881138785","8.87912201292342"
"N11001","11001","-0.787956670291025","31.067644709063","9.99416081717898","-8.33222798015723","21.5282927929455","-5.32483075303833","-10.93825376558","-2.73661226254796","9.36344708671374","12.518849779014","30.2697079048129","34.5028762876317","8.97200405750864"
"N24001","24001","-1.58359615328184","26.0714645131465","12.8418084093999","-2.95487218151915","15.7238075612985","-4.60678100546359","-23.1168685241529","4.24678149093657","-1.23823812320132","15.1055417493805","25.1873930848158","30.5047392147936","6.4632480924246"
"N24003","24003","-0.743297533309393","31.9129003970404","10.085917088791","-9.45144870417885","21.4831340145688","-4.00163931867637","-10.1757845109719","-4.4513238437522","11.5478477941803","12.4852473659566","30.7143842904243","35.7144966502311","9.35880725785263"
"N24005","24005","1.98147044200383","37.7292817615835","13.8256194304299","-8.71767244822169","17.7638717044958","-1.41687090784359","-10.9064260537697","-3.54342548515865","8.92953771000999","13.8380784166985","28.8857932138914","40.2234462658456","10.4691378778479"
"N24009","24009","-3.00061342810359","26.1531966108948","6.32944390315758","-9.76177451800079","24.160795703391","-5.7887675211224","-9.46652941198628","-4.88023122176941","13.0341535364414","10.8939078745076","32.329066886017","30.9861899688458","8.17551268988487"
"N24011","24011","-3.43710857453222","25.7757250454551","6.22156878256668","-11.2068243551141","18.43388018252","4.16271584741934","-6.7374491765594","-1.16692656857358","10.7750115988933","9.69590749698243","32.8685837379617","32.6371158270042","8.90703979961935"
"N24013","24013","4.36149304569843","39.4471801866041","14.2238102701123","-8.03148219501493","17.6088331114423","-0.751397568677244","-12.9514417080918","-1.75745974264445","4.76042927164298","14.0556895872411","28.8934352115693","38.7632339098648","10.2651755643321"
"N24015","24015","-1.50119565508673","34.876901373751","11.4640505018582","-9.47405813763475","11.1469234213394","1.79519133854963","-9.96786869707302","1.88338186016752","6.32164338831652","12.418814301783","30.1389772697365","38.0448936702933","9.37718763229215"
"N24017","24017","-3.86679277929174","25.6117134121603","7.01920166561752","-8.18064160456144","23.3326654282503","-7.71049344022695","-9.63745309195551","-2.92247049049324","11.3206673052752","11.2118344753333","30.8823403359243","31.3622372938218","8.02138832355902"
"N24019","24019","-3.5957587003877","22.2323584554539","4.2465384081","-10.6561398589118","22.5231642401773","2.68490351572803","-5.92697719739352","-3.76080062620946","13.0046800689947","8.61657799239275","33.4779235621059","29.9130490481564","8.49141216701185"
"N24021","24021","5.2187058165897","38.9113270625794","13.8460365725915","-7.66569799943406","18.62612026062","-0.920102447700527","-14.2806129275546","-0.952335984811845","3.1097937380869","13.8844624862318","29.6739908302992","36.9957012570666","10.0815615989287"
"N24023","24023","-4.57512023438786","17.2337477476089","11.4884806339993","-0.615602683611206","13.3840150154476","-6.57712174930795","-26.351144909012","-0.90852847869094","-1.41986121953837","12.3227142981353","20.220896301196","27.408744495108","3.81373536896407"
"N24025","24025","0.792098486599838","37.2824879284547","13.4620010490642","-8.85623859694654","14.9684906916249","-0.362064844614009","-10.2069408084546","-1.77351734779686","8.21682464582255","13.6654858350785","28.7824967456008","40.3371490972356","10.0944575984665"
"N24027","24027","1.7268557297371","35.5914289619016","12.4602726030045","-8.55975153730063","19.6523821451127","-2.60431807946443","-11.5714321225701","-3.19599265351347","8.43672375928164","13.2972359241218","29.8306669375654","37.6070496407554","10.1043133835823"
"N24029","24029","-2.31882529856373","32.1072376514024","9.87634087449097","-10.4929549504292","14.9632231321911","1.84204699975402","-8.95356203732997","-0.922827586554515","9.54643435775553","11.5656399113536","31.4236703884968","36.648237342331","9.45925915780034"
"N24031","24031","1.57769772386519","34.3409430710097","11.829078449057","-7.89768108733294","20.2038500958647","-3.73991497080395","-12.1734098053379","-2.00354625605943","6.95485615816205","13.1432967172004","29.8767633435427","35.9496104203795","9.59608439971429"
"N24033","24033","-1.56878220116379","29.8097345583801","9.02830036603361","-8.90501669058246","22.2948902991572","-5.48738114566827","-10.3730507903535","-3.51106140167341","10.7849163193568","12.1825399539209","30.8040203039594","33.7997864038192","8.79448886796701"
"N24035","24035","-2.80692376198514","29.5269530266661","8.33332567678866","-10.7684317400742","16.5158629193746","2.41524844586229","-8.19667305131571","-1.09213022673331","10.0936498189893","10.8452866298295","32.0404409885777","34.8913807424549","9.22394970607213"
"N24037","24037","-3.85600528566406","22.6359068649008","4.78526865175302","-8.22936874393196","22.5490010580263","-4.98030693261644","-8.23747893237329","-5.74279447099905","13.83463958153","8.32008334496168","32.3515870693799","29.9525469460592","7.63564087273581"
"N24039","24039","-4.16985749176493","18.9723704008605","2.48501481262625","-6.25537394728488","18.1288076801348","9.001001761049","-2.09770743360173","-7.85790953144028","15.6033570656995","4.32959038118474","34.6434354460678","27.5278820993305","8.15953649211442"
"N24041","24041","-2.97381822248117","26.1613269306282","6.42181190621571","-10.8923941334829","20.7687406435444","1.29187328597656","-7.48016134133856","-2.7635114384252","11.7912001517921","10.219268062028","32.6456701079316","32.3958291454187","8.87895291434392"
"N24043","24043","4.52029648707243","37.2654805950407","13.8276215741004","-6.41764267010691","17.6631558045391","-1.15626066229899","-17.481371672026","1.92931686899759","-0.0521651256167015","14.5952420270123","28.7007165176695","34.85313345305","9.25313176043287"
"N24045","24045","-3.92679299131862","19.5146721010801","2.94876131923783","-9.88408218896047","20.9042088912157","8.66072412595347","-2.93958010701688","-4.11591281136837","13.5227824154814","6.56786768198265","34.164906525966","28.8950935113726","8.5886482293618"
"N24047","24047","-4.14294569367941","18.7858023062107","2.40547954765395","-7.61922813796762","18.7574383348944","11.4826695782301","-1.36157575373748","-6.29795122123818","14.8071306597396","4.91302994033214","34.8370460874136","27.7141891357956","8.52823611863497"
"N24510","24510","0.803895803182959","35.7863724420548","12.7049396946469","-9.17094782379346","19.2648987817791","-2.26132394930743","-10.4370813948809","-4.46832540204192","10.8076799648428","13.3268635568909","29.6015192123533","39.1999854354996","10.3247808501395"
"N36003","36003","15.8466029556992","24.4188888767124","8.56484297197127","0.195905029753652","6.54091183850905","-0.589271425142395","-29.502547290069","22.2373138865514","-19.3142655259208","13.4550550449602","9.41361034939366","26.581331704549","3.67209219827128"
"N36007","36007","19.8607793294065","32.1616675680824","10.2492394998107","4.77360244908635","4.46818595718032","-3.50522990972831","-19.9235716323773","43.8847590811334","-10.3237031966354","21.562117873846","8.46059352793031","28.5627532973779","9.635229275125"
"N36011","36011","20.6446975169712","20.1919923467408","8.91106216764816","6.06857673108159","3.96982185530372","0.1333089729682","-26.8495673403381","23.8032486612163","-12.2638452985701","25.6560905207192","9.38113659653298","27.65003883487","7.03700326228884"
"N36015","36015","18.5159520204623","30.6515104648226","9.87223444896695","1.42636684666631","2.57619555890835","-3.12522852674703","-23.5764103361504","30.1988521340735","-13.8774982073271","21.7145679988035","10.3489604841961","30.8285178317298","7.08640913875614"
"N36017","36017","21.0141022754343","27.0537955380848","8.81652096549157","7.35731242037337","4.90028711364456","-0.932650332737411","-19.6259867288475","39.7676014788825","-8.86263446427581","23.3490785135451","7.4120789487404","26.6149835607736","9.45867603295973"
"N36023","36023","20.9938360293756","23.8618707628678","8.74357058678891","5.98297570972417","3.37880719492964","-0.209076903963109","-22.3310668514904","32.4787496030962","-9.74944837154432","25.0747465483981","8.36298184078063","27.7830878044949","8.86395971176931"
"N36025","36025","19.776334820441","33.9698346199874","10.5448860718731","9.43011565167749","9.39141272152379","-3.38501958600175","-17.6063147606427","48.2622038170708","-7.45074698901149","25.2996311877908","8.2534430042009","24.1104990049581","11.3805458319594"
"N36043","36043","19.7269571429698","22.1590775325249","9.73254208696745","9.15848359943513","8.04897023887336","1.26366803001697","-20.6675571864889","32.8681021212413","-8.29070033188916","21.2048161551856","7.14599882139207","25.3554730248556","8.81585427641342"
"N36051","36051","19.4856344135818","21.4353193895075","8.62724981594778","1.02102180790054","5.40933088251497","3.25424590391632","-28.3460014966375","22.374444126885","-19.0096724632181","17.7201018673491","9.6595121796462","30.217915343183","4.83430005822516"
"N36053","36053","20.6565067122537","22.2035854925349","8.97381646989706","7.78500895031234","6.24086912891985","0.634272166437736","-22.0887466473452","32.85402429612","-9.8412333268679","23.0192108354302","7.6137151111864","27.2533086731815","8.76418968330928"
"N36065","36065","20.02855669787","19.9636231522133","9.52183486911779","8.01544777063841","7.8730200922065","1.5620001340956","-22.6532032466369","30.8484717196853","-10.1065634878791","21.4496655656351","7.51365131973599","27.838974308139","8.46192321792425"
"N36067","36067","20.5751737912375","20.1154255142928","9.01332263964545","7.25710295450211","5.1147499775664","0.151094524133649","-25.7438401260898","26.0628901694491","-11.4682978966368","24.6984235698253","8.7326727334949","27.0938442954749","7.68531437045917"
"N36069","36069","20.7643067200507","21.877424992562","8.78054863581459","2.22359071447368","4.92780930256678","2.4352953237143","-28.0544832619783","22.666235787211","-16.6331136884286","22.0458950190777","10.0813115719954","31.1127745314945","5.89448590797814"
"N36077","36077","21.0621159663881","28.2907577115881","9.03028979477228","10.6146743870565","7.69199130455144","-0.584207272753013","-18.6657133714703","40.7241048670699","-6.9268067958512","25.6910645635662","7.19420384718773","23.7087170355707","10.2844998469705"
"N36095","36095","20.9212949692231","31.6869426261301","9.48449664590933","13.8619791471362","11.3469014126957","-1.03558741179444","-17.4751809486371","42.3591615966649","-4.70955420425153","28.7678548395266","7.0049223834952","20.5276982953859","11.6719096769574"
"N36097","36097","20.6173895481215","25.5757150625424","9.1473449975712","1.59248146299581","2.16356517824667","-0.615859882374768","-24.7107152295294","28.6078538840277","-13.5370092569808","23.0163521586141","10.0748851760522","30.4523860810857","6.63434986644917"
"N36101","36101","19.8051691768444","27.3848829620974","9.04995551613939","-0.486131978558448","3.91523108181794","-0.97045754575168","-26.3053960014207","26.783404725891","-17.1677273276302","18.6293223840211","11.0813863117791","30.5913514860251","5.4025733132032"
"N36107","36107","18.8877922738808","30.8877604790836","10.0791706271169","3.16902354244908","2.55422654504628","-3.34741718405032","-21.8723413087827","34.8194706932306","-11.6775804596767","22.9170264688771","9.33930170552047","30.0726914764283","8.32871596197777"
"N36109","36109","20.5408141416625","24.6753260143643","9.10237437551969","3.64276545219781","1.7979130745523","-0.698180630563588","-23.5685199515438","29.7270391237988","-10.8220337815518","25.6075456502296","9.36496854781853","29.5256443624967","7.5909701919526"
"N36123","36123","21.4069111936551","23.0603945910566","8.88107644126526","1.59302331766723","3.05433758733256","1.09858096279195","-26.3789096213778","26.2753861391215","-15.0802946315151","22.4332532681066","10.029856856907","30.6609783772499","5.99273184813383"
"N42001","42001","6.84434898655403","42.4881474711022","14.1706560058423","-7.01864081767064","15.6251125028211","0.0694746449009272","-15.6370680509138","2.30471720797512","-2.51049179561388","14.3188432639655","27.1232306863416","36.1796997531582","9.81242077153193"
"N42009","42009","1.32135780997495","30.3191748207859","12.2236729678902","-3.74918557823958","17.3313108728057","-3.75655852674428","-24.7369476213242","5.34422071726321","-6.75801357753783","13.4129389377199","25.4723160863221","28.7558211619078","6.24540104240986"
"N42011","42011","5.32063745716519","37.9376464808637","14.025575236102","-1.45726108440721","4.98946077139717","-3.04791778156045","-13.2313005324154","15.8852338263673","-8.02420185996289","15.6953111978163","22.2144858528746","36.8759053172993","8.93826845615769"
"N42013","42013","4.46669448060702","33.7076803200594","11.1869396556821","-3.91485441795059","17.7818442427086","-3.10835379137274","-27.2335679395976","6.21756906696003","-13.0970903040029","11.2060123321721","23.6786731925469","25.8330272750152","5.23690574950569"
"N42015","42015","15.7591236252557","39.5177394497127","11.4440156592056","0.952760506198329","3.26103826922566","-6.90559730206394","-21.4264371763023","36.0434307212388","-14.7043977064262","18.8674593214984","10.3821981416397","31.7226874830993","7.65148106301099"
"N42021","42021","2.42433849478936","28.6179243135838","10.7050107838626","-3.26645552205075","18.0328241487302","-5.43942736433304","-30.371759046294","4.73502569242433","-12.8625117062498","9.27710878248752","22.3740282425893","24.4853641864859","3.6586601856801"
"N42023","42023","8.6095503820469","30.4490198377149","8.36091627014701","-1.52940468887317","13.1107721792932","-8.56750525895617","-33.5793203364142","13.9941955024189","-16.2265873008797","11.365616923094","11.8718970931565","21.7419341640453","2.60821219519063"
"N42025","42025","9.93515663211818","40.4152242343123","14.1614081461319","0.345107589550189","4.69513114141506","-6.07380980703882","-16.0327486540124","35.9850990092114","-10.470009316705","15.2758934386615","16.6972905640071","34.6606130067662","9.84254362061217"
"N42027","42027","9.12600534332087","38.7161068137407","10.7341431999195","-3.60983593646678","13.1138796922541","-3.28008129291524","-26.6592893729465","11.9950392248824","-15.4563776225094","12.6657838027089","19.0474929282226","27.1926164067577","5.42726732070635"
"N42029","42029","0.439526161695236","35.0737944636603","12.1176436141835","-5.70693374662317","6.99827844530956","0.0259633394734033","-11.5613081222104","9.27155518669129","-0.592063584897426","13.2062151966064","26.8802038395321","37.0079918204866","8.96004080454138"
"N42033","42033","5.44269781130954","29.8795734723886","9.3873818615804","-2.47023109336211","16.2504898704977","-7.16100079793514","-32.7621028414938","8.86919700280243","-14.836667826095","10.0697641423137","16.738330287571","21.9912199793268","2.56212202305647"
"N42035","42035","11.5907129683011","38.0693770141665","9.89790544376033","-2.40938477238136","10.4019457904528","-5.05394915713242","-26.6754455886296","16.9962989426732","-16.8025431638487","13.7723332772692","16.1817037742933","27.9304973012668","5.27220323696714"
"N42037","42037","11.5226963814087","44.8051834727619","13.7840923769164","-0.727840220824161","4.54837417091825","-6.85704479847874","-16.8397400624651","28.6938881304101","-14.0563428447657","17.2814996576866","15.3721858572772","34.6573804947946","8.1899853663669"
"N42041","42041","8.18954186942871","44.8780594456249","13.9327846942321","-6.19530894416381","13.4996820037709","0.470863504419398","-17.5660228959322","5.96540680467964","-8.04173303583596","14.4988612031006","25.0425984468815","34.1394127582715","9.06532539409932"
"N42043","42043","8.94258390112721","43.874458382184","14.4029126682235","-3.77711735459521","9.04908847485171","-1.79414529463994","-14.9755111626454","10.8702461882178","-10.5791598959833","16.9148867002023","22.4478293015801","35.5630979698196","8.90683334925746"
"N42047","42047","6.48119539884673","26.9421055517671","8.10761887748574","-1.31204089405826","14.5395502661308","-10.1949139410609","-37.5589373127894","11.3677172046134","-15.8714663083542","9.22824647676434","10.6436355722809","18.7749294026907","0.908502601150188"
"N42055","42055","6.31889526059889","40.8980158695904","13.5861222775331","-6.40598951219886","16.4195922717902","-0.0359769759466757","-19.2008952105609","3.78988314435331","-5.20638973892876","13.9049180168656","26.906984377769","33.2173867725073","8.86237576091261"
"N42057","42057","3.50751003350691","35.4244213719928","13.0121480963766","-5.06007753801232","16.902294924352","-1.9180923666293","-21.6426017338218","4.93137966175798","-5.36359412211732","14.1303495211068","26.5257224929527","31.2642237486635","7.76349034834035"
"N42061","42061","6.35347342798295","39.2540403174471","12.137450706807","-4.95591810304199","15.7916142457248","-1.11079638725685","-24.3380248983243","6.99690730675024","-12.254106527415","12.4351198557154","23.8112668413237","28.5159216676418","6.61762772002052"
"N42063","42063","1.88513669138353","25.5551557216126","10.2369973136442","-2.87029778619239","16.5686735855759","-8.06206072525225","-34.7941636166921","4.29973764686948","-13.5981571011702","6.54491611205341","19.0424887833263","23.1095218520439","1.64073377118296"
"N42065","42065","4.54904980431415","25.6220119796306","8.93583979864644","-1.76566475262031","15.2278814107908","-9.91934577054822","-37.9881908645739","8.4087012358725","-15.3673154152432","7.23924291875826","13.9558090776336","19.8846849813654","0.776312982738904"
"N42067","42067","9.50990718707349","46.7398372841668","13.2089689430917","-5.38815170009465","11.8400653467879","0.626297517622153","-20.7648739755289","10.2343925235934","-13.6084594969071","14.1337171944945","22.4594378269116","31.3481889608573","7.93019203112256"
"N42069","42069","16.7512996766375","44.0530361643124","14.1186598612794","0.981108640920928","6.45663988256414","-8.57800841628248","-18.4438898940702","59.0275471546382","-11.9646172161582","15.6320847253757","10.9996905565273","31.7232088415083","11.0229684474087"
"N42071","42071","4.1384659728373","38.7623902280203","13.8726663300367","-5.18117632067483","9.6443587819286","-1.61698329454115","-11.7184128945183","6.79967470189545","-2.02075705711685","15.4642391919011","25.2498570842741","38.3112783623564","9.26310245442582"
"N42075","42075","8.12258850118022","41.6623372719466","14.6965458682588","-2.85718803327977","7.50514119701669","-2.82797190035246","-12.7673053994607","11.505871261933","-9.13205160906546","17.7413635067778","22.4242762623799","37.1801099335407","9.10531403251398"
"N42079","42079","12.5861768465539","43.7676007645782","13.9426485771794","0.0719053548942989","4.9008989273293","-7.49367495919392","-17.3620848857233","40.2551571933619","-12.7464421895228","16.067829963728","14.0598446579562","33.7751623055421","9.31833313565665"
"N42081","42081","12.990720164997","41.8606348268993","11.1038035812909","-1.29157499353314","6.55744917366439","-6.58072284812542","-22.5721438587678","25.613809027325","-16.7946983292886","15.6778099507174","14.503717843482","31.2933768871077","6.66577907886585"
"N42083","42083","8.98261771200827","24.8009927247919","7.9820005651033","-0.0680920637839564","11.6292429930704","-6.68321955598321","-35.5201725374022","14.972899741377","-17.9887793179234","9.87888141912084","8.7817831549337","20.1526293201853","1.4717109061954"
"N42087","42087","9.25380689022367","45.0090446274773","12.4646082236342","-5.30522748357344","12.8746924395606","0.27257658982841","-22.9062699043486","10.0612047985057","-14.3732953992497","13.2714518209677","22.1444145629297","29.8002951420118","7.18064695175005"
"N42093","42093","11.54923635675","44.7790466811091","13.3429161895126","-1.34473771436002","5.38815413762587","-6.1021591004672","-17.7755891427543","24.6148673583587","-14.737371162443","17.1484214970064","16.0401873141667","34.081000140038","7.79312692137644"
"N42097","42097","10.9454420315203","44.3569190928976","13.6388172518793","-1.91034086617429","6.27108755421214","-4.65607863689734","-17.0102937808006","20.3052593389075","-14.0780740832873","17.2430441246144","18.0160133956284","34.3487824120807","8.1054661786152"
"N42099","42099","9.12549390366614","46.4498201575443","13.7395786957614","-5.47162986491516","11.7785719067284","0.557376345710098","-18.8489977149052","8.92663777306625","-11.8257414088325","14.7043726861841","23.330026388077","32.7593525676344","8.44153236842268"
"N42105","42105","12.946786170879","30.4630896514539","8.50208339936963","-0.941103133303972","9.30461606380205","-5.593243174141","-30.1509252338101","19.3369749778682","-17.8230167124177","13.4108177774345","11.8237129843236","25.5907710963518","3.66296926455499"
