"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"96",1991-04-06,554.501688,512.536324,559.393471,670.463684
"97",1991-04-07,459.251129,430.723956,459.238009,514.485434
"98",1991-04-08,388.706697,361.032634,388.368477,433.167001
"99",1991-04-09,360.439993,336.473234,359.126505,390.579337
"100",1991-04-10,330.124295,306.287303,328.845243,359.171202
"101",1991-04-11,313.564199,291.416158,312.18708,338.080824
"102",1991-04-12,291.69184,270.133477,290.228862,315.311485
"103",1991-04-13,278.152357,257.680521,276.971512,300.518731
"104",1991-04-14,258.992746,239.523772,257.625339,279.864032
"105",1991-04-15,247.841324,229.316712,246.995966,268.919766
"106",1991-04-16,239.772641,222.06544,239.845772,263.019798
"107",1991-04-17,226.829698,210.087309,226.936189,249.437036
"108",1991-04-18,259.594014,241.065199,263.5181,297.87416
"109",1991-04-19,294.176321,275.361198,301.137953,344.119489
"110",1991-04-20,294.387408,276.6939,300.653505,343.044385
"111",1991-04-21,288.747141,271.394268,294.762438,335.537301
"112",1991-04-22,256.87606,241.598245,260.827846,291.304016
"113",1991-04-23,248.725187,234.481551,253.557931,284.523997
"114",1991-04-24,238.104572,224.228179,242.902513,272.598134
"115",1991-04-25,275.464345,260.722693,283.325536,323.740866
"116",1991-04-26,280.29316,266.620872,288.850985,330.001005
"117",1991-04-27,235.642923,223.604551,241.394762,269.747179
"118",1991-04-28,221.627482,210.535185,226.858181,251.767116
"119",1991-04-29,203.060291,192.700653,207.608402,229.289998
"120",1991-04-30,189.713025,180.022946,194.014249,214.421626
"121",1991-05-01,176.675926,167.555726,180.633954,199.450843
"122",1991-05-02,164.543577,155.985034,168.345442,186.783792
"123",1991-05-03,159.267173,150.590329,163.921501,185.962803
"124",1991-05-04,147.191771,139.117774,151.35121,170.658878
"125",1991-05-05,161.318342,152.167316,167.77789,196.49083
"126",1991-05-06,163.392241,154.09834,170.871125,203.523448
"127",1991-05-07,136.496302,129.249234,141.458842,161.909059
"128",1991-05-08,127.802809,121.328775,132.449991,149.832771
"129",1991-05-09,119.940051,113.926993,124.228995,139.124064
"130",1991-05-10,110.926424,105.29181,114.980823,128.828897
"131",1991-05-11,110.75327,105.088306,114.894283,128.423372
"132",1991-05-12,109.401748,103.585285,113.757732,127.5001
"133",1991-05-13,96.664332,91.434943,100.556517,112.922619
"134",1991-05-14,99.718973,93.961396,104.216097,117.790404
"135",1991-05-15,99.650224,93.628926,104.491317,118.469623
"136",1991-05-16,87.992604,82.744343,92.152382,104.257628
"137",1991-05-17,83.54244,78.41013,87.613161,99.321573
"138",1991-05-18,78.397236,73.629759,82.142456,93.260794
"139",1991-05-19,75.481548,70.604813,79.466118,90.918727
"140",1991-05-20,78.297622,72.949322,82.957137,96.001872
"141",1991-05-21,70.869837,66.181394,74.922442,86.867879
"142",1991-05-22,84.889623,79.1697,89.910625,103.97877
"143",1991-05-23,89.363828,83.444258,94.60759,108.653673
"144",1991-05-24,110.66176,104.148084,115.304051,129.209605
"145",1991-05-25,133.078586,125.81133,137.460378,151.935709
"146",1991-05-26,108.575974,102.727502,111.920717,123.346314
"147",1991-05-27,103.472286,97.950577,106.570985,117.334136
"148",1991-05-28,94.34067,89.302695,97.178751,106.99473
"149",1991-05-29,86.876288,82.10415,89.546048,98.828456
"150",1991-05-30,80.295353,75.846811,82.7823,91.429261
"151",1991-05-31,73.837515,69.638989,76.177145,84.335473
"152",1991-06-01,68.442073,64.488045,70.640369,78.317459
"153",1991-06-02,62.425523,58.703013,64.490588,71.715167
"154",1991-06-03,56.820408,53.278567,58.762246,65.569092
"155",1991-06-04,52.892825,49.286582,54.760389,61.838259
"156",1991-06-05,48.985186,45.36309,50.729766,58.079701
"157",1991-06-06,54.243592,48.770379,56.308612,68.247933
"158",1991-06-07,55.819923,49.073544,58.12565,73.115787
"159",1991-06-08,60.581026,52.526182,62.488566,79.688977
"160",1991-06-09,61.596153,53.199119,63.102314,79.776026
"161",1991-06-10,48.174171,41.809529,49.40449,61.123805
"162",1991-06-11,43.660762,37.898508,44.79633,55.413085
"163",1991-06-12,39.346319,34.139259,40.409277,49.902434
"164",1991-06-13,35.717504,30.862152,36.708535,45.582612
"165",1991-06-14,32.455036,27.958932,33.417142,41.663779
"166",1991-06-15,29.337282,25.108628,30.240568,37.998208
"167",1991-06-16,26.531957,22.550188,27.377126,34.657996
"168",1991-06-17,23.768178,20.022284,24.560317,31.421689
"169",1991-06-18,21.752542,20,22.542596,29.531795
"170",1991-06-19,22.144632,20,23.014813,31.54849
"171",1991-06-20,24.387971,20,25.286395,34.812696
"172",1991-06-21,34.486149,22.273539,35.901391,52.190792
"173",1991-06-22,54.818354,44.297702,56.44144,78.479126
"174",1991-06-23,65.150575,54.587846,66.399833,87.004633
"175",1991-06-24,57.354755,47.558732,58.487368,78.031812
"176",1991-06-25,60.205721,49.025857,61.316337,82.868727
"177",1991-06-26,63.631754,52.284159,64.637338,86.014293
"178",1991-06-27,108.660198,90.302385,110.321222,147.423834
"179",1991-06-28,189.049069,161.781758,190.944057,252.380253
"180",1991-06-29,169.004448,148.014738,169.65524,213.649085
"181",1991-06-30,129.246944,112.868605,129.458677,155.709805
"182",1991-07-01,118.868174,103.898062,118.902194,141.800141
"183",1991-07-02,108.171938,94.425232,108.170326,128.192228
"184",1991-07-03,99.828808,86.997282,99.795359,118.515917
"185",1991-07-04,98.097871,84.659526,98.26219,118.244375
"186",1991-07-05,114.664377,98.119207,116.704014,177.611107
"187",1991-07-06,131.983905,110.576478,136.282904,252.02627
"188",1991-07-07,320.330832,249.642135,344.880714,773.29247
"189",1991-07-08,445.995827,334.42992,493.579702,1133.512018
"190",1991-07-09,457.717681,332.307986,494.290621,1152.409216
"191",1991-07-10,738.8779,531.565743,816.008187,1963.821187
"192",1991-07-11,570.731519,431.073477,611.730505,1179.061093
"193",1991-07-12,322.911558,262.897179,319.287648,443.845825
"194",1991-07-13,303.272379,250.984252,309.410317,456.089546
"195",1991-07-14,243.136708,205.544241,244.146126,309.676851
"196",1991-07-15,226.482428,191.250789,229.68587,303.497353
"197",1991-07-16,219.402609,186.449418,221.977623,291.611228
"198",1991-07-17,203.415413,171.544838,206.590278,275.780833
"199",1991-07-18,244.490981,207.879125,248.699804,344.598206
"200",1991-07-19,260.045433,220.862566,265.121383,366.339948
"201",1991-07-20,204.609852,174.603296,206.439213,245.756673
"202",1991-07-21,198.885915,169.382895,201.290055,244.884123
"203",1991-07-22,181.389111,155.002149,183.079397,213.223366
"204",1991-07-23,170.031582,144.556154,171.961915,204.855585
"205",1991-07-24,157.865978,134.492091,159.402285,185.836013
"206",1991-07-25,147.14198,124.750036,148.788822,176.614902
"207",1991-07-26,137.056306,116.30186,138.44263,162.149273
"208",1991-07-27,127.747036,107.782308,129.278627,154.097971
"209",1991-07-28,121.795358,102.483994,123.411014,147.085283
"210",1991-07-29,137.055687,114.155072,140.149432,178.8465
"211",1991-07-30,150.131971,124.329164,154.95975,236.164088
"212",1991-07-31,243.508086,203.451456,251.890564,364.117254
"213",1991-08-01,445.174126,341.765014,477.896745,971.52025
"214",1991-08-02,352.220482,272.616877,369.754107,678.169663
"215",1991-08-03,731.086194,531.772247,794.150846,1738.855973
"216",1991-08-04,816.346602,588.512304,878.974715,1832.260447
"217",1991-08-05,375.523039,292.770458,381.862211,573.252973
"218",1991-08-06,377.72639,301.777859,390.276578,630.563989
"219",1991-08-07,293.913178,244.698339,297.454164,375.607814
"220",1991-08-08,273.029712,225.932566,278.315033,382.18448
"221",1991-08-09,244.947423,205.872255,247.511523,301.422138
"222",1991-08-10,239.162861,198.969788,243.614058,322.326088
"223",1991-08-11,218.966103,183.509588,221.838279,273.894422
"224",1991-08-12,269.915673,222.555372,278.927048,374.836019
"225",1991-08-13,270.774589,224.779783,279.015662,358.046756
"226",1991-08-14,281.885172,231.583304,293.592103,387.277273
"227",1991-08-15,297.819726,244.751598,310.800568,407.007914
"228",1991-08-16,221.785824,184.923434,227.186959,283.053017
"229",1991-08-17,213.89542,179.091933,218.960167,267.345653
"230",1991-08-18,192.084401,161.361451,196.027611,237.1601
"231",1991-08-19,180.407695,151.234589,184.140898,221.609216
"232",1991-08-20,169.398616,141.907023,172.993551,208.873984
"233",1991-08-21,158.934057,132.692712,162.40904,195.598995
"234",1991-08-22,144.747756,120.916849,147.74202,178.875714
"235",1991-08-23,139.001722,115.389338,142.178807,171.939789
"236",1991-08-24,127.862126,105.886885,130.756225,159.386084
"237",1991-08-25,133.699228,110.167727,137.329567,167.679516
"238",1991-08-26,131.768121,107.954524,135.711927,167.160169
"239",1991-08-27,113.121075,91.989786,116.184352,143.439003
"240",1991-08-28,106.408912,86.317839,109.359026,135.787451
"241",1991-08-29,98.221943,79.398217,100.915849,125.185935
"242",1991-08-30,91.075618,73.311803,93.648811,116.897112
"243",1991-08-31,84.281074,67.580219,86.671928,108.185984
"244",1991-09-01,77.830995,62.101355,80.100971,100.63461
"245",1991-09-02,72.267689,57.423998,74.389988,93.475889
"246",1991-09-03,66.474715,52.495199,68.48485,86.645254
"247",1991-09-04,61.186439,48.021406,63.069545,79.994204
"248",1991-09-05,56.116537,43.725081,57.893788,73.951326
"249",1991-09-06,51.47989,39.801702,53.146334,68.147681
"250",1991-09-07,46.952602,35.969651,48.491336,62.718567
"251",1991-09-08,43.002234,32.648243,44.439548,57.782235
"252",1991-09-09,39.46022,29.694523,40.820142,53.446739
"253",1991-09-10,36.53122,27.103892,37.986335,50.274505
"254",1991-09-11,33.449437,24.518418,34.952005,46.76101
"255",1991-09-12,29.927457,21.745877,31.200746,41.928092
"256",1991-09-13,26.927556,20,28.093156,38.195051
"257",1991-09-14,24.220093,20,25.316368,34.802076
"258",1991-09-15,21.639344,20,22.662427,31.604479
"259",1991-09-16,20,20,20.21976,28.626211
"260",1991-09-17,20,20,20,25.929904
"261",1991-09-18,20,20,20,23.184709
"262",1991-09-19,20,20,20,22.068023
"263",1991-09-20,20,19.756926,20,20.855347
"264",1991-09-21,20,19.426684,20,20
"265",1991-09-22,20,18.213522,20,20
"266",1991-09-23,20,17.249672,20,20
"267",1991-09-24,19.262531,16.332057,19.749273,20
"268",1991-09-25,18.132982,15.371155,18.558955,20
"269",1991-09-26,17.100595,14.499674,17.548969,20
"270",1991-09-27,16.109026,13.655896,16.575203,20
"271",1991-09-28,15.194062,12.883572,15.562661,18.682623
"272",1991-09-29,18.582096,15.656463,19.361743,20
"273",1991-09-30,16.450787,13.532023,17.118648,20
"274",1991-10-01,20,20,20,20
"275",1991-10-02,20,20,20,20
"276",1991-10-03,20,19.725285,20,20
"277",1991-10-04,20,18.131296,20,20
"278",1991-10-05,20,16.756285,20,20
"279",1991-10-06,19.114983,15.578272,20,20
"280",1991-10-07,18.057111,14.732581,18.883685,20
"281",1991-10-08,16.934673,13.798382,17.715456,20
"282",1991-10-09,16.701158,13.399082,17.532435,20
"283",1991-10-10,20,16.725847,20,20
"284",1991-10-11,20,15.630186,20,26.615349
"285",1991-10-12,20,20,20,80.795475
"286",1991-10-13,20,20,20,38.009919
"287",1991-10-14,20,20,20,35.155056
"288",1991-10-15,20,20,20,30.440697
"289",1991-10-16,20,20,20,27.376397
"290",1991-10-17,20,19.782705,20,24.635794
"291",1991-10-18,20,18.777936,20,22.040599
"292",1991-10-19,20,17.547988,20,21.484285
"293",1991-10-20,20,16.824551,20,22.417042
"294",1991-10-21,20,17.282515,20,22.992921
"295",1991-10-22,20,16.830412,20,33.39347
"296",1991-10-23,20,20,20,38.560302
"297",1991-10-24,20,20,20,30.983912
"298",1991-10-25,20,19.768078,20,27.718961
"299",1991-10-26,20,18.546335,20,24.949552
"300",1991-10-27,20,17.429023,20,22.511126
"301",1991-10-28,20,16.461824,20,20.185182
"302",1991-10-29,20,15.526681,20,20
"303",1991-10-30,19.026728,14.620362,19.657725,20
"304",1991-10-31,17.950233,13.799432,18.545778,20
"305",1991-11-01,16.909599,13.00271,17.467775,20
"306",1991-11-02,15.949223,12.267803,16.475451,20
"307",1991-11-03,15.023496,11.558988,15.516925,19.827731
"308",1991-11-04,14.155871,10.894707,14.62009,18.677493
"309",1991-11-05,13.322615,10.252175,13.758308,17.57683
"310",1991-11-06,12.591999,9.697294,13.002342,16.601629
"311",1991-11-07,11.884581,9.159938,12.269807,15.656024
"312",1991-11-08,11.204841,8.638033,11.56718,14.756598
"313",1991-11-09,10.591472,8.170354,10.932189,13.93906
"314",1991-11-10,9.997504,7.715888,10.317848,13.150058
"315",1991-11-11,9.446517,7.29557,9.747312,12.41493
"316",1991-11-12,8.925184,6.897542,9.207415,11.719804
"317",1991-11-13,8.814743,6.717637,9.106306,11.708549
"318",1991-11-14,15.042226,13.77985,18.044306,20
"319",1991-11-15,16.50842,13.579362,18.260738,20
"320",1991-11-16,20,20,20,55.066033
"321",1991-11-17,20,20,20,104.382198
"322",1991-11-18,20,20,20,82.334352
"323",1991-11-19,20,20,20,75.82207
"324",1991-11-20,20,20,20,70.135322
"325",1991-11-21,20,20,20,66.161177
"326",1991-11-22,20,20,44.049867,60.693165
"327",1991-11-23,20,20,42.134674,56.682256
"328",1991-11-24,20,20,39.857962,53.886981
"329",1991-11-25,24.278434,20,49.571695,66.039655
"330",1991-11-26,50.19245,20,47.117065,64.388136
"331",1991-11-27,104.193173,20,109.987453,148.353496
"332",1991-11-28,137.690518,20,147.147586,193.778309
"333",1991-11-29,87.202605,20,90.275047,119.227529
"334",1991-11-30,79.897713,20,81.523609,108.114691
"335",1991-12-01,72.17651,20,73.057162,96.624758
"336",1991-12-02,67.063848,20,67.530636,89.418588
"337",1991-12-03,63.692257,33.55543,64.08461,84.497502
"338",1991-12-04,78.553832,61.455616,81.650353,106.593117
"339",1991-12-05,82.049809,61.717054,86.660707,114.929045
"340",1991-12-06,203.413795,163.175106,240.493251,326.583921
"341",1991-12-07,382.297287,319.675232,457.3618,594.847422
"342",1991-12-08,393.774149,338.351662,439.542231,542.967514
"343",1991-12-09,334.933371,287.733943,359.731731,443.949909
"344",1991-12-10,247.162679,205.953552,262.061618,323.446542
"345",1991-12-11,216.249261,177.629145,226.496876,277.612356
"346",1991-12-12,196.962453,160.697414,205.545331,251.841847
"347",1991-12-13,195.021652,159.082245,203.73019,259.606655
"348",1991-12-14,184.282224,149.28682,192.280792,242.188919
"349",1991-12-15,266.909167,224.269354,288.303234,374.348174
"350",1991-12-16,275.682313,235.176693,297.329131,384.511939
"351",1991-12-17,187.27276,154.462611,194.854909,243.751594
"352",1991-12-18,182.726938,149.764171,191.754672,242.392931
"353",1991-12-19,164.792611,134.408208,172.612402,216.588268
"354",1991-12-20,156.398869,126.978413,164.7219,209.77533
"355",1991-12-21,145.760557,118.350631,153.020771,193.936093
"356",1991-12-22,136.565355,110.524901,143.584561,183.665492
"357",1991-12-23,128.040215,103.629562,134.505088,172.048528
"358",1991-12-24,119.750167,96.648179,125.973264,162.479745
"359",1991-12-25,112.400226,90.661672,118.225452,152.783408
"360",1991-12-26,105.007798,84.51371,110.572096,143.951262
"361",1991-12-27,98.563205,79.193162,104.030883,136.538166
"362",1991-12-28,92.063784,73.732587,97.338772,128.461585
"363",1991-12-29,86.574593,69.072583,92.472649,124.623176
"364",1991-12-30,84.677707,67.313551,92.508026,128.31412
"365",1991-12-31,86.485101,69.281261,95.028915,132.663219
"366",1992-01-01,134.58172,107.360971,177.879901,313.681943
"367",1992-01-02,176.574581,148.587375,223.105305,340.244828
"368",1992-01-03,422.905191,375.472868,550.65327,907.009773
"369",1992-01-04,426.024302,378.027107,536.929049,881.826377
"370",1992-01-05,203.922487,175.108566,223.060058,317.888369
"371",1992-01-06,230.112338,191.707812,262.212226,393.343352
"372",1992-01-07,214.787916,174.773633,239.589072,332.794986
"373",1992-01-08,357.060762,293.516935,403.400099,602.410649
"374",1992-01-09,544.139857,456.911668,614.270874,893.184581
"375",1992-01-10,451.934438,381.16582,506.003728,700.700687
"376",1992-01-11,340.458936,284.96771,370.269047,493.319038
"377",1992-01-12,303.497112,253.536347,327.622135,427.718186
"378",1992-01-13,274.896525,229.334911,293.893889,376.416788
"379",1992-01-14,257.556069,214.085935,276.493302,355.206596
"380",1992-01-15,240.377227,199.511161,257.484692,328.571327
"381",1992-01-16,227.131623,187.828828,244.698899,314.640697
"382",1992-01-17,216.190855,178.084218,233.167357,300.369612
"383",1992-01-18,204.39234,167.665916,221.518233,287.571692
"384",1992-01-19,209.970325,172.678497,229.218771,300.721227
"385",1992-01-20,210.920937,173.4222,231.645196,307.002741
"386",1992-01-21,188.064726,154.208897,205.047072,267.580129
"387",1992-01-22,175.150932,143.123782,191.199389,249.476711
"388",1992-01-23,163.190381,133.090983,177.951997,231.150957
"389",1992-01-24,156.367195,127.512567,170.827157,222.13541
"390",1992-01-25,150.73737,123.467842,164.380283,212.173157
"391",1992-01-26,151.640079,123.619989,165.892838,216.995719
"392",1992-01-27,147.649275,118.300891,160.973496,214.492873
"393",1992-01-28,184.477593,152.149282,203.01024,266.967958
"394",1992-01-29,238.304593,198.665252,259.545629,338.356635
"395",1992-01-30,209.631986,173.356554,225.430251,289.572392
"396",1992-01-31,177.313504,148.191932,190.916923,241.423661
"397",1992-02-01,166.048072,139.044622,179.000082,226.080431
"398",1992-02-02,151.44574,126.362833,163.961034,205.261262
"399",1992-02-03,142.663254,118.397515,154.202638,194.336314
"400",1992-02-04,132.955838,110.077423,143.833768,181.167256
"401",1992-02-05,124.900151,102.859362,135.266803,171.236578
"402",1992-02-06,116.87437,95.953386,126.643133,160.295079
"403",1992-02-07,109.499974,89.429837,118.807611,151.038613
"404",1992-02-08,102.418934,83.352513,111.184304,141.4073
"405",1992-02-09,95.778931,77.551194,104.10868,132.923816
"406",1992-02-10,89.359392,72.060889,97.190039,124.217495
"407",1992-02-11,83.351056,66.834295,90.769172,116.451534
"408",1992-02-12,77.552229,61.892192,84.512687,108.59543
"409",1992-02-13,72.181944,57.277403,78.760717,101.601337
"410",1992-02-14,66.936894,52.817392,73.100076,94.504374
"411",1992-02-15,62.129317,48.700502,67.941396,88.207214
"412",1992-02-16,57.630238,44.873792,63.085232,82.789482
"413",1992-02-17,54.895403,42.690729,61.101597,80.993555
"414",1992-02-18,64.715304,49.28358,71.615371,94.900222
"415",1992-02-19,73.683275,56.095324,82.401071,113.19092
"416",1992-02-20,134.635152,112.392969,151.592097,198.115809
"417",1992-02-21,215.572423,183.31448,236.873122,292.951595
"418",1992-02-22,178.931992,152.15226,194.001496,235.412068
"419",1992-02-23,144.975126,125.063497,157.093797,189.49671
"420",1992-02-24,139.658833,120.867582,151.210311,182.892235
"421",1992-02-25,125.372347,108.364236,136.2622,165.580459
"422",1992-02-26,117.248391,100.905963,127.18827,154.20902
"423",1992-02-27,123.130631,104.727413,133.95603,163.690997
"424",1992-02-28,114.411961,96.876116,124.458686,152.967329
"425",1992-02-29,241.626974,196.301497,285.016724,405.977355
"426",1992-03-01,254.163569,213.83964,287.908605,375.437025
"427",1992-03-02,607.753485,502.379491,724.846383,1047.529493
"428",1992-03-03,697.538759,575.548914,818.034666,1134.66535
"429",1992-03-04,315.314406,266.897866,340.986568,406.344476
"430",1992-03-05,327.572737,283.14712,360.445296,449.574425
"431",1992-03-06,250.243112,221.4665,266.732297,307.030514
"432",1992-03-07,241.564876,211.551789,260.52289,310.286293
"433",1992-03-08,217.281565,192.150721,230.944505,264.721926
"434",1992-03-09,206.724919,180.634641,221.722914,261.298825
"435",1992-03-10,249.324626,206.851146,271.220198,356.900813
"436",1992-03-11,226.473029,188.780522,245.848576,315.830501
"437",1992-03-12,504.355495,413.168076,551.211473,772.152101
"438",1992-03-13,588.689024,478.703326,639.267327,887.221142
"439",1992-03-14,342.627608,288.454623,362.470061,451.926738
"440",1992-03-15,331.044964,283.639464,351.217281,437.96612
"441",1992-03-16,357.135711,309.875424,375.649603,450.828775
"442",1992-03-17,367.153284,318.697594,385.803335,465.154475
"443",1992-03-18,292.768258,257.257249,306.023571,355.979526
"444",1992-03-19,280.805179,245.757091,294.038466,345.695673
"445",1992-03-20,256.747188,225.43525,268.229304,310.662774
"446",1992-03-21,242.498985,211.32753,253.785674,297.436881
"447",1992-03-22,241.506757,208.96724,252.137709,294.318107
"448",1992-03-23,225.815111,193.5467,234.933724,277.427891
"449",1992-03-24,288.013238,245.129431,297.777778,352.45124
"450",1992-03-25,308.768573,263.210633,319.942555,380.041083
"451",1992-03-26,250.80335,215.795844,259.802182,305.665969
"452",1992-03-27,238.943116,205.438902,246.723519,290.078772
"453",1992-03-28,218.913767,188.275876,225.64772,264.574328
"454",1992-03-29,224.372753,191.164237,230.703037,275.397752
"455",1992-03-30,220.168548,185.176374,226.192701,269.653868
"456",1992-03-31,299.884816,256.135251,306.841158,372.372912
"457",1992-04-01,395.744248,340.470237,404.192763,487.107578
"458",1992-04-02,327.111762,282.122766,334.201664,391.658482
"459",1992-04-03,276.051881,241.116731,281.451962,325.461097
"460",1992-04-04,254.447822,222.229183,259.23881,297.61608
"461",1992-04-05,232.301498,202.837469,236.459744,271.287946
"462",1992-04-06,217.680357,189.500291,221.465267,254.01185
"463",1992-04-07,203.044166,176.591883,206.445031,236.917691
"464",1992-04-08,190.114029,164.810137,193.228812,222.127103
"465",1992-04-09,177.926866,154.058301,180.740754,207.906748
"466",1992-04-10,166.47884,143.720998,169.03694,194.822102
"467",1992-04-11,155.935796,134.421383,158.256753,182.515271
"468",1992-04-12,145.8102,125.364817,147.938774,170.957855
"469",1992-04-13,136.151717,116.899245,138.109978,159.713969
"470",1992-04-14,126.749545,108.576529,128.569032,148.970619
"471",1992-04-15,118.389836,101.268666,120.199052,139.639649
"472",1992-04-16,110.464946,94.292815,112.142736,130.457619
"473",1992-04-17,103.573206,88.314791,105.422304,123.450135
"474",1992-04-18,97.177483,82.745818,99.078278,116.616292
"475",1992-04-19,89.967635,76.45927,91.514374,107.23436
"476",1992-04-20,83.243072,70.522382,84.664348,99.323382
"477",1992-04-21,77.036817,65.085516,78.351906,92.039048
