"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"59",1991-02-28,1719.014284,1613.1326,1676.452429,1798.885161
"60",1991-03-01,1718.156196,1613.7914,1680.489037,1810.057209
"61",1991-03-02,1712.695511,1610.343,1680.940387,1817.093043
"62",1991-03-03,1703.307023,1604.0635,1677.60847,1817.238566
"63",1991-03-04,1696.640069,1597.3379,1674.830361,1821.772059
"64",1991-03-05,1795.675374,1679.1829,1777.256919,1966.976205
"65",1991-03-06,1920.17905,1779.1316,1905.44731,2161.624889
"66",1991-03-07,2101.439798,1925.5015,2098.135798,2456.100526
"67",1991-03-08,2286.372453,2078.7778,2305.330792,2769.18242
"68",1991-03-09,2397.700017,2171.1623,2438.478986,2977.823818
"69",1991-03-10,2574.783525,2313.9238,2638.426603,3305.161355
"70",1991-03-11,2944.318943,2598.0862,3049.455084,4009.275467
"71",1991-03-12,3575.671999,3089.8151,3742.421641,5115.935144
"72",1991-03-13,4184.512106,3582.4288,4396.998851,6032.03553
"73",1991-03-14,4487.255081,3854.4809,4705.21354,6310.555765
"74",1991-03-15,4333.163904,3780.4901,4517.561738,5815.537999
"75",1991-03-16,3818.376483,3398.601,3940.497991,4828.629391
"76",1991-03-17,3240.101193,2938.576,3314.147034,3904.864106
"77",1991-03-18,2791.594696,2567.6475,2839.623968,3265.651136
"78",1991-03-19,2489.72265,2308.1018,2518.736447,2848.814037
"79",1991-03-20,2298.52997,2138.2952,2310.135343,2586.534593
"80",1991-03-21,2215.133418,2056.8238,2210.749764,2469.322524
"81",1991-03-22,2199.102087,2041.3132,2190.941087,2455.548058
"82",1991-03-23,2233.933466,2071.5635,2233.684587,2525.67629
"83",1991-03-24,2601.136016,2362.9739,2648.622572,3120.431397
"84",1991-03-25,2935.627598,2592.5129,2996.62853,3706.813636
"85",1991-03-26,3421.944952,2897.2215,3479.601279,4601.815813
"86",1991-03-27,3895.956655,3220.5394,3940.130734,5309.714538
"87",1991-03-28,3952.531602,3267.3186,3954.619844,5215.890957
"88",1991-03-29,3883.3707,3243.0214,3867.363824,4963.598139
"89",1991-03-30,3738.002472,3170.9111,3721.148698,4661.968438
"90",1991-03-31,3797.05177,3245.7904,3810.437545,4788.59065
"91",1991-04-01,4073.79887,3472.1622,4133.033021,5296.907496
"92",1991-04-02,4486.865518,3807.5516,4597.609557,5962.428156
"93",1991-04-03,4586.186005,3933.2411,4708.669933,5976.062038
"94",1991-04-04,4248.372282,3717.2947,4342.946445,5320.942493
"95",1991-04-05,3842.605261,3409.2334,3914.222225,4726.495845
"96",1991-04-06,3680.91999,3267.0735,3755.247044,4603.012542
"97",1991-04-07,3716.287706,3284.6038,3803.347405,4743.014688
"98",1991-04-08,3797.93603,3348.9731,3894.669258,4892.530595
"99",1991-04-09,3794.777621,3357.8974,3888.852407,4838.37273
"100",1991-04-10,3597.954864,3219.3062,3670.735284,4435.768126
"101",1991-04-11,3245.906006,2945.9121,3288.625235,3838.765303
"102",1991-04-12,2885.958751,2648.1813,2904.304393,3305.334037
"103",1991-04-13,2597.100693,2399.2979,2599.050985,2909.398826
"104",1991-04-14,2409.475992,2235.7398,2403.360999,2667.223473
"105",1991-04-15,2275.3712,2116.1442,2264.152005,2504.469006
"106",1991-04-16,2197.538134,2044.5185,2184.880966,2427.12028
"107",1991-04-17,2154.700166,2002.9996,2143.90965,2405.203523
"108",1991-04-18,2116.232059,1964.9899,2106.582551,2380.181329
"109",1991-04-19,2077.73386,1928.6132,2068.889296,2342.782327
"110",1991-04-20,2041.253432,1894.329,2034.631219,2309.022365
"111",1991-04-21,2046.221553,1897.8261,2046.886878,2340.830245
"112",1991-04-22,2076.999867,1923.499,2088.798338,2421.844563
"113",1991-04-23,2136.737708,1974.3097,2162.942359,2550.442737
"114",1991-04-24,2186.112512,2016.9016,2223.940104,2648.11937
"115",1991-04-25,2185.410284,2017.384,2225.919974,2639.448069
"116",1991-04-26,2128.71873,1969.6005,2164.106561,2531.488813
"117",1991-04-27,2040.063801,1892.6504,2067.525137,2384.026022
"118",1991-04-28,1947.464803,1810.8068,1968.482594,2245.931243
"119",1991-04-29,1865.961952,1737.9429,1882.140422,2130.790936
"120",1991-04-30,1795.218924,1674.2104,1808.128117,2038.379863
"121",1991-05-01,1727.59018,1612.5435,1737.824214,1953.890388
"122",1991-05-02,1664.892609,1555.0125,1672.835732,1875.693714
"123",1991-05-03,1605.404364,1500.1871,1611.530218,1803.746791
"124",1991-05-04,1548.630902,1447.5183,1552.739769,1734.438962
"125",1991-05-05,1495.495335,1397.8257,1498.024985,1671.73329
"126",1991-05-06,1445.862983,1351.0545,1447.143523,1614.481614
"127",1991-05-07,1405.243772,1312.3968,1406.118107,1570.074035
"128",1991-05-08,1363.478841,1272.5912,1364.134879,1525.362901
"129",1991-05-09,1325.227238,1235.9643,1325.986362,1485.50219
"130",1991-05-10,1302.10083,1213.1815,1303.841801,1464.221736
"131",1991-05-11,1268.98093,1181.2705,1270.773095,1429.204796
"132",1991-05-12,1240.51041,1153.342,1242.444932,1399.988603
"133",1991-05-13,1211.94761,1125.2449,1213.849358,1370.736978
"134",1991-05-14,1176.184012,1090.52,1177.83224,1333.595865
"135",1991-05-15,1153.554085,1067.3117,1155.739649,1312.936719
"136",1991-05-16,1127.845008,1041.5678,1129.471175,1285.164612
"137",1991-05-17,1108.530293,1021.1089,1110.69054,1266.856539
"138",1991-05-18,1090.895078,1002.3597,1093.957056,1251.06193
"139",1991-05-19,1068.051544,979.5501,1071.078264,1225.67731
"140",1991-05-20,1046.158772,957.7042,1049.09305,1201.377
"141",1991-05-21,1021.462357,933.809,1023.592366,1172.555796
"142",1991-05-22,995.964804,909.0527,997.079012,1142.256225
"143",1991-05-23,968.32921,882.1009,968.255322,1110.474841
"144",1991-05-24,942.988287,856.9053,942.048738,1082.578628
"145",1991-05-25,920.586073,834.27,919.261742,1058.936434
"146",1991-05-26,903.203981,816.1825,901.903278,1041.310739
"147",1991-05-27,893.335765,805.4528,892.510469,1032.474376
"148",1991-05-28,888.071281,799.8443,888.289266,1028.18943
"149",1991-05-29,886.855641,798.3954,888.594573,1028.425241
"150",1991-05-30,878.436682,791.298,880.676566,1016.680774
"151",1991-05-31,864.672055,779.6224,866.871706,996.89363
"152",1991-06-01,847.168173,764.5915,848.847417,972.256664
"153",1991-06-02,835.280287,752.7916,836.570827,958.607387
"154",1991-06-03,816.450017,734.6417,817.289024,937.101382
"155",1991-06-04,799.558372,717.0082,800.38301,923.434319
"156",1991-06-05,782.732074,699.9863,783.471263,907.304077
"157",1991-06-06,753.713611,674.1824,753.677252,871.228143
"158",1991-06-07,724.34292,648.9018,723.948049,836.244738
"159",1991-06-08,691.750979,621.8448,690.96082,794.913863
"160",1991-06-09,665.045083,599.2359,664.424844,763.677059
"161",1991-06-10,641.032059,578.9753,640.845565,736.133293
"162",1991-06-11,621.931958,562.4263,622.438533,716.188274
"163",1991-06-12,605.787435,548.2234,606.996675,699.908857
"164",1991-06-13,590.864373,534.996,592.610033,684.253231
"165",1991-06-14,575.012217,521.1453,576.954261,665.665557
"166",1991-06-15,558.119069,506.4794,559.942789,644.611213
"167",1991-06-16,540.928204,491.5386,542.476414,622.780121
"168",1991-06-17,527.916463,479.0075,529.521551,608.74761
"169",1991-06-18,523.966343,474.9296,525.713346,605.171638
"170",1991-06-19,527.752855,476.3809,528.886175,614.381325
"171",1991-06-20,517.475031,465.7235,513.059722,605.039464
"172",1991-06-21,506.923625,455.6392,493.495191,593.927614
"173",1991-06-22,498.798843,447.2417,479.541547,586.712033
"174",1991-06-23,491.660063,437.876,471.703393,583.746633
"175",1991-06-24,507.178403,448.9008,489.484891,609.87861
"176",1991-06-25,513.295886,451.5957,498.642154,626.290617
"177",1991-06-26,526.401594,457.7222,515.540447,656.780361
"178",1991-06-27,547.176998,472.263,540.280811,692.205556
"179",1991-06-28,558.369245,478.6867,554.624653,713.094281
"180",1991-06-29,572.436901,488.0063,570.925351,736.253396
"181",1991-06-30,589.426912,498.9171,589.457,769.393886
"182",1991-07-01,618.635582,519.0156,619.85092,827.39211
"183",1991-07-02,654.325314,544.8999,656.560817,895.985828
"184",1991-07-03,689.432471,571.5337,692.559,957.069847
"185",1991-07-04,729.61744,603.8202,733.884267,1014.832508
"186",1991-07-05,774.564337,640.428,779.917929,1073.067865
"187",1991-07-06,824.246056,684.7011,830.706552,1131.408341
"188",1991-07-07,845.44283,702.4566,852.84602,1168.217749
"189",1991-07-08,870.061103,715.1572,880.447148,1258.193066
"190",1991-07-09,915.809363,738.6928,932.13524,1443.268441
"191",1991-07-10,973.895482,766.3202,998.925086,1692.022026
"192",1991-07-11,1059.14851,817.7982,1094.920323,1965.494732
"193",1991-07-12,1163.171973,883.0352,1210.646316,2277.272922
"194",1991-07-13,1295.033019,967.8196,1354.998201,2654.451053
"195",1991-07-14,1422.464635,1053.7255,1491.148889,2971.91593
"196",1991-07-15,1495.320079,1102.554,1565.882029,3120.813804
"197",1991-07-16,1505.451572,1112.6342,1570.881803,3044.45388
"198",1991-07-17,1441.365332,1079.8347,1494.735215,2716.306883
"199",1991-07-18,1320.524933,1007.6654,1359.327129,2291.913388
"200",1991-07-19,1196.59339,928.1746,1223.181647,1937.466723
"201",1991-07-20,1086.179994,851.4979,1103.538511,1668.82324
"202",1991-07-21,1002.55916,790.2528,1013.4657,1482.885295
"203",1991-07-22,938.029045,740.9691,944.282051,1351.648725
"204",1991-07-23,888.416362,701.823,891.308039,1258.428077
"205",1991-07-24,852.215862,672.2283,853.048499,1194.543988
"206",1991-07-25,810.364814,639.3595,809.066006,1124.051434
"207",1991-07-26,766.805478,605.486,763.577232,1053.390461
"208",1991-07-27,730.452364,576.6414,726.084867,997.358324
"209",1991-07-28,699.459217,550.8236,694.380111,954.857354
"210",1991-07-29,681.67878,536.7961,676.382213,932.273812
"211",1991-07-30,684.547529,541.2518,679.81913,938.258546
"212",1991-07-31,686.59554,543.5224,682.910153,951.873355
"213",1991-08-01,702.615483,554.813,700.93877,1000.75504
"214",1991-08-02,735.920821,574.9115,737.183299,1102.295897
"215",1991-08-03,789.795408,605.642,795.395473,1261.862763
"216",1991-08-04,894.758182,671.1688,909.143866,1540.549786
"217",1991-08-05,1084.2797,781.3261,1118.201347,2118.022839
"218",1991-08-06,1403.45362,956.7266,1471.525049,3104.406654
"219",1991-08-07,1754.377664,1150.6042,1853.541717,4041.342643
"220",1991-08-08,1989.296955,1289.1999,2096.776267,4479.682667
"221",1991-08-09,2050.539317,1338.4161,2146.178822,4353.222729
"222",1991-08-10,1968.231874,1321.8262,2043.302864,3776.440781
"223",1991-08-11,1767.84989,1232.2137,1820.363754,3049.72486
"224",1991-08-12,1565.708606,1128.1844,1602.379234,2495.857083
"225",1991-08-13,1404.819105,1039.2988,1431.558381,2117.294795
"226",1991-08-14,1273.481528,957.3009,1293.336215,1851.039151
"227",1991-08-15,1191.851671,902.0906,1209.170524,1701.044923
"228",1991-08-16,1157.558781,869.3151,1178.093021,1668.975011
"229",1991-08-17,1177.992288,865.0379,1208.958469,1758.105828
"230",1991-08-18,1219.602468,872.6317,1262.980035,1883.123228
"231",1991-08-19,1253.386231,879.5801,1305.347417,1968.376368
"232",1991-08-20,1259.438467,875.9612,1313.556924,1970.414546
"233",1991-08-21,1234.207361,863.7624,1283.956897,1877.934646
"234",1991-08-22,1161.107834,824.1583,1200.931048,1699.189218
"235",1991-08-23,1076.412415,776.2398,1106.335743,1520.002216
"236",1991-08-24,999.657505,732.335,1021.440314,1370.617616
"237",1991-08-25,925.938709,685.6912,941.072904,1242.465676
"238",1991-08-26,865.135448,645.6021,875.540468,1142.556402
"239",1991-08-27,811.668985,608.1346,818.493264,1059.778592
"240",1991-08-28,769.325295,576.7488,773.806646,996.908023
"241",1991-08-29,734.398509,549.5325,737.271964,946.903587
"242",1991-08-30,705.475191,526.0253,707.209493,906.961791
"243",1991-08-31,679.330069,504.608,680.054325,871.544119
"244",1991-09-01,653.916014,484.2982,653.636991,837.37883
"245",1991-09-02,627.650792,464.2318,626.352397,802.219333
"246",1991-09-03,601.259469,445.0088,599.004336,767.189548
"247",1991-09-04,575.400628,426.941,572.361528,733.433887
"248",1991-09-05,558.824823,417.3094,555.776658,713.569922
"249",1991-09-06,549.190013,414.9141,546.447261,699.903185
"250",1991-09-07,533.600496,406.1815,531.477543,680.901458
"251",1991-09-08,515.015463,394.1227,513.232787,658.073543
"252",1991-09-09,496.854937,382.2936,495.347765,633.479183
"253",1991-09-10,475.95599,364.3931,474.800312,606.488623
"254",1991-09-11,454.972642,343.4068,453.790196,577.986912
"255",1991-09-12,436.542127,325.7314,435.565439,553.567096
"256",1991-09-13,419.772272,312.7816,418.978345,531.355005
"257",1991-09-14,405.238723,302.5435,404.728438,512.703872
"258",1991-09-15,392.527011,291.1713,392.296808,496.688522
"259",1991-09-16,381.401916,276.4578,381.413773,482.903543
"260",1991-09-17,371.287027,259.086,371.451874,470.232727
"261",1991-09-18,361.638045,241.4565,361.846855,457.820896
"262",1991-09-19,355.526132,228.1731,355.358649,450.925836
"263",1991-09-20,351.81605,220.3469,347.529026,445.899935
"264",1991-09-21,338.634369,208.8594,323.831624,427.614863
"265",1991-09-22,326.377227,201.9668,297.860096,412.15164
"266",1991-09-23,319.245161,202.8856,277.198734,403.200263
"267",1991-09-24,310.12103,202.9612,256.566738,392.011048
"268",1991-09-25,302.629568,202.427,240.925888,382.580786
"269",1991-09-26,306.255042,208.585,240.446848,387.059304
"270",1991-09-27,298.991924,202.6889,230.753871,377.911575
"271",1991-09-28,287.976796,193.2924,216.572062,364.548351
"272",1991-09-29,285.011219,194.314,210.789511,360.661687
"273",1991-09-30,276.251459,192.2436,199.964463,348.880279
"274",1991-10-01,270.492796,192.5039,193.582487,341.577861
"275",1991-10-02,264.136546,192.2829,190.519285,333.210676
"276",1991-10-03,258.70289,192.1933,192.135271,326.282542
"277",1991-10-04,253.665202,191.868,196.364371,319.895799
"278",1991-10-05,249.004477,191.1883,201.273987,314.153262
"279",1991-10-06,245.27281,190.2517,206.940545,310.808325
"280",1991-10-07,275.035494,213.644,247.199309,350.956283
"281",1991-10-08,273.823579,213.7261,253.287146,349.865129
"282",1991-10-09,261.892534,203.2953,245.86358,337.730689
"283",1991-10-10,272.17198,209.2341,261.931521,351.849058
"284",1991-10-11,263.374176,200.4603,256.433006,339.402205
"285",1991-10-12,262.740121,196.8099,258.541678,339.280351
"286",1991-10-13,261.368374,194.1768,259.316937,338.117628
"287",1991-10-14,265.463542,195.6561,265.49699,346.365004
"288",1991-10-15,273.337989,199.9988,275.448884,360.287712
"289",1991-10-16,283.180722,205.959,287.176806,376.712497
"290",1991-10-17,292.115872,211.7975,297.514265,390.586996
"291",1991-10-18,303.614522,218.6606,310.565182,407.502969
"292",1991-10-19,306.600699,221.6368,313.665525,409.731247
"293",1991-10-20,303.059865,220.6476,309.423293,402.404791
"294",1991-10-21,299.181052,219.0439,304.904471,394.3586
"295",1991-10-22,290.4398,215.134,294.906025,378.882366
"296",1991-10-23,281.830973,210.5281,285.345436,365.233627
"297",1991-10-24,272.537909,205.3815,275.149059,350.920548
"298",1991-10-25,263.590435,199.8072,265.504184,337.870829
"299",1991-10-26,255.054441,192.9607,256.422087,325.714179
"300",1991-10-27,247.122271,183.9783,248.094106,314.711875
"301",1991-10-28,239.807481,173.2373,240.503727,304.746277
"302",1991-10-29,233.105269,162.0039,233.221114,295.780251
"303",1991-10-30,226.971061,151.385,224.841276,287.69852
"304",1991-10-31,221.358835,142.3961,214.079055,280.39088
"305",1991-11-01,216.229056,136.1264,201.391509,273.748777
"306",1991-11-02,211.519866,132.948,188.492552,267.646492
"307",1991-11-03,207.279341,132.2532,177.402071,262.09216
"308",1991-11-04,203.384629,132.9556,169.714562,256.939112
"309",1991-11-05,199.736244,134.2698,165.829132,252.092489
"310",1991-11-06,196.388709,135.8203,164.788867,247.61803
"311",1991-11-07,193.301229,137.3109,165.23575,243.465915
"312",1991-11-08,190.474336,138.6067,166.342548,239.630573
"313",1991-11-09,187.871402,139.6352,167.607743,236.069632
"314",1991-11-10,185.46122,140.3757,168.738596,232.74583
"315",1991-11-11,187.168714,154.2424,187.349893,262.170931
"316",1991-11-12,204.476407,183.0915,225.650656,300.399473
"317",1991-11-13,211.630866,186.3275,231.792478,311.091319
"318",1991-11-14,216.259174,189.9659,239.182252,333.780024
"319",1991-11-15,226.243544,205.0267,259.326494,345.286088
"320",1991-11-16,232.378705,207.8962,262.745063,343.043025
"321",1991-11-17,242.984517,212.1805,268.888577,348.41073
"322",1991-11-18,251.457959,217.5301,277.856008,361.610894
"323",1991-11-19,265.188884,230.2173,298.609038,393.811469
"324",1991-11-20,282.159723,248.5116,327.95412,439.639707
"325",1991-11-21,302.551735,269.7648,361.46648,490.723638
"326",1991-11-22,327.446892,292.2049,396.035389,539.208323
"327",1991-11-23,391.48869,344.7822,467.023862,629.425465
"328",1991-11-24,420.134383,359.7598,486.967742,653.966281
"329",1991-11-25,434.677599,356.6569,485.434109,652.67261
"330",1991-11-26,466.010122,369.5143,502.82499,670.970309
"331",1991-11-27,466.017448,358.3287,488.704426,647.437062
"332",1991-11-28,467.815961,351.3648,480.98548,632.140729
"333",1991-11-29,464.506519,341.9157,471.358781,616.564542
"334",1991-11-30,472.792432,340.8755,477.659308,626.983442
"335",1991-12-01,491.870104,347.818,497.803707,658.515981
"336",1991-12-02,565.876878,401.7452,588.70596,780.884315
"337",1991-12-03,675.949434,489.1067,727.260988,964.373284
"338",1991-12-04,842.442714,627.7553,932.831887,1236.808423
"339",1991-12-05,924.923757,689.6734,1036.448629,1393.399785
"340",1991-12-06,970.485333,722.3443,1095.77976,1515.497254
"341",1991-12-07,1015.532933,765.5992,1149.351911,1631.857791
"342",1991-12-08,1012.554365,758.8295,1148.613652,1695.887629
"343",1991-12-09,1102.873645,820.8855,1278.800949,1982.403855
"344",1991-12-10,1283.088036,950.1417,1538.661362,2525.519349
"345",1991-12-11,1617.463026,1214.5257,1999.050563,3379.304398
"346",1991-12-12,1883.945798,1430.7479,2341.291297,3980.625449
"347",1991-12-13,2022.029809,1558.1168,2479.851765,4135.390942
"348",1991-12-14,1988.82578,1558.934,2381.237223,3813.519754
"349",1991-12-15,1807.804531,1424.543,2107.822934,3229.382165
"350",1991-12-16,1630.677583,1286.7887,1858.971316,2723.900198
"351",1991-12-17,1474.93309,1156.9539,1652.230931,2344.022157
"352",1991-12-18,1384.396488,1076.3677,1538.6228,2139.253613
"353",1991-12-19,1329.799915,1024.1329,1473.829901,2025.46613
"354",1991-12-20,1303.855571,996.0496,1446.756096,1980.799875
"355",1991-12-21,1280.495255,973.3483,1421.054006,1937.928763
"356",1991-12-22,1244.052806,944.1155,1376.36266,1861.808294
"357",1991-12-23,1190.361481,902.927,1308.92814,1752.828802
"358",1991-12-24,1133.412257,857.8839,1239.120004,1648.590563
"359",1991-12-25,1081.955789,816.6927,1177.395502,1560.779973
"360",1991-12-26,1034.881972,778.1079,1122.538071,1486.359881
"361",1991-12-27,993.784287,744.0874,1075.737081,1424.251665
"362",1991-12-28,961.819963,718.4013,1037.92814,1373.220027
"363",1991-12-29,946.055544,709.0049,1021.633411,1348.751717
"364",1991-12-30,1013.002965,778.8603,1112.393714,1473.902305
"365",1991-12-31,1022.451896,787.8516,1135.100995,1531.346654
"366",1992-01-01,1034.509051,793.682,1171.516102,1628.97897
"367",1992-01-02,1067.633195,824.1109,1237.056668,1761.317041
"368",1992-01-03,1050.79426,804.0575,1234.997349,1790.432409
"369",1992-01-04,1095.345061,835.2901,1300.07911,1904.0362
"370",1992-01-05,1237.231677,945.3911,1500.173145,2264.576769
"371",1992-01-06,1448.8413,1100.1518,1827.168737,2904.949417
"372",1992-01-07,1704.137457,1279.282,2215.606314,3661.203304
"373",1992-01-08,1938.489854,1446.9725,2544.928319,4220.883828
"374",1992-01-09,2038.21067,1518.1023,2643.555468,4258.335211
"375",1992-01-10,2065.393611,1539.3217,2597.451403,4001.585735
"376",1992-01-11,2092.84181,1549.934,2542.236504,3801.805703
"377",1992-01-12,2189.86015,1599.8229,2591.685722,3856.447833
"378",1992-01-13,2319.267537,1668.3028,2690.113326,4012.874834
"379",1992-01-14,2411.013353,1717.9908,2745.399957,4063.530698
"380",1992-01-15,2388.072409,1711.9486,2670.750399,3841.777874
"381",1992-01-16,2231.14622,1627.8005,2457.396686,3399.547643
"382",1992-01-17,2030.446919,1509.9131,2212.050378,2959.952071
"383",1992-01-18,1852.849409,1398.2257,2004.411461,2618.597823
"384",1992-01-19,1705.812642,1298.5445,1836.834518,2359.007773
"385",1992-01-20,1594.994395,1219.9739,1712.628315,2174.983355
"386",1992-01-21,1510.576116,1156.7879,1619.713227,2043.058017
"387",1992-01-22,1452.080754,1110.4911,1556.719074,1958.265793
"388",1992-01-23,1409.280982,1074.8884,1511.343722,1900.143378
"389",1992-01-24,1384.561604,1053.492,1483.819024,1866.11555
"390",1992-01-25,1362.562032,1034.945,1460.283056,1838.877637
"391",1992-01-26,1341.024788,1017.3154,1436.308044,1813.851555
"392",1992-01-27,1317.201868,999.5576,1410.983448,1786.450669
"393",1992-01-28,1285.96977,977.5505,1378.568102,1747.167607
"394",1992-01-29,1258.784338,957.8278,1345.759416,1703.567946
"395",1992-01-30,1232.41165,938.1879,1317.615315,1667.008122
"396",1992-01-31,1220.993218,927.9049,1305.798701,1652.130779
"397",1992-02-01,1223.102976,927.557,1307.903979,1655.904615
"398",1992-02-02,1226.807991,929.3345,1314.88478,1668.777252
"399",1992-02-03,1228.70613,929.9693,1320.231461,1678.98299
"400",1992-02-04,1220.301797,925.0785,1313.793961,1669.532812
"401",1992-02-05,1200.00634,912.8703,1291.814214,1634.57379
"402",1992-02-06,1170.809504,894.4407,1257.931555,1583.364892
"403",1992-02-07,1138.776627,872.8297,1219.63257,1528.050984
"404",1992-02-08,1106.45787,849.9006,1180.981412,1474.305621
"405",1992-02-09,1074.521884,826.4291,1143.681642,1424.195878
"406",1992-02-10,1043.216334,802.9548,1108.259182,1377.995623
"407",1992-02-11,1013.223728,780.1125,1074.878688,1335.302136
"408",1992-02-12,984.859192,758.281,1043.37852,1295.45492
"409",1992-02-13,957.986726,737.4658,1013.52857,1257.900413
"410",1992-02-14,932.381359,717.6354,985.157618,1223.754172
"411",1992-02-15,911.774178,702.8454,964.740641,1200.365489
"412",1992-02-16,905.422018,700.5378,954.391185,1188.504665
"413",1992-02-17,899.11897,697.8087,947.238375,1184.941949
"414",1992-02-18,892.160294,692.6431,940.549262,1182.746975
"415",1992-02-19,892.824092,693.4322,938.795647,1186.038952
"416",1992-02-20,888.820726,689.9872,935.623041,1187.10766
"417",1992-02-21,883.494812,684.2929,930.430304,1184.394082
"418",1992-02-22,889.319498,688.5362,939.44162,1201.400153
"419",1992-02-23,910.565036,705.1371,964.497598,1238.369321
"420",1992-02-24,945.54527,732.2358,1002.79788,1292.151542
"421",1992-02-25,999.378787,776.0675,1059.392822,1367.771269
"422",1992-02-26,1043.691293,810.83,1102.469255,1421.344272
"423",1992-02-27,1143.787047,902.524,1217.201666,1594.199626
"424",1992-02-28,1191.318236,947.2395,1274.919766,1708.592594
"425",1992-02-29,1233.657888,982.9637,1335.610833,1876.665815
"426",1992-03-01,1307.04754,1045.6461,1434.170126,2095.970814
"427",1992-03-02,1333.397382,1061.006,1469.912318,2176.527256
"428",1992-03-03,1383.097698,1098.7379,1533.950469,2274.51153
"429",1992-03-04,1497.834373,1178.6214,1689.029757,2554.802199
"430",1992-03-05,1763.415445,1367.4342,2044.971986,3208.178672
"431",1992-03-06,2097.13503,1609.3629,2478.263791,3948.778205
"432",1992-03-07,2385.817337,1827.6631,2830.608496,4474.913601
"433",1992-03-08,2595.368578,2014.9131,3053.388612,4643.524643
