"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"52",1991-02-21,240.665651,215.5554143,240.968049,267.072181
"53",1991-02-22,190.415734,173.3964683,190.149137,210.059182
"54",1991-02-23,156.808837,145.3624422,157.996504,175.228094
"55",1991-02-24,136.707974,128.2640052,138.738819,154.468859
"56",1991-02-25,125.812406,118.8214105,128.325232,143.699326
"57",1991-02-26,137.804055,128.4418433,140.794683,161.953753
"58",1991-02-27,148.512956,136.7857247,151.741187,176.765952
"59",1991-02-28,136.623668,126.6226217,139.5701,160.210781
"60",1991-03-01,124.791325,116.7975535,127.410738,144.312653
"61",1991-03-02,163.307629,146.5891565,166.902983,207.956582
"62",1991-03-03,285.196343,242.2001094,297.628954,459.854865
"63",1991-03-04,694.857508,547.8367391,735.770763,1191.25379
"64",1991-03-05,836.900535,661.9565905,871.220179,1264.31924
"65",1991-03-06,489.822475,411.9840201,495.653199,610.739576
"66",1991-03-07,341.237472,290.7380989,343.829323,418.468385
"67",1991-03-08,273.943714,233.5265286,275.773977,335.906093
"68",1991-03-09,217.5861,191.102933,218.931441,259.03632
"69",1991-03-10,183.077897,165.1178593,183.983442,212.588991
"70",1991-03-11,162.700577,149.4503328,163.407372,185.896876
"71",1991-03-12,150.106671,139.380653,150.594323,169.609526
"72",1991-03-13,192.595835,186.3275518,203.299479,236.011828
"73",1991-03-14,268.1156,263.8510362,289.541344,347.983308
"74",1991-03-15,273.624665,263.0634032,285.892474,345.342326
"75",1991-03-16,232.671728,218.551667,234.856947,278.040801
"76",1991-03-17,196.587851,183.1654725,195.472644,225.760087
"77",1991-03-18,305.634039,254.4917795,303.327318,422.021267
"78",1991-03-19,415.859921,331.4109659,411.780759,585.924395
"79",1991-03-20,333.388825,275.8485894,327.050207,415.450602
"80",1991-03-21,251.684814,215.8655698,245.463073,295.942499
"81",1991-03-22,220.927113,193.9556074,217.240925,264.952755
"82",1991-03-23,313.677287,262.1514578,316.74977,452.100844
"83",1991-03-24,408.48971,335.3057125,414.037985,592.615123
"84",1991-03-25,359.99158,302.2960072,361.160385,493.82988
"85",1991-03-26,299.65367,253.9856087,299.940492,427.294777
"86",1991-03-27,285.60607,238.27652,286.304575,411.249108
"87",1991-03-28,262.764698,219.0998549,263.029714,361.866435
"88",1991-03-29,760.621967,588.5044525,809.708894,1303.779031
"89",1991-03-30,1179.37951,948.8855709,1246.338229,1842.429308
"90",1991-03-31,757.297746,664.2103786,760.260367,891.516246
"91",1991-04-01,488.540055,432.8203516,481.502069,554.864183
"92",1991-04-02,346.703347,311.2445555,344.081229,398.798376
"93",1991-04-03,268.592112,244.3196853,265.781286,301.48973
"94",1991-04-04,224.780605,206.4538723,222.112189,249.080152
"95",1991-04-05,199.787641,184.6578625,197.547817,219.922546
"96",1991-04-06,184.246024,170.950484,182.322061,202.112305
"97",1991-04-07,172.71855,160.6357305,170.691088,188.575522
"98",1991-04-08,163.926876,152.6385474,161.877478,178.525238
"99",1991-04-09,163.274108,151.51745,163.513124,182.595388
"100",1991-04-10,163.455562,151.2192514,166.015387,187.951472
"101",1991-04-11,156.723036,145.1930219,158.806071,179.631317
"102",1991-04-12,149.092189,138.2796464,150.121247,168.577121
"103",1991-04-13,201.496333,182.614703,218.421736,257.067977
"104",1991-04-14,264.49507,237.6304073,295.712619,350.541826
"105",1991-04-15,266.730997,242.9262811,292.559158,339.821463
"106",1991-04-16,248.65018,229.2175943,269.327297,310.905568
"107",1991-04-17,209.917531,194.6914405,221.882199,251.517685
"108",1991-04-18,176.869029,164.1797313,183.595477,205.774194
"109",1991-04-19,161.785954,150.4327604,168.647538,190.211725
"110",1991-04-20,165.50097,152.2677473,176.804236,202.878111
"111",1991-04-21,164.854513,149.8021044,177.121362,203.526128
"112",1991-04-22,151.103891,137.6773567,159.934514,181.663886
"113",1991-04-23,137.923481,126.6043195,144.31381,162.43204
"114",1991-04-24,128.253613,118.2822025,133.28817,149.349718
"115",1991-04-25,120.997779,111.8546855,125.264811,140.054951
"116",1991-04-26,115.116726,106.5264767,118.918578,132.822611
"117",1991-04-27,110.013254,101.8379394,113.50718,126.721779
"118",1991-04-28,105.390243,97.56023,108.67563,121.357092
"119",1991-04-29,101.096573,93.5695289,104.241476,116.495283
"120",1991-04-30,101.687746,93.8629839,106.834241,121.044233
"121",1991-05-01,102.125606,93.9291784,109.237482,125.440215
"122",1991-05-02,97.233782,89.3563977,103.566273,118.489152
"123",1991-05-03,92.132645,84.7836085,97.365133,110.403686
"124",1991-05-04,87.524112,80.6948703,91.988788,103.609667
"125",1991-05-05,83.410346,77.0055858,87.376709,98.012353
"126",1991-05-06,82.400756,75.7895431,86.499935,97.363599
"127",1991-05-07,81.387923,74.4148803,85.748998,97.233076
"128",1991-05-08,77.773783,70.8876446,81.881662,93.080922
"129",1991-05-09,74.910275,68.0462868,78.730212,89.538984
"130",1991-05-10,72.111403,65.4735655,75.664339,85.867421
"131",1991-05-11,69.016725,62.8250166,72.296408,81.701629
"132",1991-05-12,66.111505,60.2650713,69.184207,78.015273
"133",1991-05-13,63.37658,57.8103518,66.282916,74.657301
"134",1991-05-14,60.785381,55.462945,63.552281,71.543715
"135",1991-05-15,58.344501,53.2373513,60.996546,68.672412
"136",1991-05-16,56.046986,51.1264893,58.60038,65.997053
"137",1991-05-17,54.431378,49.4911392,57.020315,64.484767
"138",1991-05-18,52.720665,47.841416,55.272553,62.641165
"139",1991-05-19,65.438377,59.2124355,69.028608,78.909387
"140",1991-05-20,88.871806,80.5011823,94.201096,110.313016
"141",1991-05-21,99.139865,89.7314132,104.472612,126.310942
"142",1991-05-22,99.057387,89.216191,103.260069,125.219872
"143",1991-05-23,94.385923,85.2533332,97.531893,114.606353
"144",1991-05-24,88.551694,80.5967642,91.123947,103.973369
"145",1991-05-25,83.210467,76.2534651,85.515466,95.693003
"146",1991-05-26,78.67672,72.421222,80.829869,89.41506
"147",1991-05-27,77.066467,70.7633195,79.623632,88.500019
"148",1991-05-28,82.277042,74.9291533,85.759931,97.360633
"149",1991-05-29,85.548228,77.6108524,89.258838,102.293299
"150",1991-05-30,81.700904,74.1236278,84.852435,96.485992
"151",1991-05-31,77.295481,70.1605265,79.967401,89.920708
"152",1991-06-01,73.045962,65.0107056,74.653146,84.457904
"153",1991-06-02,72.579977,63.427025,74.30701,86.201236
"154",1991-06-03,74.585332,64.2193919,76.653503,91.249022
"155",1991-06-04,74.600525,63.9067996,76.577445,91.238855
"156",1991-06-05,70.852718,60.656048,72.481474,84.951914
"157",1991-06-06,67.096816,57.4272499,68.477769,79.383331
"158",1991-06-07,63.721006,54.490543,64.928258,74.825259
"159",1991-06-08,60.680881,51.8148661,61.75241,70.954715
"160",1991-06-09,57.88199,49.3334041,58.838088,67.519172
"161",1991-06-10,55.262001,47.003546,56.111876,64.364496
"162",1991-06-11,52.789486,44.7989925,53.538461,61.408347
"163",1991-06-12,50.441084,42.7011343,51.095814,58.618024
"164",1991-06-13,48.201443,40.698891,48.766891,55.971265
"165",1991-06-14,46.038196,38.7651355,46.51713,53.41987
"166",1991-06-15,44.664821,37.3163055,45.219864,52.661031
"167",1991-06-16,44.721902,36.8264722,45.644991,55.289165
"168",1991-06-17,44.114829,36.1230031,45.204205,57.01398
"169",1991-06-18,55.317136,45.4771228,57.42433,76.73975
"170",1991-06-19,67.489023,55.5294073,70.851374,97.658919
"171",1991-06-20,63.798722,52.618003,66.634161,89.860546
"172",1991-06-21,58.645725,48.5989449,60.601117,78.399374
"173",1991-06-22,54.387961,44.9369224,55.814062,71.176136
"174",1991-06-23,58.654961,48.3258753,60.283117,80.99855
"175",1991-06-24,62.497567,51.6719108,64.311806,88.373424
"176",1991-06-25,57.718886,47.8543896,59.16013,78.628855
"177",1991-06-26,53.367109,44.3075613,54.518244,70.880711
"178",1991-06-27,49.835208,41.3599096,50.780066,65.217617
"179",1991-06-28,46.9494,38.9041604,47.743047,60.945447
"180",1991-06-29,44.497219,36.7847735,45.171636,57.522333
"181",1991-06-30,42.332262,34.8911916,42.904883,54.611494
"182",1991-07-01,40.404964,33.2246692,40.914606,52.082661
"183",1991-07-02,44.747696,36.9196193,45.759552,58.528206
"184",1991-07-03,52.170226,43.4728035,53.786483,69.023618
"185",1991-07-04,51.897376,43.5177322,53.248086,67.694002
"186",1991-07-05,54.686809,46.293394,55.987478,70.887719
"187",1991-07-06,57.352889,49.042301,58.734499,73.884649
"188",1991-07-07,52.820584,45.2410436,53.837488,66.478751
"189",1991-07-08,49.025322,41.887033,49.704784,60.772439
"190",1991-07-09,45.914508,39.103274,46.379481,56.466934
"191",1991-07-10,43.318941,36.7689733,43.645108,53.06947
"192",1991-07-11,41.618807,35.1625552,41.981773,51.328504
"193",1991-07-12,39.949549,33.617195,40.336588,49.64165
"194",1991-07-13,38.653909,32.4371165,38.994915,48.200472
"195",1991-07-14,37.494797,31.3537596,37.827217,46.976268
"196",1991-07-15,35.610543,29.6432667,35.866183,44.63072
"197",1991-07-16,33.91154,28.0845796,34.075546,42.46045
"198",1991-07-17,32.320911,26.6415454,32.402245,40.423158
"199",1991-07-18,30.815732,25.2874216,30.823661,38.505366
"200",1991-07-19,29.386599,24.0086509,29.32838,36.692091
"201",1991-07-20,31.849442,25.9995292,31.952615,40.393269
"202",1991-07-21,33.474756,27.3936642,33.680449,42.612486
"203",1991-07-22,30.539628,25.0172443,30.556345,38.212907
"204",1991-07-23,28.206399,23.068421,28.073578,34.936095
"205",1991-07-24,26.425629,21.4618637,26.228989,32.804371
"206",1991-07-25,25.923496,20.9201661,25.800632,32.644521
"207",1991-07-26,42.213764,34.9544222,43.248456,55.905803
"208",1991-07-27,69.383624,58.6723084,72.155366,93.683028
"209",1991-07-28,74.338518,63.2443622,76.447633,96.841265
"210",1991-07-29,116.221077,92.3450304,125.723274,229.513649
"211",1991-07-30,147.173332,113.6156381,162.239345,333.64604
"212",1991-07-31,112.734792,89.5217176,120.298506,220.348557
"213",1991-08-01,91.719106,75.0781669,95.299833,154.706171
"214",1991-08-02,78.886397,66.1759194,80.517652,118.395731
"215",1991-08-03,70.639926,60.2372611,71.250932,97.353041
"216",1991-08-04,64.954576,55.9230518,65.009136,84.52553
"217",1991-08-05,60.71794,52.5300523,60.460663,76.210471
"218",1991-08-06,57.312931,49.6761909,56.874984,70.402119
"219",1991-08-07,57.454802,49.5694094,57.167191,70.095129
"220",1991-08-08,58.983418,50.0231917,59.050326,72.417288
"221",1991-08-09,79.479508,63.4449738,83.087303,124.499427
"222",1991-08-10,93.142125,73.0495365,99.053005,159.475139
"223",1991-08-11,78.301418,63.1862492,81.420128,119.561178
"224",1991-08-12,68.473171,56.1965895,69.912527,95.638901
"225",1991-08-13,61.892968,51.2915958,62.437408,81.370111
"226",1991-08-14,57.305996,47.6774858,57.48319,72.838322
"227",1991-08-15,53.910188,44.8883109,53.886444,67.35048
"228",1991-08-16,51.136738,42.5626224,50.873747,62.979773
"229",1991-08-17,48.679916,40.4547658,48.271263,59.380898
"230",1991-08-18,46.380253,38.4769987,45.889491,56.30727
"231",1991-08-19,44.243353,36.6336061,43.693874,53.578253
"232",1991-08-20,42.456279,34.9148311,41.926367,51.568515
"233",1991-08-21,40.69788,33.3017199,40.163723,49.488919
"234",1991-08-22,38.784236,31.7682172,38.165527,46.942239
"235",1991-08-23,37.006142,30.2928744,36.327513,44.671493
"236",1991-08-24,35.331991,28.8707837,34.609607,42.583628
"237",1991-08-25,33.743334,27.5007889,32.985648,40.619755
"238",1991-08-26,32.22953,26.1844575,31.442339,38.767077
"239",1991-08-27,30.793443,24.9282106,29.984376,37.032116
"240",1991-08-28,29.43447,23.7346834,28.605501,35.383701
"241",1991-08-29,28.13696,22.5980686,27.283273,33.789455
"242",1991-08-30,26.891397,21.5103092,26.010293,32.254756
"243",1991-08-31,25.691463,20.461152,24.783764,30.780799
"244",1991-09-01,25.880525,21.4086222,25.665684,31.54786
"245",1991-09-02,25.35759,21.3651356,25.451505,31.091169
"246",1991-09-03,24.550061,20.8684807,24.771284,30.15945
"247",1991-09-04,23.64911,20.1843256,23.916286,29.072772
"248",1991-09-05,22.722882,19.4256217,23.00103,27.944715
"249",1991-09-06,21.818724,18.6620905,22.094207,27.073396
"250",1991-09-07,20.949087,17.9165531,21.217148,26.132958
"251",1991-09-08,20.102332,17.1829729,20.35979,24.937004
"252",1991-09-09,19.275228,16.461962,19.518688,23.842402
"253",1991-09-10,18.471927,15.7593669,18.699836,22.817438
"254",1991-09-11,17.697153,15.0807153,17.909503,21.848931
"255",1991-09-12,16.951669,14.4271317,17.149011,20.927872
"256",1991-09-13,16.234876,13.7984776,16.417666,20.047444
"257",1991-09-14,15.547639,13.1958074,15.716616,19.206104
"258",1991-09-15,14.890746,12.6198062,15.047031,18.404215
"259",1991-09-16,14.259013,12.0655288,14.403022,17.633938
"260",1991-09-17,13.646305,11.527265,13.777749,16.886676
"261",1991-09-18,13.054302,11.0076796,13.173469,16.165083
"262",1991-09-19,12.561347,10.5544291,12.79214,15.900422
"263",1991-09-20,12.118532,10.1578955,12.430302,15.649378
"264",1991-09-21,11.644078,9.7615079,11.897356,15.001601
"265",1991-09-22,11.174167,9.3618508,11.386574,14.383983
"266",1991-09-23,10.715163,8.9685105,10.896623,13.784614
"267",1991-09-24,10.27189,8.5875252,10.42935,13.208207
"268",1991-09-25,9.842105,8.21904,9.980729,12.652546
"269",1991-09-26,9.431018,7.8679348,9.555654,12.12568
"270",1991-09-27,9.037543,7.5326776,9.150947,11.624312
"271",1991-09-28,8.658222,7.2100451,8.76046,11.139614
"272",1991-09-29,8.29289,6.8992296,8.383129,10.669583
"273",1991-09-30,7.939749,6.5975034,8.017164,10.211714
"274",1991-10-01,7.597991,6.3037879,7.662648,9.765333
"275",1991-10-02,7.268681,6.019464,7.321441,9.332687
"276",1991-10-03,6.952227,5.7453548,6.99417,8.915402
"277",1991-10-04,6.647579,5.4807518,6.679683,8.513055
"278",1991-10-05,6.704898,5.3342125,6.804859,8.972771
"279",1991-10-06,7.710889,5.6605448,7.942449,11.005972
"280",1991-10-07,8.418164,5.8789123,8.696648,12.290545
"281",1991-10-08,8.149213,5.6147763,8.397037,11.935758
"282",1991-10-09,7.846822,5.3575278,8.061868,11.478175
"283",1991-10-10,7.528321,5.111025,7.713161,10.984337
"284",1991-10-11,7.207253,4.8733759,7.366097,10.486579
"285",1991-10-12,6.89308,4.6430852,7.030208,10.004306
"286",1991-10-13,6.590815,4.4227278,6.710034,9.551089
"287",1991-10-14,6.305557,4.2152497,6.409918,9.130558
"288",1991-10-15,6.033713,4.0179512,6.12532,8.734898
"289",1991-10-16,5.772573,3.8286348,5.853117,8.359464
"290",1991-10-17,5.523607,3.6487284,5.594405,8.004417
"291",1991-10-18,5.28462,3.4769838,5.346348,7.664743
"292",1991-10-19,5.052019,3.310638,5.105006,7.335057
"293",1991-10-20,4.825062,3.1490159,4.869615,7.014332
"294",1991-10-21,4.60554,2.9935085,4.642258,6.704692
"295",1991-10-22,4.394669,2.844671,4.42446,6.407258
"296",1991-10-23,4.190984,2.7004754,4.214615,6.119499
"297",1991-10-24,3.993804,2.5597112,4.011686,5.839959
"298",1991-10-25,3.80302,2.4221632,3.815319,5.568659
"299",1991-10-26,3.618543,2.288002,3.625309,5.306341
"300",1991-10-27,3.440387,2.1574904,3.441637,5.053822
"301",1991-10-28,3.266913,2.0295936,3.262613,4.809106
"302",1991-10-29,3.099087,1.9052914,3.089276,4.573388
"303",1991-10-30,2.940366,1.7875771,2.92526,4.350924
"304",1991-10-31,2.79098,1.6769017,2.770827,4.14156
"305",1991-11-01,2.648373,1.57143,2.623371,3.941634
"306",1991-11-02,2.512373,1.4709732,2.482782,3.751042
"307",1991-11-03,2.383874,1.3762351,2.349954,3.570824
"308",1991-11-04,2.263159,1.2876509,2.224988,3.400558
"309",1991-11-05,2.151089,1.2059826,2.108402,3.240504
"310",1991-11-06,2.046798,1.1305378,1.99939,3.089652
"311",1991-11-07,1.948342,1.0597834,1.896477,2.946571
"312",1991-11-08,1.854748,0.9928715,1.798761,2.810394
"313",1991-11-09,1.766165,0.9297277,1.706211,2.6813
"314",1991-11-10,14.98645,12.867072,19.393644,28.913295
"315",1991-11-11,35.692163,35.5054291,51.688657,74.521315
"316",1991-11-12,31.514787,34.3036496,48.765037,67.522143
"317",1991-11-13,27.028002,28.6903291,39.293164,52.505461
"318",1991-11-14,25.521349,24.5512468,32.567371,42.674424
"319",1991-11-15,25.585759,21.6436927,28.072985,36.443599
"320",1991-11-16,26.314808,19.5637297,25.017465,32.359487
"321",1991-11-17,26.822596,18.0122614,22.847011,29.53361
"322",1991-11-18,26.66874,16.7968069,21.218908,27.450888
"323",1991-11-19,26.020523,15.7951786,19.925485,25.817898
"324",1991-11-20,25.132385,14.942661,18.853187,24.519433
"325",1991-11-21,25.608425,15.0929742,19.592873,26.196907
"326",1991-11-22,41.256307,26.6205066,36.344726,51.897007
"327",1991-11-23,55.08647,37.3760286,51.324863,74.140556
"328",1991-11-24,49.13326,32.9465369,44.594403,62.96636
"329",1991-11-25,43.946855,29.0828145,38.866323,53.747522
"330",1991-11-26,40.012877,26.2132441,34.767008,47.476722
"331",1991-11-27,37.083267,24.0926281,31.837694,43.194538
"332",1991-11-28,34.816445,22.4687086,29.655311,40.118768
"333",1991-11-29,32.960747,21.1542087,27.928364,37.753722
"334",1991-11-30,31.357286,20.0377759,26.480095,35.80884
"335",1991-12-01,88.149193,65.1387243,94.153778,169.633288
"336",1991-12-02,175.867232,140.2121627,207.327766,445.52099
"337",1991-12-03,184.695432,148.7324284,228.762081,543.239343
"338",1991-12-04,163.135797,127.1411839,202.200797,461.129235
"339",1991-12-05,131.353807,99.9942339,154.10414,314.279979
"340",1991-12-06,108.890806,82.6829788,121.17713,221.329209
"341",1991-12-07,95.216329,72.1251465,101.791857,170.858662
"342",1991-12-08,89.60163,67.1411669,95.047918,154.065517
"343",1991-12-09,86.744002,64.4480612,93.386351,152.212021
"344",1991-12-10,88.427086,66.514995,96.413967,154.713594
"345",1991-12-11,88.898351,67.5108804,96.649968,150.447235
"346",1991-12-12,82.373209,62.2822195,88.012543,134.215147
"347",1991-12-13,77.773598,58.4230264,82.151104,124.032698
"348",1991-12-14,77.092907,57.846677,81.59004,122.810993
"349",1991-12-15,76.370303,57.3335556,81.243047,122.239076
"350",1991-12-16,72.854174,54.4753879,77.405235,116.528563
"351",1991-12-17,69.49079,51.7565652,73.749345,111.092684
"352",1991-12-18,66.429828,49.321099,70.57075,106.480823
"353",1991-12-19,63.64801,47.1413442,67.788602,102.49636
"354",1991-12-20,61.085802,45.1550704,65.274603,98.908527
"355",1991-12-21,58.688562,43.3100556,62.945689,95.563206
"356",1991-12-22,56.42272,41.574105,60.756927,92.374555
"357",1991-12-23,54.628701,40.0229381,59.0436,90.240494
"358",1991-12-24,54.74122,40.0203283,59.874983,91.941845
"359",1991-12-25,54.486494,39.9396045,60.31043,92.605433
"360",1991-12-26,52.344115,38.3341792,58.061876,89.089127
"361",1991-12-27,59.995492,44.6481069,69.570392,111.304398
"362",1991-12-28,74.905119,58.0137107,92.766923,151.791332
"363",1991-12-29,109.114346,86.9476014,153.086627,265.440329
"364",1991-12-30,133.620478,101.04058,186.258682,324.963218
"365",1991-12-31,116.846384,82.3763108,144.448346,235.417777
"366",1992-01-01,99.586852,69.9183523,115.018865,177.811437
"367",1992-01-02,87.62892,62.1688808,97.994798,147.055275
"368",1992-01-03,152.062509,104.286472,184.510257,304.444402
"369",1992-01-04,305.421057,199.0972272,395.077103,727.32651
"370",1992-01-05,331.784693,213.5450587,423.954565,773.433812
"371",1992-01-06,242.518873,161.5376642,292.439172,476.34368
"372",1992-01-07,182.789698,126.9791319,211.349669,319.365228
"373",1992-01-08,150.646263,107.642491,170.491552,246.591627
"374",1992-01-09,132.047934,96.1058443,147.183275,204.39152
"375",1992-01-10,120.662119,88.7106902,133.238434,179.981784
"376",1992-01-11,113.118016,83.5380266,124.271295,164.983541
"377",1992-01-12,107.6037,79.5610084,117.916374,154.935558
"378",1992-01-13,103.162758,76.2363081,112.923652,147.467589
"379",1992-01-14,104.354494,76.7253881,114.440306,149.554797
"380",1992-01-15,106.552427,77.5797459,117.02764,153.015809
"381",1992-01-16,102.808946,74.5521567,112.708618,146.594324
"382",1992-01-17,97.516331,70.9756325,106.712371,138.166765
"383",1992-01-18,92.711285,67.709029,101.392502,130.97595
"384",1992-01-19,88.6661,64.8525547,96.966612,125.125294
"385",1992-01-20,85.148073,62.2903572,93.131788,120.097583
"386",1992-01-21,82.013033,59.9573332,89.716401,115.635256
"387",1992-01-22,79.156681,57.8114814,86.601325,111.572275
"388",1992-01-23,91.584138,67.1885811,100.710128,132.376802
"389",1992-01-24,109.200047,80.3289339,121.645172,163.16076
"390",1992-01-25,109.029427,79.8566643,121.174882,161.518698
"391",1992-01-26,101.034614,74.5813263,113.051421,147.221215
"392",1992-01-27,92.845158,69.6774155,104.961722,134.415021
"393",1992-01-28,86.728799,65.4528318,96.647067,123.07549
"394",1992-01-29,82.310067,61.9053601,90.808428,115.153572
"395",1992-01-30,79.134564,59.0332626,86.536083,109.256604
"396",1992-01-31,76.427259,56.585989,82.969454,104.48782
"397",1992-02-01,73.821139,54.422847,79.796043,100.376088
"398",1992-02-02,71.240738,52.432622,76.869271,96.634057
"399",1992-02-03,68.761947,50.56983,74.105878,93.11355
"400",1992-02-04,66.388184,48.794212,71.462504,89.740222
"401",1992-02-05,64.102379,47.0772354,68.910612,86.481561
"402",1992-02-06,61.883078,45.406887,66.42873,83.319144
"403",1992-02-07,59.722899,43.7834366,64.015936,80.248549
"404",1992-02-08,57.622142,42.2080775,61.674714,77.271399
"405",1992-02-09,55.562502,40.6689633,59.383976,74.358429
"406",1992-02-10,53.58301,39.1918203,57.185867,71.565422
"407",1992-02-11,51.702443,37.78842,55.09967,68.916745
"408",1992-02-12,49.87971,36.430107,53.079055,66.350171
"409",1992-02-13,48.110232,35.1127445,51.357131,66.340633
"410",1992-02-14,52.163353,39.3311334,57.939797,75.95482
"411",1992-02-15,88.809828,70.3675114,99.479609,136.021026
"412",1992-02-16,138.732507,108.0207436,150.383732,208.390772
"413",1992-02-17,142.21244,107.8395375,149.914832,199.27248
"414",1992-02-18,123.433791,94.7994376,128.415234,163.95443
"415",1992-02-19,108.07852,84.6121111,112.58813,140.914992
"416",1992-02-20,95.614226,75.705588,99.89146,123.773426
"417",1992-02-21,86.878899,69.3075365,90.872619,111.799928
"418",1992-02-22,80.815425,64.748055,84.589087,103.686753
"419",1992-02-23,79.309107,64.0560737,84.340226,105.707828
"420",1992-02-24,117.350579,92.5636998,129.529233,177.975322
"421",1992-02-25,159.282097,123.2708816,176.992685,249.824729
"422",1992-02-26,482.208172,353.8968761,618.135673,1116.553202
"423",1992-02-27,738.689424,539.8634842,935.176552,1572.424701
"424",1992-02-28,479.589771,358.5574881,551.354962,737.25992
"425",1992-02-29,314.021146,242.6708813,347.892241,450.856332
"426",1992-03-01,227.874581,182.9576456,249.325017,317.337187
"427",1992-03-02,181.873606,150.5451088,195.642484,240.165924
"428",1992-03-03,155.536347,131.7347381,165.099081,197.288024
"429",1992-03-04,139.74881,120.1843465,146.945933,172.166269
"430",1992-03-05,129.539886,112.4362361,135.372516,156.577167
"431",1992-03-06,127.415024,110.8971899,134.090727,160.17729
"432",1992-03-07,189.558127,160.0959585,203.71886,286.09722
"433",1992-03-08,260.099358,212.9405564,278.02625,404.57644
"434",1992-03-09,237.33655,193.5485173,248.132071,334.724532
"435",1992-03-10,203.961941,170.1348779,211.682709,273.02443
"436",1992-03-11,251.652255,201.8505136,264.608483,359.173589
"437",1992-03-12,287.426601,223.659037,301.657235,411.066601
"438",1992-03-13,238.307573,190.8031584,246.193921,315.558524
"439",1992-03-14,197.87973,164.3670304,202.667516,248.160158
"440",1992-03-15,173.311646,147.8892671,177.234574,211.59057
"441",1992-03-16,158.175076,137.2074945,161.666318,190.029044
"442",1992-03-17,148.288803,129.681269,151.372353,176.437179
"443",1992-03-18,152.737131,131.8289863,152.286888,177.983341
"444",1992-03-19,184.32657,157.1232606,182.212171,220.188294
"445",1992-03-20,199.734946,170.6583749,199.850066,245.348516
"446",1992-03-21,181.430646,155.708927,181.693141,219.038781
"447",1992-03-22,164.469379,142.2329424,164.605164,194.708965
"448",1992-03-23,152.280833,132.4522242,152.533919,178.793843
"449",1992-03-24,143.683212,125.2894706,144.034874,168.5876
"450",1992-03-25,137.072019,119.6164259,137.425825,160.679556
"451",1992-03-26,181.289599,152.6298626,182.997483,239.763698
