"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"1",1991-01-01,1.916732348825,1.939992246318,1.939992246318,1.939992246318
"2",1991-01-02,1.451432148315,1.461741623525,1.461741623525,1.461741623525
"3",1991-01-03,1.208336561714,1.212470905321,1.212470905321,1.212468548498
"4",1991-01-04,1.072945811194,1.074167372322,1.074164990387,1.074012468885
"5",1991-01-05,0.986987651425,0.986827453726,0.986692188528,0.985712104624
"6",1991-01-06,1.145522574239,1.09140419659,1.130442478333,1.220392212289
"7",1991-01-07,5.205712916777,4.70515268348,5.815773051601,7.968924111226
"8",1991-01-08,2.411058736965,2.309446925991,2.586837090788,2.987869867912
"9",1991-01-09,1.751343401787,1.694076034302,1.908513950133,2.172927300383
"10",1991-01-10,1.370193076701,1.378762271349,1.479812788564,1.586072766061
"11",1991-01-11,1.331917863251,2.058456416877,14.10026176097,20.853454480058
"12",1991-01-12,3.361706746095,3.935172377611,5.698360283571,7.346258195094
"13",1991-01-13,2.561928466854,2.971648075235,3.579388920344,4.294821249516
"14",1991-01-14,2.194444507856,2.301547693732,2.421372895991,2.799475229626
"15",1991-01-15,2.723303829518,2.368762092399,1.860871605774,2.046476385125
"16",1991-01-16,8.945699921969,6.630041620484,5.783677409656,7.437599750979
"17",1991-01-17,5.445683045532,3.965617031141,3.312080788472,3.667815015843
"18",1991-01-18,3.400901013796,2.656651879249,2.279487044554,2.463568827247
"19",1991-01-19,2.387170651387,1.999585237048,1.754979551092,1.85752522537
"20",1991-01-20,2.069031054406,1.7747137122,1.532906061296,1.665671607536
"21",1991-01-21,1.705432307957,1.530820406674,1.357243541864,1.435061854927
"22",1991-01-22,1.51562407874,1.39133941388,1.249223883517,1.305823762801
"23",1991-01-23,1.392704867973,1.298497265328,1.174354653854,1.220410236058
"24",1991-01-24,1.307325785675,1.228937888423,1.116114418256,1.156718728286
"25",1991-01-25,1.238603698986,1.169149049429,1.064605992598,1.102036381765
"26",1991-01-26,1.185037597099,1.12047338677,1.021892314428,1.057486392715
"27",1991-01-27,1.134520115278,1.073472860632,0.980210678723,1.014388503111
"28",1991-01-28,1.087468071783,1.029156974541,0.940652209371,0.973651076475
"29",1991-01-29,1.042827852636,0.98681427961,0.902572049782,0.93460361774
"30",1991-01-30,1.007696871443,0.945591297483,0.865494275589,0.905034797529
"31",1991-01-31,0.97087705059,0.906144481434,0.830029438557,0.872612987676
"32",1991-02-01,0.929230037851,0.868294611736,0.795591473477,0.83521031606
"33",1991-02-02,0.889982777826,0.831977463814,0.762517643032,0.799723211601
"34",1991-02-03,0.852670809366,0.796972122964,0.73069055683,0.76596511827
"35",1991-02-04,0.81666899632,0.762156384014,0.699249403264,0.733158307123
"36",1991-02-05,0.781014074786,0.727659662786,0.667847773882,0.700337796884
"37",1991-02-06,0.88613156975,0.827307644687,0.853335468019,1.075761740851
"38",1991-02-07,1.465612383105,1.401616868239,1.471000995183,1.75295539173
"39",1991-02-08,1.154876078561,1.091588149235,1.09759969656,1.2603190052
"40",1991-02-09,0.95538767873,0.899349076914,0.883434746375,0.988056896623
"41",1991-02-10,0.854885489416,0.802762444729,0.77746214814,0.855092799269
"42",1991-02-11,0.788960814051,0.739314678316,0.71030975842,0.773839726873
"43",1991-02-12,0.740678233694,0.692831078328,0.662858626381,0.718537544279
"44",1991-02-13,0.701587386574,0.655292555889,0.625770702509,0.67670769113
"45",1991-02-14,1.003843056501,0.93694784892,0.931085407157,1.083892384183
"46",1991-02-15,0.770249586913,0.722194664921,0.706781873251,0.794269105177
"47",1991-02-16,0.709472211074,0.662531492329,0.644940148388,0.716879422068
"48",1991-02-17,0.665334102075,0.619666233917,0.601630828535,0.664934557621
"49",1991-02-18,0.799105390428,0.765014665169,0.758778964005,0.833718201636
"50",1991-02-19,0.963554197953,0.849546850467,0.856320771994,0.950045211104
"51",1991-02-20,0.761071127937,0.693580611847,0.692488283317,0.787075331084
"52",1991-02-21,0.692892093487,0.63944806632,0.635362986652,0.71218102341
"53",1991-02-22,0.645396837117,0.599237726874,0.594525451141,0.666297593895
"54",1991-02-23,0.607777851053,0.565670720919,0.560809137916,0.62848692226
"55",1991-02-24,0.576940779766,0.537061615671,0.536585776589,0.612749542817
"56",1991-02-25,0.62437986973,0.576016017851,0.630597912848,0.832656155407
"57",1991-02-26,1.135520056104,1.100401337996,1.174476829466,1.419959717519
"58",1991-02-27,0.765643631605,0.733252951091,0.765315170968,0.904954767604
"59",1991-02-28,0.708595356769,0.666941864534,0.653072377485,0.756536212923
"60",1991-03-01,0.620757337503,0.585571832602,0.585956094501,0.670477235135
"61",1991-03-02,2.560684098609,2.199048293934,2.668634973095,3.575203745829
