"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"85",1991-03-26,107.34796387,86.30207575,104.85681889,142.45927166
"86",1991-03-27,93.7942407,74.38255263,91.1480269,124.30372303
"87",1991-03-28,82.02249983,63.69414294,79.27619532,109.51101615
"88",1991-03-29,510.06419312,341.00016938,557.38954077,1173.51639617
"89",1991-03-30,1269.95985228,893.00672372,1382.18191683,2567.79256199
"90",1991-03-31,1210.35318661,914.96613555,1283.51306207,1953.36536769
"91",1991-04-01,833.92772401,653.75955296,870.34297589,1216.6694004
"92",1991-04-02,574.66674527,464.33975053,592.71436497,784.9715184
"93",1991-04-03,411.79921764,340.86472962,420.41011976,535.85743734
"94",1991-04-04,310.52970205,261.68518423,314.11086366,389.4648962
"95",1991-04-05,245.88539459,209.68683179,246.68011751,300.11032703
"96",1991-04-06,202.75065114,174.02910931,201.96698945,242.90145441
"97",1991-04-07,171.90010168,147.7618705,170.16378717,203.62409935
"98",1991-04-08,147.93482906,126.70265072,145.53131,174.22035041
"99",1991-04-09,127.74645086,108.44443752,124.8075916,150.21751754
"100",1991-04-10,109.44078447,91.50770026,106.02581223,128.9866079
"101",1991-04-11,92.74303174,75.85379921,88.90964066,109.93000761
"102",1991-04-12,78.14079515,62.12178327,73.96788481,93.35716331
"103",1991-04-13,65.74922273,50.51155077,61.32731199,79.28711584
"104",1991-04-14,55.89360397,41.342068,51.37750514,68.16346323
"105",1991-04-15,49.47930676,35.34481331,45.43938788,65.20618831
"106",1991-04-16,44.30234057,30.60691836,40.72823761,62.88067314
"107",1991-04-17,38.12718855,25.06684102,34.53221912,55.07291281
"108",1991-04-18,30.89858481,18.97447416,27.23783907,46.53017684
"109",1991-04-19,23.33582066,13.43135904,19.93731146,37.46174757
"110",1991-04-20,42.92424576,32.92914491,41.47600254,66.09295075
"111",1991-04-21,68.23729968,58.43604874,69.74842362,102.43990426
"112",1991-04-22,62.11059172,54.04729929,63.95879391,93.19387343
"113",1991-04-23,54.29728217,47.70972822,55.95060335,80.75331571
"114",1991-04-24,46.74650217,41.01406232,48.07984178,69.90468347
"115",1991-04-25,38.61791175,33.3235706,39.56225684,59.41007834
"116",1991-04-26,30.12959702,25.18401306,30.68018393,48.94258078
"117",1991-04-27,22.21366321,17.90229692,22.42530089,38.40228912
"118",1991-04-28,15.69005641,12.13475354,15.67924666,28.51874951
"119",1991-04-29,10.54980152,7.68746509,10.4703688,20.46049851
"120",1991-04-30,7.96187921,5.63683693,8.15333217,16.83205723
"121",1991-05-01,4.86676253,2.93172508,5.26454572,12.82041562
"122",1991-05-02,1.9611432,0.38191267,2.27207411,8.14607938
"123",1991-05-03,0,0,0,4.53551253
"124",1991-05-04,0,0,0,1.7137786
"125",1991-05-05,0,0,0,0
"126",1991-05-06,2.84878176,0,4.65500314,15.89187208
"127",1991-05-07,26.4745384,19.90156719,29.09110437,38.07259038
"128",1991-05-08,24.25360597,20.49108855,26.48902969,34.21473769
"129",1991-05-09,20.14405141,16.43577297,21.76592087,28.47319942
"130",1991-05-10,14.41270009,11.14435956,15.44382257,20.92936857
"131",1991-05-11,8.96788639,6.45926809,9.66996757,13.80452019
"132",1991-05-12,4.695788,2.77912981,5.20442426,8.34855813
"133",1991-05-13,1.43224435,0,1.80992549,4.24802249
"134",1991-05-14,0,0,0,1.12160094
"135",1991-05-15,0,0,0,0
"136",1991-05-16,0,0,0,0
"137",1991-05-17,0,0,0,0
"138",1991-05-18,0,0,0,0
"139",1991-05-19,0,0,0,0
"140",1991-05-20,0,0,0,0
"141",1991-05-21,0,0,0,0
"142",1991-05-22,0,0,0,0
"143",1991-05-23,0,0,0,0
"144",1991-05-24,0,0,0,0
"145",1991-05-25,0,0,0,0
"146",1991-05-26,0,0,0,0
"147",1991-05-27,0,0,0,0
"148",1991-05-28,0,0,0,0
"149",1991-05-29,0,0,0,0
"150",1991-05-30,0,0,0,0
"151",1991-05-31,0,0,0,0
"152",1991-06-01,0,0,0,0
"153",1991-06-02,0,0,0,0
"154",1991-06-03,0,0,0,0
"155",1991-06-04,0,0,0,0
"156",1991-06-05,0,0,0,0
"157",1991-06-06,0,0,0,0
"158",1991-06-07,0,0,0,0
"159",1991-06-08,0,0,0,0
"160",1991-06-09,0,0,0,0
"161",1991-06-10,0,0,0,0
"162",1991-06-11,0,0,0,0
"163",1991-06-12,0,0,0,0
"164",1991-06-13,0,0,0,0
"165",1991-06-14,0,0,0,0
"166",1991-06-15,0,0,0,0
"167",1991-06-16,0,0,0,0
"168",1991-06-17,0,0,0,0
"169",1991-06-18,0,0,0,0
"170",1991-06-19,0,0,0,0
"171",1991-06-20,0,0,0,0
"172",1991-06-21,0,0,0,0
"173",1991-06-22,0,0,0,124.31282521
"174",1991-06-23,36.15934059,0,63.94407171,365.29859595
"175",1991-06-24,147.48019483,0,155.77648924,289.45811956
"176",1991-06-25,99.85434046,26.60969601,105.74481052,190.29826462
"177",1991-06-26,66.5570993,41.80251184,70.25203008,124.73718211
"178",1991-06-27,43.99525467,26.22384263,46.24784805,81.94847327
"179",1991-06-28,28.48082129,15.12182122,29.72961602,54.33003
"180",1991-06-29,17.3053234,7.01302218,17.86525749,35.56436129
"181",1991-06-30,8.8850998,1.12695434,9.07203468,22.13803571
"182",1991-07-01,3.7980922,0,3.87944269,13.43746817
"183",1991-07-02,0.30913733,0,0.6957892,9.33754805
"184",1991-07-03,0,0,0,7.84728515
"185",1991-07-04,0,0,0,4.65007751
"186",1991-07-05,0,0,0,20.77622936
"187",1991-07-06,11.62860619,0,16.55769471,34.91722677
"188",1991-07-07,7.69082149,0,9.39807081,22.40403233
"189",1991-07-08,2.47447386,0,3.7374626,13.0587326
"190",1991-07-09,0,0,0,6.29523312
"191",1991-07-10,0,0,0,2.54774078
"192",1991-07-11,0,0,0,2.91078284
"193",1991-07-12,0,0,0,1.93393521
"194",1991-07-13,18.74410088,0.71032926,27.74733102,74.33543812
"195",1991-07-14,82.66406162,72.74890877,92.83463118,150.97559601
"196",1991-07-15,58.34704145,50.83097451,65.37386126,105.34289147
"197",1991-07-16,40.91082739,35.22648917,45.82286158,73.74514671
"198",1991-07-17,25.77104843,21.66302974,28.94367106,47.58533329
"199",1991-07-18,15.01865705,11.95010111,17.10398946,30.08298826
"200",1991-07-19,7.2575546,4.98086608,8.68468224,17.88308632
"201",1991-07-20,3.16493503,1.23148083,4.43247798,12.24379644
"202",1991-07-21,0.13564928,0,1.29542145,8.11896507
"203",1991-07-22,0,0,0,2.3944152
"204",1991-07-23,0,0,0,0
"205",1991-07-24,0,0,0,0
"206",1991-07-25,0,0,0,4.65103627
"207",1991-07-26,21.93801861,7.14103446,31.64563412,81.40973396
"208",1991-07-27,92.51059437,77.71232265,105.54795388,191.72495273
"209",1991-07-28,99.13640898,84.18226375,113.75822741,212.02105228
"210",1991-07-29,95.86201213,81.56619374,109.65742337,201.44022968
"211",1991-07-30,98.27413999,83.12591999,112.35039828,207.8630491
"212",1991-07-31,76.72957241,63.65387817,87.93041558,164.99250721
"213",1991-08-01,56.88556489,46.8498818,64.86669371,121.62388886
"214",1991-08-02,40.34933351,32.81953319,45.78445005,85.91149595
"215",1991-08-03,28.30577398,22.41229241,32.01683039,60.22411169
"216",1991-08-04,19.2291466,14.42407088,21.76554137,42.37146138
"217",1991-08-05,12.14586734,8.06959741,13.878676,29.46135791
"218",1991-08-06,6.47501798,2.9566046,7.64902202,19.82309145
"219",1991-08-07,222.621139,131.09344977,263.5614328,468.76670086
"220",1991-08-08,436.19613029,266.22674847,509.73379389,876.03885312
"221",1991-08-09,364.35959649,236.7038592,416.6662839,697.35997832
"222",1991-08-10,327.06319846,216.71915138,372.05248239,623.56891688
"223",1991-08-11,203.00509994,138.14708576,228.4362671,385.59010124
"224",1991-08-12,128.33837422,89.13262382,143.21698387,245.81039046
"225",1991-08-13,83.12666953,57.93596503,91.8883786,158.66302534
"226",1991-08-14,54.5643213,37.40779889,59.87888443,103.16614107
"227",1991-08-15,52.83581394,35.52095232,57.60926843,95.64890567
"228",1991-08-16,51.95120791,34.29084137,56.32173155,91.30509531
"229",1991-08-17,34.46109963,21.5192214,37.09210302,61.47120037
"230",1991-08-18,22.10264619,12.32286792,23.65668873,41.25345444
"231",1991-08-19,13.24488558,5.74568246,14.12586183,27.86159163
"232",1991-08-20,15.60044663,7.01495661,16.83538838,32.6700222
"233",1991-08-21,17.97490279,8.3859109,19.59953123,37.26125767
"234",1991-08-22,10.75960283,3.36255361,11.86667114,26.06397029
"235",1991-08-23,5.02831767,0,5.81089797,17.03944528
"236",1991-08-24,0.67599859,0,1.29214627,10.04491237
"237",1991-08-25,0,0,0,4.72237685
"238",1991-08-26,0,0,0,0.76476078
"239",1991-08-27,0,0,0,0
"240",1991-08-28,0,0,0,0
"241",1991-08-29,0,0,0,0
"242",1991-08-30,0,0,0,0
"243",1991-08-31,0,0,0,0
"244",1991-09-01,0,0,0,0
"245",1991-09-02,0,0,0,5.05810415
"246",1991-09-03,0,0,0,17.87285225
"247",1991-09-04,0,0,0,12.01935811
"248",1991-09-05,0,0,0,7.54817945
"249",1991-09-06,0,0,0,9.31304773
"250",1991-09-07,0,0,0,10.80294552
"251",1991-09-08,0,0,0,6.53730967
"252",1991-09-09,0,0,0,3.23667467
"253",1991-09-10,0,0,0,0.72335982
"254",1991-09-11,0,0,0,0
"255",1991-09-12,0,0,0,0
"256",1991-09-13,0,0,0,0
"257",1991-09-14,0,0,0,0
"258",1991-09-15,0,0,0,0
"259",1991-09-16,0,0,0,0
"260",1991-09-17,0,0,0,0
"261",1991-09-18,0,0,0,0
"262",1991-09-19,0,0,0,0
"263",1991-09-20,0,0,0,53.96727539
"264",1991-09-21,37.89966467,0,66.78829197,101.28072178
"265",1991-09-22,47.04238848,0,50.47302004,71.45008591
"266",1991-09-23,33.55883106,9.63251699,35.72029292,50.41520476
"267",1991-09-24,31.69721566,24.40585387,33.69729117,47.80183059
"268",1991-09-25,198.57270321,134.74207815,240.02175164,402.00119883
"269",1991-09-26,442.0293949,310.71927865,532.64717951,850.93750525
"270",1991-09-27,375.02834985,283.06578665,436.49143832,633.11569145
"271",1991-09-28,245.42037531,191.06768589,278.33741861,382.74566034
"272",1991-09-29,166.75303522,130.83306192,185.50215794,250.71829249
"273",1991-09-30,115.96912075,91.35833197,127.08136867,173.50759856
"274",1991-10-01,85.48343549,68.64012852,92.07369476,127.51744962
"275",1991-10-02,63.71342486,51.51721763,67.69620013,95.57788212
"276",1991-10-03,86.26785757,71.22475413,91.24985884,122.36393164
"277",1991-10-04,106.96482738,89.2877436,113.0536801,146.14886866
"278",1991-10-05,81.56499929,68.24017454,85.75326858,111.56107297
"279",1991-10-06,62.35056105,52.31554164,64.98964304,84.47685443
"280",1991-10-07,48.79377858,40.83876466,50.39132703,64.58717271
"281",1991-10-08,39.00242844,32.42821225,39.92206133,50.7283846
"282",1991-10-09,31.72000919,26.10911197,32.19344236,40.78467218
"283",1991-10-10,26.10962538,21.20067708,26.28281844,33.36550401
"284",1991-10-11,21.62564253,17.26007438,21.58870689,27.60417295
"285",1991-10-12,17.9488391,14.02427861,17.76623293,22.99525588
"286",1991-10-13,14.88814392,11.33038926,14.60768223,19.23524404
"287",1991-10-14,12.32247151,9.07326346,11.9744098,16.12906041
"288",1991-10-15,12.12428615,7.86580423,12.20100895,17.79303077
"289",1991-10-16,32.39319879,22.54561813,34.27222714,47.87425419
"290",1991-10-17,219.00016789,149.54067477,257.38841036,385.08467239
"291",1991-10-18,364.05127984,249.69126611,428.98335814,635.11703921
"292",1991-10-19,251.14801514,178.5851555,285.11159512,400.13138835
"293",1991-10-20,179.79210563,129.91394851,199.47426789,273.54097732
"294",1991-10-21,132.75092771,95.606246,145.09660801,198.85475299
"295",1991-10-22,100.45877968,71.00446684,108.78709907,151.79414781
"296",1991-10-23,76.85878206,53.54899446,82.8396849,119.98306461
"297",1991-10-24,58.83382449,41.36619574,63.08439806,96.79294251
"298",1991-10-25,45.60620798,32.60539714,48.34684205,78.73874166
"299",1991-10-26,36.17089441,26.0408435,37.81524819,63.80477699
"300",1991-10-27,29.13575547,20.92425541,30.08761842,50.86814461
"301",1991-10-28,23.66322527,16.79790501,24.16513421,39.91278419
"302",1991-10-29,19.27845895,13.40291195,19.48080344,31.40806669
"303",1991-10-30,15.72386607,10.60621309,15.72268783,25.06752161
"304",1991-10-31,12.802523,8.28935187,12.65952077,20.19945091
"305",1991-11-01,10.94469074,6.92909999,10.69632002,16.93109425
"306",1991-11-02,8.79929814,5.20442681,8.46912684,13.72554767
"307",1991-11-03,6.89159852,3.66026361,6.496933,10.9895044
"308",1991-11-04,5.19734132,2.27888094,4.75001236,8.62642151
"309",1991-11-05,3.72216893,1.06705346,3.23133176,6.60435322
"310",1991-11-06,2.44469964,0.01107543,1.91753412,4.87145052
"311",1991-11-07,1.32621337,0,0.77146898,3.36507686
"312",1991-11-08,0.333404,0,0,2.0411633
"313",1991-11-09,1.54916141,0,0.57245085,4.28119083
"314",1991-11-10,22.66285199,11.65393368,22.24652876,34.54263002
"315",1991-11-11,51.10490387,39.50060136,52.44163434,76.43143892
"316",1991-11-12,50.71216798,39.11467345,52.84128173,78.36977328
"317",1991-11-13,44.52043117,33.95569112,46.67826306,70.22805621
"318",1991-11-14,38.58051664,28.79749477,40.53874444,62.21579076
"319",1991-11-15,32.49566064,23.53803891,34.12934411,54.18196338
"320",1991-11-16,26.45018821,18.89609996,27.70723546,46.14467047
"321",1991-11-17,21.1828171,15.14300495,22.06939786,38.19540742
"322",1991-11-18,17.04697322,12.07610025,17.65177881,30.86059943
"323",1991-11-19,13.73950697,9.54530597,14.14623938,24.62590402
"324",1991-11-20,10.99782405,7.39521159,11.26244041,19.61016518
"325",1991-11-21,8.64264199,5.51778032,8.80113636,15.62045617
"326",1991-11-22,12.60528636,8.37072161,13.26470925,23.26603212
"327",1991-11-23,19.26219422,13.39910539,20.77115629,35.97593397
"328",1991-11-24,19.18315773,13.4043699,20.87567533,36.38894327
"329",1991-11-25,16.78486204,11.40463635,18.33520722,32.76120176
"330",1991-11-26,14.31915423,9.33845304,15.57867623,28.88273047
"331",1991-11-27,11.92971057,7.45394826,12.83288289,24.98995165
"332",1991-11-28,9.73858139,5.84040473,10.3857022,21.19454403
"333",1991-11-29,7.78770945,4.42175571,8.30353112,17.47941007
"334",1991-11-30,6.08209913,3.14534033,6.49573524,14.13249853
"335",1991-12-01,37.82310471,31.36569851,40.59169795,59.43565415
"336",1991-12-02,102.98485586,89.42606865,112.29117318,157.67990757
"337",1991-12-03,153.01423163,133.8777839,169.62714836,241.11150753
"338",1991-12-04,184.46575918,161.39074753,208.43267907,304.49134625
"339",1991-12-05,173.1790199,150.02060418,197.87769596,294.97778999
"340",1991-12-06,144.90557749,123.61556355,164.9060389,244.60852135
"341",1991-12-07,123.16453321,103.47495569,139.07923661,204.59895838
"342",1991-12-08,106.61836142,88.22067333,119.32762365,174.43969055
"343",1991-12-09,93.34566678,75.88860048,103.45569011,151.14727361
"344",1991-12-10,139.39827385,114.12530989,165.28590054,250.3517439
"345",1991-12-11,181.03540364,149.53315587,220.00930158,330.47596013
"346",1991-12-12,149.54763936,122.8563288,176.44432297,254.18171076
"347",1991-12-13,124.07340681,100.77750125,142.89467598,202.14452279
"348",1991-12-14,104.50100276,83.48836979,118.40747783,169.36793982
"349",1991-12-15,90.38235813,70.81104845,101.43603975,148.49874357
"350",1991-12-16,79.90879034,61.43118202,88.98196584,131.58336648
"351",1991-12-17,71.47191295,54.07452133,79.07694245,117.59894651
"352",1991-12-18,64.54718517,48.14824845,70.9915122,105.90882433
"353",1991-12-19,58.71042847,43.12394578,64.03188819,95.84425938
"354",1991-12-20,53.66483689,38.78697312,57.97034608,87.14630709
"355",1991-12-21,49.07684316,34.91408766,52.58668055,79.50077523
"356",1991-12-22,44.56714218,31.08816122,47.42326582,72.46256432
"357",1991-12-23,40.1362684,27.3147184,42.46668995,65.92243219
"358",1991-12-24,36.16067656,23.98503803,38.08419895,60.38622938
"359",1991-12-25,32.77712716,21.23087019,34.39714501,55.9740155
"360",1991-12-26,29.82771405,18.84120399,31.20916933,52.06101413
"361",1991-12-27,37.69780756,24.53704708,40.42727445,69.00810712
"362",1991-12-28,74.05699365,54.03165079,83.67241127,135.59403747
"363",1991-12-29,297.36089046,248.0730991,353.97623077,576.73596006
"364",1991-12-30,479.81232906,413.68187291,564.17331315,916.90443515
"365",1991-12-31,363.56328478,315.03266124,411.74115866,650.44258474
"366",1992-01-01,273.09222404,235.42542126,302.38277322,461.56734115
"367",1992-01-02,213.18450782,181.84751047,232.5400147,344.27994312
"368",1992-01-03,234.01277098,199.14901187,252.9749798,356.99399845
"369",1992-01-04,390.5136602,341.73357016,428.99487542,588.56351868
"370",1992-01-05,472.45409864,419.71705336,525.4351226,722.62685946
"371",1992-01-06,393.21160108,347.73810533,435.58245308,598.63910687
"372",1992-01-07,320.03694603,280.42374026,350.53349667,475.76815399
"373",1992-01-08,266.37095509,230.49057599,288.37659581,387.2138953
"374",1992-01-09,227.92874076,194.42381919,244.59629019,328.11467173
"375",1992-01-10,201.68468221,168.87639456,215.33746389,290.05336753
"376",1992-01-11,182.438586,150.39024717,194.11509805,261.92250204
"377",1992-01-12,166.04179461,135.87600889,176.10932512,238.28362916
"378",1992-01-13,152.24498024,123.88265789,161.10978277,218.75043165
"379",1992-01-14,140.33939814,113.55399037,148.27987048,202.21134304
"380",1992-01-15,129.77365769,104.23150936,136.95244423,187.83446496
"381",1992-01-16,120.19196796,95.76340524,126.71053795,174.95928541
"382",1992-01-17,111.45234619,88.19743459,117.40874805,163.19490496
"383",1992-01-18,103.34386297,81.23998247,108.80900581,152.25807102
"384",1992-01-19,95.70382823,74.66165246,100.71074991,141.9324948
"385",1992-01-20,88.58006374,68.5860895,93.17082658,132.20659356
"386",1992-01-21,81.92005692,62.92093011,86.13384414,123.07566424
"387",1992-01-22,75.51074708,57.37511897,79.37511661,114.37209478
"388",1992-01-23,123.85095346,92.34489223,138.87512318,205.16162216
"389",1992-01-24,183.77437438,137.96544986,211.40994548,316.43054626
"390",1992-01-25,172.01343081,131.95285528,194.86855619,290.51518525
"391",1992-01-26,148.58399989,115.74004231,165.59631333,241.952978
"392",1992-01-27,127.94624712,100.70291379,140.51884132,200.96028713
"393",1992-01-28,114.13551198,89.3982553,121.57475078,171.3362865
"394",1992-01-29,103.6227894,80.35499239,107.39376363,150.43593121
"395",1992-01-30,92.97996768,71.97271151,96.00822001,134.25005151
"396",1992-01-31,84.13043545,64.80673707,86.60854651,121.1978287
"397",1992-02-01,75.70004401,57.57697352,77.76576867,109.55874508
"398",1992-02-02,68.88182595,51.69347986,70.57763191,100.12804987
"399",1992-02-03,62.83084109,46.42423128,64.17230226,91.8024499
"400",1992-02-04,57.26644299,41.50180797,58.33596844,84.25429482
"401",1992-02-05,52.02457764,36.79797361,52.87306424,77.24127863
"402",1992-02-06,47.15270486,32.40241805,47.77854611,70.70595876
"403",1992-02-07,42.67582934,28.36398611,43.06672619,64.63170039
"404",1992-02-08,38.55340696,24.66324407,38.72965086,59.00560001
"405",1992-02-09,34.87328845,21.46146355,34.88936438,53.94553924
"406",1992-02-10,31.67855733,18.81813262,31.58972207,49.50621015
"407",1992-02-11,28.87003919,16.59124814,28.68546636,45.5194428
"408",1992-02-12,26.34680103,14.60504754,25.91591589,41.65834956
"409",1992-02-13,24.02397745,12.73367234,23.21347943,37.84474388
"410",1992-02-14,23.0176741,11.60598121,22.04914752,37.37383004
"411",1992-02-15,67.82549833,48.80040706,69.55249766,107.8296245
"412",1992-02-16,162.60448163,131.62483162,171.0709956,251.4136198
"413",1992-02-17,191.89128798,158.03386705,202.02261465,289.73112605
"414",1992-02-18,184.03644793,153.39706352,192.63595832,267.14957116
"415",1992-02-19,185.14033998,156.82814022,192.87972326,257.98626109
"416",1992-02-20,170.54292188,145.50658836,176.90553015,230.57729194
"417",1992-02-21,147.34030022,125.66542979,152.12308123,194.66639568
"418",1992-02-22,127.65851812,108.21760074,131.12622277,165.688185
"419",1992-02-23,113.93639757,95.42283139,116.89231891,147.91509159
"420",1992-02-24,137.33187052,116.16651082,142.4041442,181.53736264
"421",1992-02-25,161.85776087,138.26517783,169.00839075,217.21718187
"422",1992-02-26,362.67382019,309.57944183,414.74284604,616.02830947
"423",1992-02-27,564.60479912,475.90330308,660.61838781,1019.25919854
"424",1992-02-28,459.82574657,381.10604114,526.55853528,792.99216934
"425",1992-02-29,360.73219437,300.03712054,403.60977593,578.99509921
"426",1992-03-01,285.8842032,239.22491782,313.29268534,427.72433937
"427",1992-03-02,235.33449299,197.76533489,253.44320638,331.41375625
"428",1992-03-03,199.48608937,167.58919002,211.99106527,268.20546044
"429",1992-03-04,172.9194103,144.53661923,182.01560403,225.12455327
"430",1992-03-05,152.26929501,126.13810859,159.24627466,194.30973977
"431",1992-03-06,150.72715807,122.21858271,157.76548968,201.07223128
"432",1992-03-07,955.31229011,662.76707627,1065.72846831,1976.35698938
"433",1992-03-08,1958.89399463,1353.73964141,2176.97722732,3888.57386453
"434",1992-03-09,1528.29235639,1092.72380087,1664.56180366,2599.59465839
"435",1992-03-10,995.35829111,739.98842788,1067.06488484,1511.2710581
"436",1992-03-11,800.90708637,625.36204709,851.10475615,1180.71442761
"437",1992-03-12,692.76694599,564.72621995,731.98387766,1014.75308401
"438",1992-03-13,519.98614576,435.53466587,543.96721935,727.38248825
"439",1992-03-14,404.2951561,344.91287614,418.57422824,535.48890007
"440",1992-03-15,328.77617114,283.60573749,336.98742622,413.54274923
"441",1992-03-16,278.4368968,241.46331989,282.79248018,335.3665518
"442",1992-03-17,243.38669516,211.35546567,245.20886559,283.40038245
"443",1992-03-18,217.48401333,188.59025228,217.57454769,246.97622508
"444",1992-03-19,197.13603015,170.35760459,196.07229584,221.75364458
"445",1992-03-20,180.42099547,155.16210797,178.64175054,202.43881817
"446",1992-03-21,166.13290713,142.00036492,163.89905852,185.24741676
