"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"46",1991-02-15,1.222605308614,1.110878658829,1.210080192382,1.29388821802
"47",1991-02-16,1.115703505326,1.024412994817,1.095923497863,1.17518761535
"48",1991-02-17,1.068433981644,0.9883196263534,1.052367971029,1.13715419029
"49",1991-02-18,1.295294008061,1.5172021200266,1.463696253957,2.10410462784
"50",1991-02-19,3.07583973818,2.8566155944049,3.423783962645,3.85579020702
"51",1991-02-20,3.154430177445,2.3541726317199,3.038959975278,3.07867797343
"52",1991-02-21,2.100534950586,1.716169279887,2.052865717415,2.15066712359
"53",1991-02-22,1.63466222338,1.4291091255234,1.615261594597,1.73448024136
"54",1991-02-23,1.420100512664,1.2887412327951,1.412361216175,1.53685794059
"55",1991-02-24,1.306989898257,1.207268406372,1.303662887113,1.42702228743
"56",1991-02-25,1.235577610534,1.1501986779714,1.2336252223,1.35356757732
"57",1991-02-26,1.220874443836,1.1584205344426,1.239954296528,1.39506973486
"58",1991-02-27,1.188736292738,1.1132286873175,1.197039102627,1.32717384519
"59",1991-02-28,1.144897571651,1.0663080047946,1.14530474236,1.26788039736
"60",1991-03-01,1.100324871818,1.0261931400189,1.101546112184,1.21808968606
"61",1991-03-02,2.154679445523,1.9673478231176,2.121441059345,3.33790458452
"62",1991-03-03,2.598126098794,2.3728379986702,2.58499117746,4.42156807366
"63",1991-03-04,6.859779363224,5.5159090314701,7.033252819668,10.73296216539
"64",1991-03-05,4.319456662706,3.2725124410891,4.387256546355,5.55067198467
"65",1991-03-06,2.565032970413,2.0953790532112,2.58750759974,3.13022594413
"66",1991-03-07,2.548423913748,2.2044501827876,2.524176126574,3.27620342173
"67",1991-03-08,1.968148833917,1.7005111160169,1.946334749277,2.28741321891
"68",1991-03-09,1.621236169771,1.4565480462175,1.607448664947,1.83327030646
"69",1991-03-10,1.456744712286,1.3355355334336,1.446343662349,1.62380637058
"70",1991-03-11,1.36550162723,1.2636362805537,1.356498985021,1.51160227173
"71",1991-03-12,1.304369250156,1.21195844858,1.295910908713,1.43877519707
"72",1991-03-13,2.214640075664,2.8077247117036,2.931682601085,4.54866067553
"73",1991-03-14,2.925742032713,2.9661337720121,3.592774839953,4.49087514953
"74",1991-03-15,2.342986533212,2.1392459876228,2.528884762779,2.94816945389
"75",1991-03-16,1.850792166745,1.6760322514921,1.88529544618,2.14505614888
"76",1991-03-17,1.62807123644,1.4638357942653,1.597529305414,1.79086227477
"77",1991-03-18,3.780404988511,3.4770453050142,3.644060707211,5.69910324387
"78",1991-03-19,3.753500164978,2.8914707702904,3.615573235779,4.36274771667
"79",1991-03-20,2.451639040381,2.0047479903945,2.34887716423,2.73841469048
"80",1991-03-21,1.895064418247,1.6194115354373,1.807770594958,2.05255466397
"81",1991-03-22,1.853314924531,1.7043186668951,1.787803852314,2.29191955336
"82",1991-03-23,3.250436308983,3.1673674110129,3.234939006837,5.16298839053
"83",1991-03-24,4.075818621571,3.1574592354975,4.038075457771,4.92333203419
"84",1991-03-25,2.633801574849,2.1804161286683,2.583612137178,3.19756382351
"85",1991-03-26,2.161609878428,1.9158848376852,2.124720065323,3.03954496615
"86",1991-03-27,2.885734974897,2.5130699304814,2.853272699598,3.94957395749
"87",1991-03-28,2.245720243946,1.8744675722301,2.194299888435,2.60505545068
"88",1991-03-29,8.114861907407,7.7860136419326,8.535233948697,17.30624575427
"89",1991-03-30,11.1048391608,8.5761893434365,11.281551778532,14.16517619645
"90",1991-03-31,5.954377682003,4.6317359883963,5.988457522989,7.12101887166
"91",1991-04-01,3.552263455523,2.9108451850012,3.533675724156,4.09864837193
"92",1991-04-02,2.545874635706,2.1869339372545,2.508064538437,2.84542678015
"93",1991-04-03,2.100779940036,1.8606765245826,2.055945272359,2.29813053639
"94",1991-04-04,1.882605887074,1.6937482769177,1.835052805544,2.03448623443
"95",1991-04-05,1.761180764262,1.596510188124,1.715401336464,1.89757539796
"96",1991-04-06,1.676711366233,1.521633991443,1.630888641822,1.79512162028
"97",1991-04-07,1.602393537033,1.4591726335075,1.557018399612,1.71922167847
"98",1991-04-08,1.544279851501,1.4068745623598,1.501418604059,1.65872312969
"99",1991-04-09,1.646592124748,1.4893226169438,1.684489446419,1.99904091864
"100",1991-04-10,1.660413484235,1.4918623388573,1.700651526827,1.95708759544
"101",1991-04-11,1.507215408449,1.3620540527533,1.508559045504,1.69862934775
"102",1991-04-12,1.411484536847,1.2791389205394,1.398599617798,1.55898696991
"103",1991-04-13,2.853218953288,2.7765431120311,3.313566174265,4.76185320201
"104",1991-04-14,3.514745929477,2.8248033775769,4.020592133028,4.60233112989
"105",1991-04-15,2.772529319878,2.4502474033508,3.166995821771,3.8797805972
"106",1991-04-16,2.412064841066,2.0634769113147,2.700023319247,3.03779576247
"107",1991-04-17,1.825000131946,1.6149744742927,1.943933485878,2.15955271666
"108",1991-04-18,1.560169490132,1.40718120118,1.611662416966,1.77651757003
"109",1991-04-19,1.509410699656,1.4598153149865,1.581180000108,1.93242380561
"110",1991-04-20,2.015972808238,1.8156253022099,2.224026322263,2.63412213099
"111",1991-04-21,1.617153726177,1.4618018619829,1.713285756275,1.93918556713
"112",1991-04-22,1.426510101169,1.3009326105531,1.475714823065,1.64024204656
"113",1991-04-23,1.32455542566,1.2130075728926,1.354955838076,1.49363439358
"114",1991-04-24,1.257181862376,1.1526255161519,1.2796448722,1.40592934079
"115",1991-04-25,1.203343648164,1.1030598189126,1.222200944489,1.34115805634
"116",1991-04-26,1.155397984346,1.0585875603666,1.172233594492,1.28595953733
"117",1991-04-27,1.109981232975,1.0157764990301,1.12574318522,1.23556165626
"118",1991-04-28,1.068407129954,0.9769180065938,1.084107785011,1.19134496073
"119",1991-04-29,1.026747196555,0.9364648078449,1.041551082027,1.14404351086
"120",1991-04-30,1.045111676314,0.9457810343138,1.114170081542,1.269952668
"121",1991-05-01,0.981302528988,0.885965556646,1.033275228634,1.15937041868
"122",1991-05-02,0.934513161035,0.8447058790342,0.969914868385,1.08039006083
"123",1991-05-03,0.888756052387,0.8016856916283,0.917178418595,1.01989322693
"124",1991-05-04,0.844212979612,0.7589275202491,0.868732594915,0.96673328066
"125",1991-05-05,0.79849310479,0.7143167257035,0.820254049272,0.91455426167
"126",1991-05-06,0.828052057195,0.740000791732,0.853462076333,0.99963300655
"127",1991-05-07,0.857716292348,0.7477383825394,0.881722796174,1.07606539199
"128",1991-05-08,0.869817496751,0.715943077471,0.898407511307,1.02153542446
"129",1991-05-09,0.820395083365,0.7086766064221,0.845831340617,0.97328282312
"130",1991-05-10,0.799109728784,0.6889844894577,0.820862248577,0.92701077647
"131",1991-05-11,0.757936849974,0.6596094516843,0.778001926351,0.87532831144
"132",1991-05-12,0.718672388585,0.6245745169925,0.735930704838,0.82909849022
"133",1991-05-13,0.68385453991,0.5902191303896,0.699663441288,0.78964037585
"134",1991-05-14,0.643856722911,0.5539099909697,0.657863915493,0.76012552867
"135",1991-05-15,0.63487130223,0.5410005827164,0.649811179794,0.73370084317
"136",1991-05-16,0.600255956225,0.5094770896491,0.613023839194,0.69766954261
"137",1991-05-17,0.558214817476,0.4626006036001,0.568524563011,0.65395596457
"138",1991-05-18,0.517510513618,0.4221754054784,0.525720686671,0.61125526871
"139",1991-05-19,0.729441700951,0.6679387087362,0.764199634752,1.07619589618
"140",1991-05-20,1.32762971224,0.9896778048175,1.422119479805,2.15383304565
"141",1991-05-21,1.457005204014,1.0541011657035,1.571988128106,2.28117697185
"142",1991-05-22,1.146762086846,0.9115024405883,1.202998193242,1.54642388387
"143",1991-05-23,0.982227858791,0.8218436868691,1.010171680843,1.19811462255
"144",1991-05-24,0.885952338636,0.7512889827055,0.902976211979,1.03599330018
"145",1991-05-25,0.8210723099,0.6987829351544,0.83326830521,0.94532026554
"146",1991-05-26,0.771024274801,0.6485230645171,0.780486595574,0.88261507233
"147",1991-05-27,0.741318318271,0.6556330804259,0.75356286334,0.95762666566
"148",1991-05-28,1.422328906688,1.0170486904277,1.539073374294,2.32808027257
"149",1991-05-29,1.10298782052,0.8141066018557,1.161071023662,1.54244803044
"150",1991-05-30,0.901500675228,0.709468787889,0.928252565479,1.14502812071
"151",1991-05-31,0.788520662533,0.6311434496555,0.803153687949,0.95799110735
"152",1991-06-01,0.711184408526,0.5668115691486,0.720267594105,0.85516122712
"153",1991-06-02,0.689974410259,0.5640422966113,0.700537296555,0.91046288434
"154",1991-06-03,0.834696836155,0.6475469484977,0.856276142971,1.32884671225
"155",1991-06-04,0.732893696327,0.5791349394195,0.746614540153,1.01982289191
"156",1991-06-05,0.683065731033,0.5317398576802,0.692844057023,0.88460770035
"157",1991-06-06,0.634796993885,0.4856048416556,0.642538907192,0.80250759747
"158",1991-06-07,0.590186283734,0.4421054993483,0.596228217058,0.74301796335
"159",1991-06-08,0.546045343526,0.3976449361512,0.550366775487,0.69104062479
"160",1991-06-09,0.499159414614,0.3505021940158,0.501581238825,0.63975552593
"161",1991-06-10,0.449823319045,0.300302254924,0.450152840497,0.58661821311
"162",1991-06-11,0.397943527072,0.2478648453189,0.395996131814,0.53090777359
"163",1991-06-12,0.347875739501,0.1994244711233,0.343777477158,0.47919259999
"164",1991-06-13,0.299872441306,0.1507374313288,0.294046185271,0.42850856668
"165",1991-06-14,0.246037458489,0.1005773539154,0.237773830141,0.37019528091
"166",1991-06-15,0.194383292362,0.0635856792101,0.183865380146,0.31319604625
"167",1991-06-16,0.150688612785,0.0626674944491,0.13997426764,0.29344589485
"168",1991-06-17,0.149931853262,0.0661793206215,0.141576157873,0.30134468486
"169",1991-06-18,0.388388765043,0.2971956805765,0.394824021007,0.69440411022
"170",1991-06-19,0.351798553555,0.2358451676363,0.355034581358,0.60194336142
"171",1991-06-20,0.306357274549,0.2001775814818,0.30401351898,0.50698117542
"172",1991-06-21,0.261899298684,0.1515347498934,0.256302423409,0.44892241431
"173",1991-06-22,0.215293552251,0.1091756540862,0.208742500173,0.40279952718
"174",1991-06-23,0.199152574956,0.0971862719604,0.194585875292,0.39730622279
"175",1991-06-24,0.18138524307,0.0840041891411,0.176387759647,0.36225884868
"176",1991-06-25,0.161439548994,0.0613182937941,0.155168963266,0.33646236515
"177",1991-06-26,0.128411310214,0.0539441572957,0.120803645534,0.29584560338
"178",1991-06-27,0.095012245829,0.0498591389785,0.086154467929,0.25394293995
"179",1991-06-28,0.060676827331,0.0457163344809,0.059164261872,0.20960341823
"180",1991-06-29,0.052939149973,0.0414994853259,0.054122713594,0.1649470959
"181",1991-06-30,0.048815633892,0.0378801898026,0.049856101023,0.12736158101
"182",1991-07-01,0.044693187746,0.0340667904714,0.045582727996,0.08625935517
"183",1991-07-02,0.040919195011,0.0320553214786,0.043411809125,0.06152191839
"184",1991-07-03,0.048642576582,0.0372887501678,0.050889909301,0.07641455563
"185",1991-07-04,0.041553403339,0.0314528636027,0.042727758625,0.06258105226
"186",1991-07-05,0.062438323555,0.0539546006796,0.066582023742,0.09010362979
"187",1991-07-06,0.047234202514,0.0373743254106,0.047974414543,0.06595666125
"188",1991-07-07,0.041906637757,0.0329527988489,0.042443108853,0.05897451272
"189",1991-07-08,0.037118152279,0.0290587352101,0.03774909493,0.05294657987
"190",1991-07-09,0.033274104909,0.0256182890648,0.033837012132,0.04777141953
"191",1991-07-10,0.029973121897,0.0226730341399,0.030433848874,0.04337127984
"192",1991-07-11,0.027737806336,0.0214444925723,0.029094662596,0.04195606764
"193",1991-07-12,0.032585155932,0.0236085859173,0.032853314159,0.04798195873
"194",1991-07-13,0.139720895948,0.1261297176221,0.148186781671,0.21158899815
"195",1991-07-14,0.104534172662,0.0779413312983,0.10894764477,0.14353394559
"196",1991-07-15,0.062579014006,0.0343712094858,0.061691971344,0.08771330722
"197",1991-07-16,0.030619759931,0.0211387935489,0.031127890681,0.04521039943
"198",1991-07-17,0.025997262675,0.0173593194824,0.026485576834,0.0395245218
"199",1991-07-18,0.022703183162,0.0148353350691,0.023128046987,0.03500500673
"200",1991-07-19,0.020305127592,0.012785719685,0.020634764738,0.03193527317
"201",1991-07-20,0.021862091438,0.0131053476362,0.023498623593,0.03851308979
"202",1991-07-21,0.017770835332,0.010741741475,0.018022809572,0.02867710652
"203",1991-07-22,0.016108667597,0.0090889962577,0.016244274417,0.02630247884
"204",1991-07-23,0.01392182695,0.0072723549494,0.01396787239,0.02363296465
"205",1991-07-24,0.045347266736,0.0342492031751,0.050019351868,0.0799750378
"206",1991-07-25,0.055494495512,0.0392856492332,0.061862097311,0.10264585445
"207",1991-07-26,0.249582949063,0.2685665865311,0.268525932136,0.43031743181
"208",1991-07-27,0.528848423002,0.4431127237067,0.551416347551,0.67735880562
"209",1991-07-28,0.443296745356,0.3726321554947,0.453583257083,0.54155869142
"210",1991-07-29,0.898285725073,0.8227155618473,0.96354866501,1.6147909169
"211",1991-07-30,0.749135194252,0.6382908565969,0.768789553244,1.19827850467
"212",1991-07-31,0.649987995848,0.5600474215589,0.66061904575,0.88981973596
"213",1991-08-01,0.584024492419,0.5051509162914,0.591061204831,0.72775807634
"214",1991-08-02,0.522723897332,0.4390001753002,0.526424346701,0.63068926166
"215",1991-08-03,0.459580356713,0.3754787542594,0.461830497711,0.55822012618
"216",1991-08-04,0.40145616959,0.3218620103507,0.404151091795,0.49842978605
"217",1991-08-05,0.364199040943,0.2809207775244,0.365750966874,0.45426384356
"218",1991-08-06,0.322251522289,0.2347295463008,0.322234411718,0.40937293125
"219",1991-08-07,0.303226081598,0.2130572421999,0.305405741776,0.4092714943
"220",1991-08-08,0.2732012055,0.1880961439513,0.276227164452,0.37919023014
"221",1991-08-09,0.656269664577,0.5164005745886,0.705389247595,1.3100464908
"222",1991-08-10,0.49662230154,0.3509990540426,0.525181568598,0.85468592994
"223",1991-08-11,0.406409824136,0.2872200036924,0.419924791641,0.61516448141
"224",1991-08-12,0.346424019662,0.2352495774908,0.354133292671,0.49553029386
"225",1991-08-13,0.300565014715,0.1899299244754,0.305179032195,0.42541589817
"226",1991-08-14,0.265546318635,0.1565279221674,0.268753475441,0.38401313457
"227",1991-08-15,0.253159000147,0.1458560361802,0.255234734805,0.36623647468
"228",1991-08-16,0.234801205547,0.1218601724138,0.236017933698,0.3401782531
"229",1991-08-17,0.200390335674,0.0839522184819,0.199965841369,0.30355406721
"230",1991-08-18,0.164908269862,0.0490516795703,0.162911158531,0.26766173464
"231",1991-08-19,0.139606961937,0.0378628325404,0.136767234864,0.24284001543
"232",1991-08-20,0.12608779317,0.0354997923127,0.122399699958,0.22730790644
"233",1991-08-21,0.109078930989,0.0329636023115,0.104121843328,0.20404314332
"234",1991-08-22,0.080254263577,0.0301108389353,0.073739717418,0.1719443549
"235",1991-08-23,0.050940185912,0.0272831194403,0.043904724226,0.1382952468
"236",1991-08-24,0.036036682228,0.024476894858,0.036059610311,0.10311820855
"237",1991-08-25,0.032899053567,0.0217148548425,0.032829865976,0.06723407635
"238",1991-08-26,0.030011355974,0.0192300388459,0.029927335693,0.0413933068
"239",1991-08-27,0.027820522191,0.0173472378539,0.027726577751,0.03856653516
"240",1991-08-28,0.025704323075,0.0155664634758,0.025479822257,0.03578123415
"241",1991-08-29,0.023543175099,0.0137176465784,0.023274315219,0.03321081573
"242",1991-08-30,0.021699743697,0.0123526275821,0.021378862469,0.03096911878
"243",1991-08-31,0.019842950406,0.0108898662435,0.019467801829,0.02862311902
"244",1991-09-01,0.017742996206,0.0093353638324,0.017347527727,0.02613262389
"245",1991-09-02,0.015652844015,0.007846515322,0.01547595955,0.02362728917
"246",1991-09-03,0.014029594173,0.0065468514114,0.013889955646,0.02161908875
"247",1991-09-04,0.012416269245,0.0051892981167,0.012222818349,0.01958400065
"248",1991-09-05,0.011001658651,0.00414608582,0.010808477396,0.01890708287
"249",1991-09-06,0.010330599236,0.0036010215572,0.010185852513,0.01713291866
"250",1991-09-07,0.008941793132,0.002625216806,0.008782142872,0.01560938058
"251",1991-09-08,0.007621834671,0.0023213015973,0.007414291257,0.01394916677
"252",1991-09-09,0.006266005786,0.0020138125771,0.006010422774,0.01225542818
"253",1991-09-10,0.005082077636,0.0017427783366,0.004799764528,0.01082158051
"254",1991-09-11,0.004003035701,0.0014933174997,0.003707433113,0.00949693703
"255",1991-09-12,0.002913688976,0.0012502781539,0.00260390311,0.00813098595
"256",1991-09-13,0.002471156371,0.001428772211,0.002668372277,0.00861834867
"257",1991-09-14,0.001713269359,0.000866047793,0.001647160405,0.00622359226
"258",1991-09-15,0.001464365287,0.000670484603,0.001392487644,0.00501555341
"259",1991-09-16,0.001226466709,0.0004857821592,0.001148413448,0.00355343215
"260",1991-09-17,0.000976145258,0.000302425816,0.000896218412,0.00216326089
"261",1991-09-18,0.000751551157,0.0002162436119,0.000672896951,0.00140421694
"262",1991-09-19,0.024732947197,0.0229680623127,0.028980266772,0.0487247352
"263",1991-09-20,0.011140562903,0.0063986986825,0.013891411647,0.0291090085
"264",1991-09-21,0.010172794418,0.004855666519,0.012493351246,0.02476079608
"265",1991-09-22,0.001698657459,0.0006550759306,0.00182470434,0.00878673231
"266",1991-09-23,0.000884136702,0.0003910694986,0.001001938006,0.00345736776
"267",1991-09-24,0.000649379753,0.0003403050824,0.000792651985,0.00253845952
"268",1991-09-25,0.000529286068,0.0003117476362,0.000673414469,0.00203583194
"269",1991-09-26,0.000467608888,0.000287349047,0.000601717825,0.00188740787
"270",1991-09-27,0.000366375964,0.0002621405989,0.000486796513,0.00169269001
"271",1991-09-28,0.000305312902,0.0002390784369,0.000384210854,0.00149651808
"272",1991-09-29,0.000279226935,0.0002170719873,0.000309559335,0.00130514157
"273",1991-09-30,0.000253599016,0.0001952770368,0.000281275683,0.00110465616
"274",1991-10-01,0.000229532774,0.0001750320113,0.000254854856,0.00091641701
"275",1991-10-02,0.000207143695,0.0001566792982,0.00023034262,0.00074400139
"276",1991-10-03,0.000186698216,0.0001400100702,0.000207955378,0.00059239172
"277",1991-10-04,0.000167508695,0.0001242669294,0.000187260865,0.00045529732
"278",1991-10-05,0.000149860907,0.0001104112774,0.000168979038,0.00034279455
"279",1991-10-06,0.016669756636,0.0032094122873,0.017024259026,0.03870087431
"280",1991-10-07,0.007414195444,0.0008648638533,0.007049012847,0.02074560089
"281",1991-10-08,0.00693436467,0.0007757433342,0.006560267594,0.0188766625
"282",1991-10-09,0.00636246327,0.0006134671054,0.005559579739,0.01461608934
"283",1991-10-10,0.001484958819,0.0004710083507,0.00129391458,0.00286389854
"284",1991-10-11,0.001064924339,0.0003662425119,0.001035843687,0.00190583857
"285",1991-10-12,0.000921952734,0.0002766983242,0.000895510166,0.00159558153
"286",1991-10-13,0.000807746739,0.0002071641682,0.000783905246,0.00143397051
"287",1991-10-14,0.000724655226,0.0001663750465,0.000693576522,0.00129944645
"288",1991-10-15,0.000621754709,0.0001497166074,0.000591887823,0.00115721376
"289",1991-10-16,0.000539419959,0.0001361984853,0.000510516925,0.00104707138
"290",1991-10-17,0.00047942589,0.0001245080863,0.000445137472,0.00094958283
"291",1991-10-18,0.000394879833,0.0001122878342,0.000356966117,0.00082287562
"292",1991-10-19,0.00030510661,0.0001002621278,0.000263938742,0.00069684412
"293",1991-10-20,0.000214930199,0.0000889468442,0.000178009143,0.00057795407
"294",1991-10-21,0.000152415233,0.0000795952943,0.000143994156,0.00048609988
"295",1991-10-22,0.000123036228,0.0000704870314,0.000130276198,0.00039388747
"296",1991-10-23,0.000109969121,0.0000607899671,0.000116350349,0.00028990228
"297",1991-10-24,0.00009759507,0.000051464448,0.000103177465,0.0001986562
"298",1991-10-25,0.000085748324,0.0000426193162,0.000090669139,0.00016124256
"299",1991-10-26,0.000074932281,0.0000345922377,0.000079183221,0.00014435677
"300",1991-10-27,0.000064906027,0.0000268463434,0.000068212218,0.00012847278
"301",1991-10-28,0.000054471066,0.0000188633998,0.000057083794,0.00011289148
"302",1991-10-29,0.000045622134,0.0000128762348,0.000048165429,0.00009999833
"303",1991-10-30,0.000039379381,0.0000089187136,0.000041538398,0.00008966905
"304",1991-10-31,0.000033523526,0.0000050383584,0.000035092922,0.00007977877
"305",1991-11-01,0.000027084917,0.0000018307299,0.000028350953,0.00006969948
"306",1991-11-02,0.000021956091,0.0000009161579,0.000023019767,0.00006146662
"307",1991-11-03,0.000017462666,0,0.000018429556,0.0000540632
"308",1991-11-04,0.000014473541,0,0.000015291434,0.00004822987
"309",1991-11-05,0.000012897849,0,0.000012994136,0.00004322224
"310",1991-11-06,0.000011369366,0,0.00001073826,0.00003860221
"311",1991-11-07,0.000008959358,0,0.000008631594,0.00003412598
"312",1991-11-08,0.000007507255,0,0.000007153334,0.00003053563
"313",1991-11-09,0.000011876639,0,0.000006723049,0.00003942139
"314",1991-11-10,0.393830413569,0.4221008866688,0.548003136334,1.02502896359
"315",1991-11-11,0.211382422576,0.2470154871891,0.461981036786,0.75228640958
"316",1991-11-12,0.127151302028,0.1774056859538,0.340564109104,0.49413610482
"317",1991-11-13,0.136363650202,0.1706943939308,0.303947250624,0.41353762761
"318",1991-11-14,0.169854230505,0.1684837389372,0.286139355949,0.3717861168
"319",1991-11-15,0.218578729976,0.1639140764964,0.271150728561,0.34126115842
"320",1991-11-16,0.27687655804,0.1571317822838,0.255699074207,0.31495769944
"321",1991-11-17,0.29923027488,0.1471594529077,0.232709493777,0.29308810859
"322",1991-11-18,0.290479537917,0.1314241159886,0.213149907273,0.27446858278
"323",1991-11-19,0.28019056559,0.1269825996325,0.195662401454,0.27984115242
"324",1991-11-20,0.31178538235,0.128506374709,0.223758992863,0.2889798998
"325",1991-11-21,0.29974418575,0.1679053889736,0.21595028423,0.35504790088
"326",1991-11-22,0.763425434825,0.5565606140551,0.717672682229,1.08192968315
"327",1991-11-23,0.657757928846,0.3490533041695,0.579815608618,0.77765336478
"328",1991-11-24,0.55720037103,0.2977373986619,0.475298257894,0.65074065966
"329",1991-11-25,0.515061734013,0.2717215754886,0.433372481311,0.58809365871
"330",1991-11-26,0.487414933463,0.2556417131773,0.407566500242,0.55114403641
"331",1991-11-27,0.466146989077,0.2437981404973,0.388605100158,0.52469565762
"332",1991-11-28,0.447641820817,0.2327569085123,0.371805167342,0.50120631053
"333",1991-11-29,0.429399019219,0.21705555873,0.350816784293,0.47736658677
"334",1991-11-30,0.405017816327,0.1995242936597,0.328804404349,0.45966948888
"335",1991-12-01,1.268113934125,1.1001813638071,1.334562555158,3.4813149156
"336",1991-12-02,1.382570482697,1.1976666805393,1.503916194114,5.73805054765
"337",1991-12-03,1.994990455537,1.2756547279852,2.550271042416,7.49118633732
"338",1991-12-04,1.573588477108,1.0515658379873,1.868951786373,4.43671930319
"339",1991-12-05,1.322567878182,0.9192497468165,1.440321560161,2.7224744396
"340",1991-12-06,1.203423541322,0.849319108665,1.251277550182,2.00204604617
"341",1991-12-07,1.130779194601,0.8033366064533,1.152757203857,1.68199903903
"342",1991-12-08,1.093153991098,0.784033882546,1.109424403499,1.59022091062
"343",1991-12-09,1.087828997579,0.781175241135,1.118118728924,1.59691516714
"344",1991-12-10,1.259431297183,0.9199765250984,1.334188150762,1.94138652319
"345",1991-12-11,1.132674733358,0.8104978113795,1.184116163975,1.63632432799
"346",1991-12-12,1.070476465318,0.7712080791753,1.107648060893,1.50856376348
"347",1991-12-13,1.022036913176,0.7398160960879,1.053809560986,1.43349904717
"348",1991-12-14,1.033652870601,0.7543816096138,1.073060911261,1.46493127224
"349",1991-12-15,0.998418732261,0.7217434069372,1.036170421438,1.40016199366
"350",1991-12-16,0.958805035124,0.6933568664899,0.994183370391,1.34400565529
"351",1991-12-17,0.923404185759,0.6676383724759,0.958146406183,1.29600757967
"352",1991-12-18,0.890339947985,0.6435019753047,0.925186225507,1.2520113834
"353",1991-12-19,0.859096866293,0.6204857993768,0.893925148999,1.21039265418
"354",1991-12-20,0.8292980437,0.5984290783635,0.864214900641,1.17042992377
"355",1991-12-21,0.800637793945,0.5772451528652,0.835634487246,1.13180485923
"356",1991-12-22,0.773044554632,0.5567489732882,0.807913446627,1.09455547335
"357",1991-12-23,0.768981675183,0.5728025233494,0.800917689941,1.11599381236
