"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"1",1991-01-01,1.95354942061,1.97653656611,1.97653656611,1.97653656611
"2",1991-01-02,1.44246325816,1.45058422513,1.45058422513,1.45058422513
"3",1991-01-03,1.17818161454,1.17921893048,1.17921893048,1.17921730705
"4",1991-01-04,1.03351294918,1.03122730193,1.03122560701,1.0310999406
"5",1991-01-05,0.94394183572,0.94010747836,0.93999529886,0.93909842663
"6",1991-01-06,1.16957566689,1.09552818316,1.14381532053,1.25859818675
"7",1991-01-07,5.99787869216,5.44613601775,6.65719913788,8.90413238808
"8",1991-01-08,2.36975437682,2.29214892922,2.53741511604,2.92399212653
"9",1991-01-09,1.71267591484,1.66606331919,1.88535936519,2.15020364401
"10",1991-01-10,1.31656971865,1.34087051174,1.42795030044,1.52438323247
"11",1991-01-11,1.33217959576,2.2727176175,15.19391608462,22.2197879919
"12",1991-01-12,3.86311298695,4.4652727361,5.6130700638,7.35106676467
"13",1991-01-13,2.64986126302,3.05262033037,3.40767693622,4.12333034357
"14",1991-01-14,2.29113817535,2.34850440195,2.2985679351,2.67451501054
"15",1991-01-15,2.97534513051,2.49332631466,1.76577508707,1.94453131434
"16",1991-01-16,9.86392614925,7.29714485052,6.27478154089,8.01625874426
"17",1991-01-17,5.41581946951,3.91048818485,3.19211936546,3.46329313102
"18",1991-01-18,3.3253214476,2.58042111628,2.18389638615,2.32167223058
"19",1991-01-19,2.30280304595,1.91815653978,1.67226046459,1.74740559349
"20",1991-01-20,2.03445931029,1.72251757175,1.46867311287,1.60445248092
"21",1991-01-21,1.62975171036,1.45520293723,1.28824168953,1.35696270494
"22",1991-01-22,1.43751962945,1.31477561633,1.18307616461,1.2306121438
"23",1991-01-23,1.31452316182,1.22308888317,1.11088440766,1.14808862352
"24",1991-01-24,1.23073272927,1.15566668689,1.05521163456,1.08725999898
"25",1991-01-25,1.16451446734,1.09856288743,1.00630058855,1.03550822676
"26",1991-01-26,1.11358112224,1.05251315061,0.96590333225,0.99359266147
"27",1991-01-27,1.06591976125,1.00827993586,0.92656521454,0.95317255632
"28",1991-01-28,1.02172568237,0.96669734628,0.88927472328,0.9150333667
"29",1991-01-29,0.97988772665,0.92705235095,0.85340664648,0.87851913324
"30",1991-01-30,0.94849515217,0.88845267056,0.81846684326,0.85170343064
"31",1991-01-31,0.91483893845,0.85154278201,0.7850305636,0.82108218963
"32",1991-02-01,0.87546390486,0.81613854252,0.75259917251,0.78578390276
"33",1991-02-02,0.83850419149,0.78215192108,0.72144933872,0.75242643932
"34",1991-02-03,0.8034470715,0.7493769678,0.69146954126,0.72080853476
"35",1991-02-04,0.76968943142,0.71673430597,0.66182751757,0.69006023133
"36",1991-02-05,0.73624701279,0.68434701025,0.63217574964,0.65924759623
"37",1991-02-06,0.87081452589,0.81187778538,0.86425482518,1.13109032982
"38",1991-02-07,1.5966639632,1.53069093382,1.63080673223,1.95856347264
"39",1991-02-08,1.15492983409,1.08951559216,1.10599104931,1.27355130962
"40",1991-02-09,0.92642642873,0.86988829885,0.86183292257,0.96443376991
"41",1991-02-10,0.81940351281,0.76743505926,0.74881302486,0.82216192551
"42",1991-02-11,0.75137320538,0.70218685011,0.67915078747,0.73744013891
"43",1991-02-12,0.70303348506,0.65577564679,0.6312964497,0.68140531936
"44",1991-02-13,0.6648407982,0.61917576124,0.59479134164,0.64011977086
"45",1991-02-14,1.04204807189,0.97199168485,0.97413075184,1.1457952523
"46",1991-02-15,0.74020902936,0.69424196521,0.68375412309,0.76821956754
"47",1991-02-16,0.67733916272,0.63179157876,0.61845924931,0.68602030766
"48",1991-02-17,0.63303297278,0.58839656696,0.5742041016,0.63260279286
"49",1991-02-18,0.82408279341,0.79065087456,0.79093576245,0.86452151423
"50",1991-02-19,1.0014495152,0.87389912506,0.88904620346,0.987308532
"51",1991-02-20,0.73802661654,0.66936390098,0.67257447346,0.76925501689
"52",1991-02-21,0.66609911758,0.61276745812,0.6116676468,0.68405547257
"53",1991-02-22,0.61758833731,0.57212939335,0.57009613544,0.6373632756
"54",1991-02-23,0.58023444357,0.53906638469,0.53667946724,0.59991981112
"55",1991-02-24,0.55010630468,0.51129119444,0.51281838554,0.58559830126
"56",1991-02-25,0.62157812263,0.5711420455,0.64416183303,0.87808255335
"57",1991-02-26,1.23258586518,1.20005994912,1.28536360914,1.55204457572
"58",1991-02-27,0.74718485553,0.71715422528,0.75158065531,0.89030567473
"59",1991-02-28,0.69551779613,0.6527590343,0.63326903036,0.73374829697
"60",1991-03-01,0.59591754794,0.56248890692,0.56389146171,0.64453137931
"61",1991-03-02,3.03769825961,2.6134624623,3.1866146744,4.25229788983
"62",1991-03-03,3.14110869228,2.69496036655,3.22377539265,4.24637374392
"63",1991-03-04,6.26946217067,5.36454820576,6.6350006876,8.87501450094
"64",1991-03-05,2.86753701001,2.43200181415,2.94196928455,3.74761070198
"65",1991-03-06,1.80072010556,1.56845588876,1.81841048611,2.2350289019
"66",1991-03-07,1.37362081911,1.18451702031,1.3341250685,1.62139385838
"67",1991-03-08,1.0739915479,0.96595656177,1.05286912942,1.22841247912
"68",1991-03-09,0.92822720292,0.84540351046,0.90051782357,1.02557873578
"69",1991-03-10,0.84947128968,0.77374013912,0.81980651906,0.94706121547
"70",1991-03-11,0.79406707497,0.72496638463,0.76535167348,0.88145474005
"71",1991-03-12,0.75174969471,0.68753612014,0.72068948982,0.81451312016
"72",1991-03-13,1.52341823666,1.35375803487,1.45336850164,1.61115294888
"73",1991-03-14,1.35814918133,1.29010303912,1.54841784039,1.73664265244
"74",1991-03-15,1.18521767599,1.07101436659,1.09179727039,1.21684510723
"75",1991-03-16,0.97988845038,0.8817131635,0.92364696399,1.01989665138
"76",1991-03-17,0.92480810173,0.79427228939,0.82428023876,0.90747760464
"77",1991-03-18,2.49127481032,2.09486970997,2.36378841118,2.83353780175
"78",1991-03-19,1.47959662816,1.26674682406,1.36602917812,1.55719372627
"79",1991-03-20,1.12758502048,0.98278179939,1.04686307057,1.1741598594
"80",1991-03-21,1.27097881858,1.09143390325,1.25024448867,1.49260182835
"81",1991-03-22,3.84672545601,3.14807768229,4.05261258651,5.72824265897
"82",1991-03-23,10.87671472646,8.98202678657,11.61975946251,15.69564536922
"83",1991-03-24,4.92705491259,4.213031779,5.02247165259,6.03241933484
"84",1991-03-25,2.92213251446,2.53130837848,2.94767472332,3.47910643683
"85",1991-03-26,1.90165610989,1.67308890278,1.89308666448,2.18470496331
"86",1991-03-27,1.43563718356,1.27902799088,1.41273896954,1.59832731191
"87",1991-03-28,1.17407103508,1.05551174459,1.14440377797,1.27452713001
"88",1991-03-29,3.54612480334,3.06982190406,3.73001973715,5.10556264731
"89",1991-03-30,3.16839009539,2.8468172304,3.2517760312,4.03392451665
"90",1991-03-31,1.96298094258,1.7636767724,1.99547703037,2.41564717938
"91",1991-04-01,1.4961984577,1.35547552022,1.49669537897,1.74223592774
"92",1991-04-02,1.24869493414,1.13708302457,1.23380720531,1.39331920681
"93",1991-04-03,1.10703821391,1.01029480927,1.08455625845,1.20078209969
"94",1991-04-04,1.01633602365,0.92769276337,0.99009314762,1.08368848405
"95",1991-04-05,0.95988514329,0.87471504881,0.930879418,1.02103960353
"96",1991-04-06,0.91183420975,0.82892843357,0.88241649286,0.96725600854
"97",1991-04-07,0.86124220048,0.78276929807,0.83282573003,0.90874030427
"98",1991-04-08,0.8165683251,0.74132379888,0.78880217297,0.8591351368
"99",1991-04-09,0.77171972339,0.69962014192,0.7447458401,0.81078186767
"100",1991-04-10,0.73009041068,0.66104829097,0.70413784852,0.76690240903
"101",1991-04-11,0.69167663715,0.62561575108,0.66661692168,0.72638951649
"102",1991-04-12,0.65493545815,0.59172729299,0.63067137492,0.68745980555
"103",1991-04-13,2.6216856045,2.39252553013,2.82575761206,4.01847477454
"104",1991-04-14,1.44219814891,1.30877091459,1.46733379361,1.83668889719
"105",1991-04-15,1.52537813067,1.3963796945,1.54458335815,1.95812859769
"106",1991-04-16,1.04970714006,0.95366327561,1.05141275121,1.28763747034
"107",1991-04-17,0.89515813427,0.81875226222,0.8893715924,1.04265431877
"108",1991-04-18,0.79976620409,0.73367475475,0.79039903457,0.90249865559
"109",1991-04-19,0.7352764552,0.67559214812,0.72448301013,0.81703391577
"110",1991-04-20,0.8019576382,0.7244033649,0.80926056737,0.97121698722
"111",1991-04-21,0.68944773745,0.63016117595,0.68401963344,0.78064434681
"112",1991-04-22,0.64756367838,0.59286205394,0.6410531092,0.72734071182
"113",1991-04-23,0.61103299552,0.55924196617,0.60411000532,0.68422222356
"114",1991-04-24,0.5774066535,0.52808144354,0.57029162457,0.64629563557
"115",1991-04-25,0.54544269386,0.4981769888,0.53828100279,0.61076679342
"116",1991-04-26,0.51528361781,0.46987867006,0.50811385719,0.57947994462
"117",1991-04-27,0.48844234434,0.44503276514,0.48146577568,0.55750153832
"118",1991-04-28,0.46377324291,0.42215874334,0.45761451798,0.54099270058
"119",1991-04-29,0.43756706124,0.39717294998,0.43176462806,0.51072321396
"120",1991-04-30,0.4156173148,0.37612468269,0.41092728105,0.49010613501
"121",1991-05-01,0.39402540676,0.35556554574,0.3898456795,0.46638756222
"122",1991-05-02,0.36678343171,0.32922423885,0.36215971685,0.43543559696
"123",1991-05-03,0.34240835102,0.30590030356,0.33740012468,0.40748117873
"124",1991-05-04,0.3186927505,0.28316984183,0.31326126546,0.38035294845
"125",1991-05-05,0.29466153677,0.26008058228,0.28877666955,0.35303981617
"126",1991-05-06,0.44381231411,0.40000701684,0.4491916105,0.53654538263
"127",1991-05-07,0.29749478174,0.26334527834,0.29290935853,0.35534775453
"128",1991-05-08,0.27784850669,0.24489597488,0.27273387494,0.33197904585
"129",1991-05-09,0.8089928072,0.73860946045,0.84424316905,0.99518372496
"130",1991-05-10,0.30508787786,0.27098720317,0.299431191,0.35748375169
"131",1991-05-11,0.27763918712,0.24489204394,0.27124624345,0.32626950049
"132",1991-05-12,0.25006370656,0.21767175226,0.24267907191,0.29588848864
"133",1991-05-13,0.26849664036,0.22611481169,0.27605195262,0.36059236468
"134",1991-05-14,0.5210171914,0.45917792708,0.55141255963,0.68191153731
"135",1991-05-15,0.31105043748,0.26916737575,0.30879093186,0.37502164691
"136",1991-05-16,0.25117523632,0.21444512526,0.2463007145,0.30192045107
"137",1991-05-17,0.42312421839,0.36766131077,0.44359477296,0.55059893675
"138",1991-05-18,0.229920668,0.19194994227,0.22560949367,0.28520840524
"139",1991-05-19,0.59262912174,0.54135089864,0.60137267671,0.6896100442
"140",1991-05-20,0.29282959675,0.25462792397,0.28878742754,0.3444497185
