"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"51",1991-02-20,0.495595453,0.464703142,0.51133298,0.59453402
"52",1991-02-21,0.426165084,0.403509813,0.44556262,0.51486073
"53",1991-02-22,0.388376536,0.368820557,0.40756149,0.46977133
"54",1991-02-23,0.360972079,0.342969122,0.37896686,0.43639013
"55",1991-02-24,0.337697911,0.320714531,0.35430366,0.4078049
"56",1991-02-25,0.316671529,0.300627482,0.33191205,0.38197697
"57",1991-02-26,0.590643737,0.554342539,0.61938298,0.74918656
"58",1991-02-27,0.467633545,0.434240655,0.4789555,0.57530629
"59",1991-02-28,0.38812203,0.367810008,0.40527683,0.47485615
"60",1991-03-01,0.348916179,0.332972356,0.36656643,0.42533337
"61",1991-03-02,0.672103996,0.587393943,0.67285555,0.86760697
"62",1991-03-03,0.771703604,0.678809444,0.76964784,0.9814267
"63",1991-03-04,1.273895444,1.162101791,1.2947602,1.55875818
"64",1991-03-05,0.792279494,0.734804954,0.81012024,0.96503596
"65",1991-03-06,0.60736017,0.56797506,0.62199144,0.7331495
"66",1991-03-07,0.53561921,0.502050706,0.54835256,0.64374019
"67",1991-03-08,0.491347999,0.460534502,0.50255264,0.58931012
"68",1991-03-09,0.458039507,0.42886018,0.46795298,0.54886341
"69",1991-03-10,0.429140108,0.401294178,0.43787608,0.51381366
"70",1991-03-11,0.402652896,0.376039155,0.41034691,0.48170343
"71",1991-03-12,0.378033997,0.352564893,0.38477378,0.4518945
"72",1991-03-13,0.672049451,0.640223596,0.72432851,0.93603077
"73",1991-03-14,0.980715527,0.9479662,1.06387152,1.32593235
"74",1991-03-15,0.78645804,0.726913667,0.79854422,0.95828772
"75",1991-03-16,0.648894893,0.581167861,0.63322065,0.74731854
"76",1991-03-17,0.571690524,0.514308295,0.55864031,0.65479112
"77",1991-03-18,2.593260005,1.960106889,2.61462853,4.71867484
"78",1991-03-19,1.403658057,1.131208176,1.37939135,1.96907075
"79",1991-03-20,0.917265167,0.78331714,0.90347414,1.21845298
"80",1991-03-21,0.739625152,0.650499761,0.72838525,0.94203634
"81",1991-03-22,0.661047824,0.585400122,0.65020902,0.84695257
"82",1991-03-23,0.864912594,0.707388872,0.85345875,1.13668963
"83",1991-03-24,0.810120193,0.658219611,0.79840231,1.02949149
"84",1991-03-25,0.643192595,0.550061367,0.63213687,0.81411475
"85",1991-03-26,0.568708884,0.495440327,0.55804312,0.72166668
"86",1991-03-27,0.527725907,0.461759163,0.51732224,0.67212787
"87",1991-03-28,0.493666953,0.432122117,0.48357336,0.63065132
"88",1991-03-29,3.941233805,2.859456736,4.11414021,8.73661563
"89",1991-03-30,4.689199799,3.576434512,4.82076105,7.78887507
"90",1991-03-31,2.287571459,1.76393902,2.33289714,3.48042084
"91",1991-04-01,1.393553997,1.140763265,1.4102133,1.99723747
"92",1991-04-02,1.073101767,0.911060026,1.07881473,1.4604327
"93",1991-04-03,0.9356977,0.806477087,0.93673782,1.23524956
"94",1991-04-04,0.858543708,0.743202719,0.85733079,1.11647214
"95",1991-04-05,0.802064237,0.694425571,0.79955854,1.03595382
"96",1991-04-06,0.754703091,0.652306027,0.75134923,0.97191541
"97",1991-04-07,0.710778101,0.613100908,0.70675544,0.91396205
"98",1991-04-08,0.670485947,0.577457732,0.66604112,0.86114051
"99",1991-04-09,0.628969264,0.541203403,0.62432079,0.80715482
"100",1991-04-10,0.590404949,0.507919164,0.58631314,0.75849724
"101",1991-04-11,0.552286467,0.474959427,0.54796783,0.70828744
"102",1991-04-12,0.516390599,0.44392164,0.51197398,0.66148824
"103",1991-04-13,0.586117544,0.512115859,0.59212211,0.76228116
"104",1991-04-14,0.695110547,0.616643508,0.71204955,0.91021074
"105",1991-04-15,0.748630466,0.667194311,0.77101061,1.03987466
"106",1991-04-16,0.639654277,0.567835834,0.65305987,0.8642499
"107",1991-04-17,0.568556467,0.502950243,0.57799981,0.7424233
"108",1991-04-18,0.52279556,0.461727662,0.53056611,0.67443705
"109",1991-04-19,0.486255307,0.429122357,0.49312384,0.62480075
"110",1991-04-20,0.848536471,0.77039483,0.88393502,1.19023145
"111",1991-04-21,0.651973509,0.585866946,0.66884742,0.89152259
"112",1991-04-22,0.544180379,0.488368202,0.55859661,0.71118389
"113",1991-04-23,0.489481479,0.438829402,0.5024041,0.62852433
"114",1991-04-24,0.452150723,0.404981404,0.46396203,0.5772376
"115",1991-04-25,0.421111174,0.376873337,0.43200249,0.53680819
"116",1991-04-26,0.393060938,0.351535286,0.40310439,0.50086886
"117",1991-04-27,0.367299627,0.328359533,0.37658033,0.46783683
"118",1991-04-28,0.343129575,0.306641257,0.35173327,0.43708615
"119",1991-04-29,0.320434879,0.286285799,0.32842573,0.40820447
"120",1991-04-30,0.368593133,0.333487437,0.39068391,0.54405837
"121",1991-05-01,0.306264987,0.275131935,0.31696571,0.42150302
"122",1991-05-02,0.281967634,0.253120421,0.29040409,0.36782943
"123",1991-05-03,0.261943126,0.235049059,0.26941668,0.33563936
"124",1991-05-04,0.244079981,0.219007044,0.25079148,0.31096346
"125",1991-05-05,0.227140258,0.203789697,0.23335088,0.28855259
"126",1991-05-06,0.392249683,0.35845143,0.40902337,0.48413839
"127",1991-05-07,0.307010781,0.277599096,0.31834852,0.38499974
"128",1991-05-08,0.279076431,0.252456191,0.28880384,0.34929019
"129",1991-05-09,0.260945795,0.234694029,0.27112651,0.33047419
"130",1991-05-10,0.241817048,0.218556593,0.25018331,0.30260293
"131",1991-05-11,0.225308893,0.203689237,0.23297404,0.28160342
"132",1991-05-12,0.210108564,0.189935872,0.2172239,0.26254604
"133",1991-05-13,0.195983499,0.177140618,0.20259521,0.2448657
"134",1991-05-14,0.19387856,0.172000093,0.20578002,0.25760404
"135",1991-05-15,0.1939281,0.175316015,0.20176375,0.24425718
"136",1991-05-16,0.168134182,0.151289023,0.1746934,0.21228231
"137",1991-05-17,0.182470959,0.162036337,0.19380703,0.24091334
"138",1991-05-18,0.153494056,0.138037406,0.16012417,0.19685579
"139",1991-05-19,0.150474349,0.134188338,0.15702794,0.19529213
"140",1991-05-20,0.13683648,0.121582583,0.14284584,0.18168213
"141",1991-05-21,0.126988947,0.113078444,0.13248762,0.16511591
"142",1991-05-22,0.118278292,0.105301108,0.12338146,0.15376479
"143",1991-05-23,0.110181085,0.098064725,0.11491091,0.1432446
"144",1991-05-24,0.102630189,0.091302895,0.10701908,0.13345159
"145",1991-05-25,0.09527748,0.08471522,0.09934187,0.12395223
"146",1991-05-26,0.088915242,0.07900731,0.09269851,0.11574695
"147",1991-05-27,0.082696997,0.073427857,0.08620644,0.10773055
"148",1991-05-28,0.076890158,0.068216505,0.08014582,0.10024938
"149",1991-05-29,0.071476653,0.063358958,0.07449571,0.09327355
"150",1991-05-30,0.066353759,0.058755719,0.06914731,0.08668252
"151",1991-05-31,0.061551221,0.054438801,0.06413403,0.0805082
"152",1991-06-01,0.08957327,0.072592822,0.09543161,0.13975645
"153",1991-06-02,0.075750302,0.059714847,0.07988773,0.1297761
"154",1991-06-03,0.176723605,0.142266797,0.18297132,0.2711107
"155",1991-06-04,0.081864089,0.070946386,0.0850212,0.12976975
"156",1991-06-05,0.068519442,0.059449089,0.07128282,0.11113127
"157",1991-06-06,0.061431272,0.053312115,0.0639362,0.10037219
"158",1991-06-07,0.056277578,0.048793463,0.05858162,0.09239867
"159",1991-06-08,0.052107507,0.045185565,0.05422716,0.08568637
"160",1991-06-09,0.048375173,0.04190801,0.05032995,0.07965698
"161",1991-06-10,0.044862248,0.038804583,0.04666654,0.07402729
"162",1991-06-11,0.041562387,0.035886852,0.04322569,0.06877303
"163",1991-06-12,0.03848135,0.033160477,0.04001335,0.06387165
"164",1991-06-13,0.035627194,0.030633433,0.03703763,0.0593274
"165",1991-06-14,0.032849367,0.028182491,0.03414173,0.0548929
"166",1991-06-15,0.036921537,0.027850827,0.03899549,0.06705822
"167",1991-06-16,0.052103407,0.034639684,0.05512853,0.10169812
"168",1991-06-17,0.080916802,0.056894275,0.08322362,0.13630835
"169",1991-06-18,0.258593469,0.196582482,0.26604251,0.39501061
"170",1991-06-19,0.12021159,0.086535151,0.12273237,0.19538119
"171",1991-06-20,0.100951456,0.073929205,0.10283251,0.16439969
"172",1991-06-21,0.109385509,0.078076779,0.11221706,0.18664621
"173",1991-06-22,0.892271759,0.688730626,0.91836292,1.61727288
"174",1991-06-23,0.545536719,0.420217258,0.55681175,1.10114389
"175",1991-06-24,0.318443074,0.250561958,0.32166961,0.59784619
"176",1991-06-25,0.255218281,0.203838777,0.25712067,0.41223775
"177",1991-06-26,0.223087558,0.179185263,0.22443468,0.33809103
"178",1991-06-27,0.202449139,0.162890339,0.20352644,0.30015605
"179",1991-06-28,0.186411277,0.149957658,0.18733178,0.27478805
"180",1991-06-29,0.172886536,0.139064067,0.17369488,0.25428829
"181",1991-06-30,0.160746595,0.129190515,0.16146864,0.23633999
"182",1991-07-01,0.149532426,0.120045735,0.15017903,0.22006135
"183",1991-07-02,0.322670243,0.266602242,0.33980298,0.50413762
"184",1991-07-03,0.258671053,0.202422339,0.27468202,0.51826234
"185",1991-07-04,0.437929847,0.325213926,0.47030287,1.18911922
"186",1991-07-05,0.674505672,0.451784995,0.78221849,2.49459636
"187",1991-07-06,0.2931083,0.21403131,0.32583021,0.81453073
"188",1991-07-07,0.234167463,0.17900288,0.24859444,0.48900231
"189",1991-07-08,0.206565665,0.16044946,0.21518115,0.37615402
"190",1991-07-09,0.188965213,0.147573077,0.19555855,0.32758266
"191",1991-07-10,0.198652558,0.15239606,0.20994172,0.35562306
"192",1991-07-11,0.171845796,0.13327323,0.17894875,0.30144773
"193",1991-07-12,0.154319063,0.11992818,0.16003743,0.26968882
"194",1991-07-13,1.174019313,0.858808375,1.32713226,3.52326336
"195",1991-07-14,0.436357798,0.312892023,0.4816336,1.1321754
"196",1991-07-15,0.320671306,0.246451212,0.34314674,0.64862803
"197",1991-07-16,0.271698693,0.214779782,0.28645123,0.48107009
"198",1991-07-17,0.244573326,0.195068791,0.25635622,0.41141973
"199",1991-07-18,0.225136824,0.179867707,0.23548007,0.37264706
"200",1991-07-19,0.208779842,0.166877571,0.21823454,0.34440116
"201",1991-07-20,0.201369188,0.16071556,0.21108635,0.33320363
"202",1991-07-21,0.181224112,0.144722013,0.18932559,0.29925441
"203",1991-07-22,0.168839781,0.134718958,0.17637833,0.2790211
"204",1991-07-23,0.157328836,0.125427662,0.16434364,0.26025976
"205",1991-07-24,0.146152486,0.11640796,0.15266542,0.24202558
"206",1991-07-25,0.202517587,0.158018567,0.21566344,0.34503132
"207",1991-07-26,0.544920896,0.429545954,0.58182629,0.99400007
"208",1991-07-27,0.847046746,0.645764595,0.93021939,2.57151158
"209",1991-07-28,0.386486064,0.294920938,0.40808855,0.95813514
"210",1991-07-29,1.82234068,0.981225488,2.16647616,7.31350179
"211",1991-07-30,0.823657536,0.410487338,0.9365254,2.419652
"212",1991-07-31,0.496150388,0.315161202,0.54309691,1.1564546
"213",1991-08-01,0.383064563,0.273726531,0.40947585,0.74879787
"214",1991-08-02,0.334420012,0.249255583,0.35389599,0.6022315
"215",1991-08-03,0.305664731,0.23055572,0.32231324,0.53450511
"216",1991-08-04,0.283469649,0.214328688,0.29857515,0.49135792
"217",1991-08-05,0.2640279,0.19977908,0.27799537,0.45673792
"218",1991-08-06,0.246392513,0.18630805,0.25934828,0.42588598
"219",1991-08-07,0.604657352,0.46304599,0.66427078,1.13396287
"220",1991-08-08,0.325671369,0.245542796,0.34936283,0.61560136
"221",1991-08-09,0.624680007,0.456292728,0.71660967,1.35381416
"222",1991-08-10,0.353995581,0.25973864,0.40196156,0.74572972
"223",1991-08-11,0.303663322,0.226529196,0.33070162,0.5502337
"224",1991-08-12,0.274598192,0.205921166,0.29429564,0.4683518
"225",1991-08-13,0.252411911,0.189428092,0.26894807,0.4213472
"226",1991-08-14,0.235069073,0.176432668,0.2500767,0.39024437
"227",1991-08-15,0.253939998,0.191296762,0.27209346,0.41517835
"228",1991-08-16,0.210001462,0.156487205,0.22439948,0.35159204
"229",1991-08-17,0.195699242,0.145722808,0.2089738,0.32764542
"230",1991-08-18,0.188000841,0.137626092,0.20252382,0.31870531
"231",1991-08-19,0.170297126,0.126593615,0.18187578,0.28568459
"232",1991-08-20,0.257689602,0.192371912,0.28132671,0.4204099
"233",1991-08-21,0.174302391,0.124984933,0.18920749,0.30443501
"234",1991-08-22,0.160924348,0.115927168,0.17425875,0.28006906
"235",1991-08-23,0.149556168,0.107768971,0.16169672,0.25979999
"236",1991-08-24,0.139276406,0.100296509,0.15054812,0.24181657
"237",1991-08-25,0.129783639,0.093363024,0.14027437,0.22547941
"238",1991-08-26,0.120957294,0.086927297,0.13073663,0.21030797
"239",1991-08-27,0.112761573,0.080955944,0.12187812,0.19620339
"240",1991-08-28,0.10505764,0.075327441,0.11355671,0.18298672
"241",1991-08-29,0.097812864,0.07002217,0.10573176,0.17058631
"242",1991-08-30,0.091030151,0.065051792,0.0984063,0.15898588
"243",1991-08-31,0.084703259,0.060417461,0.09157344,0.14816076
"244",1991-09-01,0.144850654,0.103504965,0.16385859,0.25343729
"245",1991-09-02,0.081480541,0.056561871,0.09109715,0.15317437
"246",1991-09-03,0.075489017,0.052493304,0.08413278,0.13990031
"247",1991-09-04,0.069976216,0.04863008,0.07787573,0.1289375
"248",1991-09-05,0.065034046,0.045127871,0.07236149,0.11966526
"249",1991-09-06,0.099404824,0.071264217,0.11239096,0.17474481
"250",1991-09-07,0.061253292,0.041563605,0.06934088,0.11701942
"251",1991-09-08,0.056783757,0.038417262,0.0642416,0.10822433
"252",1991-09-09,0.052683805,0.035555225,0.05959413,0.10051101
"253",1991-09-10,0.048909282,0.032905587,0.05532573,0.09347903
"254",1991-09-11,0.045391265,0.030430637,0.05136505,0.0869637
"255",1991-09-12,0.042100031,0.028115165,0.0476561,0.08089884
"256",1991-09-13,0.039067909,0.025993335,0.04424083,0.07527966
"257",1991-09-14,0.036223775,0.023996162,0.04103991,0.07002859
"258",1991-09-15,0.033533189,0.022093502,0.03801591,0.06509293
"259",1991-09-16,0.030991253,0.02029087,0.03515959,0.06044503
"260",1991-09-17,0.028583897,0.018572745,0.03245751,0.0560697
"261",1991-09-18,0.026336193,0.016968259,0.02993581,0.05198698
"262",1991-09-19,0.111323443,0.089999538,0.12191908,0.16793155
"263",1991-09-20,0.173511239,0.140020944,0.18848154,0.2553721
"264",1991-09-21,0.067265273,0.047323239,0.0752903,0.12241254
"265",1991-09-22,0.05988625,0.04209402,0.06700692,0.10862681
"266",1991-09-23,0.054898338,0.038642579,0.06143155,0.09977322
"267",1991-09-24,0.058717253,0.039946476,0.06589583,0.10721497
"268",1991-09-25,0.787272558,0.642658286,0.85696998,1.14003716
"269",1991-09-26,0.385625236,0.300182107,0.42763768,0.60934872
"270",1991-09-27,0.211065631,0.155830636,0.23520881,0.35456085
"271",1991-09-28,0.180870345,0.134958753,0.19945469,0.29851527
"272",1991-09-29,0.163014651,0.122216207,0.17876784,0.2662251
"273",1991-09-30,0.149834394,0.112468614,0.16387212,0.24344505
"274",1991-10-01,0.138858398,0.10431511,0.15165374,0.22497613
"275",1991-10-02,0.129141422,0.097075301,0.14096883,0.20910555
"276",1991-10-03,0.222852543,0.177568393,0.24074763,0.3354244
"277",1991-10-04,0.143913745,0.107376367,0.15875629,0.23914544
"278",1991-10-05,0.133041242,0.099392849,0.14611406,0.21853118
"279",1991-10-06,0.194807945,0.144749504,0.21355794,0.31908225
"280",1991-10-07,0.134364678,0.098641906,0.14694046,0.21822482
"281",1991-10-08,0.120564662,0.089327076,0.13163529,0.19554564
"282",1991-10-09,0.111026291,0.082366465,0.12114995,0.18003967
"283",1991-10-10,0.102936165,0.076542025,0.11233017,0.16713466
"284",1991-10-11,0.095980316,0.071339636,0.1046936,0.15574105
"285",1991-10-12,0.089292395,0.066343083,0.09739326,0.14492499
"286",1991-10-13,0.083556328,0.062054606,0.09113498,0.13568537
"287",1991-10-14,0.077972894,0.057889651,0.08504274,0.12665505
"288",1991-10-15,0.103953279,0.068858363,0.11545125,0.18784311
"289",1991-10-16,0.254012214,0.19183316,0.27820271,0.3992345
"290",1991-10-17,0.741459943,0.560456914,0.81617981,1.17598921
"291",1991-10-18,0.311436328,0.216680123,0.34606436,0.53129595
"292",1991-10-19,0.257355359,0.184414462,0.28290303,0.42269207
"293",1991-10-20,0.228561891,0.165794212,0.24969849,0.36812987
"294",1991-10-21,0.208817313,0.152158974,0.22740049,0.33337812
"295",1991-10-22,0.193040885,0.141038583,0.20985809,0.30693822
"296",1991-10-23,0.17943823,0.131111035,0.19493907,0.28485391
"297",1991-10-24,0.167048536,0.122145731,0.1813737,0.2651618
"298",1991-10-25,0.155730948,0.113849815,0.16904918,0.24707824
"299",1991-10-26,0.14522524,0.106124731,0.15763027,0.2304643
"300",1991-10-27,0.135427402,0.098909867,0.14699259,0.21501036
"301",1991-10-28,0.12591923,0.091918281,0.13667517,0.20001585
"302",1991-10-29,0.117447701,0.085693737,0.1274751,0.18661997
"303",1991-10-30,0.109577848,0.079924969,0.11893075,0.17415019
"304",1991-10-31,0.102231316,0.07454012,0.11095467,0.1625125
"305",1991-11-01,0.095080468,0.069293792,0.10319292,0.15119346
"306",1991-11-02,0.088923897,0.06476887,0.09651325,0.14146227
"307",1991-11-03,0.082916286,0.060354003,0.08999527,0.13196491
"308",1991-11-04,0.077339644,0.056265823,0.08393987,0.12312334
"309",1991-11-05,0.072158794,0.052473466,0.07830891,0.11488828
"310",1991-11-06,0.067324986,0.048938859,0.07305718,0.10720301
"311",1991-11-07,0.062805795,0.045634272,0.06815185,0.1000272
"312",1991-11-08,0.0585874,0.042546311,0.06357419,0.0933355
"313",1991-11-09,0.055503074,0.03977995,0.06129212,0.09963447
"314",1991-11-10,0.29135122,0.250947645,0.33597826,0.44098406
"315",1991-11-11,0.204918721,0.16118139,0.23357806,0.34334556
"316",1991-11-12,0.148713014,0.106038485,0.15915364,0.24108546
"317",1991-11-13,0.134709743,0.095611187,0.14215785,0.21431959
"318",1991-11-14,0.124103701,0.088088964,0.13062611,0.19673891
"319",1991-11-15,0.11498535,0.081880346,0.12119364,0.18246834
"320",1991-11-16,0.107154748,0.076333297,0.11300841,0.17007345
"321",1991-11-17,0.099972234,0.071190066,0.10542415,0.15871342
"322",1991-11-18,0.093317793,0.0664281,0.09839628,0.14816464
"323",1991-11-19,0.087097255,0.06197564,0.09183093,0.13831623
"324",1991-11-20,0.081265217,0.057793866,0.08567657,0.12909818
"325",1991-11-21,0.075602185,0.053734868,0.07970232,0.12014787
"326",1991-11-22,0.266215001,0.208053532,0.29316899,0.39724051
"327",1991-11-23,0.174893388,0.129425368,0.1912915,0.28111133
"328",1991-11-24,0.13398795,0.096992275,0.14539086,0.21909031
"329",1991-11-25,0.121376973,0.088041806,0.13126647,0.19770892
"330",1991-11-26,0.112040674,0.08133232,0.12099959,0.18235075
"331",1991-11-27,0.104374528,0.075805898,0.11262956,0.16955682
"332",1991-11-28,0.097405115,0.070715011,0.10509148,0.15825034
"333",1991-11-29,0.090925109,0.065987733,0.09808051,0.14774289
"334",1991-11-30,0.084880234,0.061569956,0.09155295,0.13796118
"335",1991-12-01,0.790428306,0.663063079,0.90911896,1.23376902
"336",1991-12-02,0.969748476,0.769891959,1.14923794,1.74718023
"337",1991-12-03,1.193800511,1.012522837,1.36235108,2.37594016
"338",1991-12-04,0.841837886,0.678852963,0.96447589,1.86527001
"339",1991-12-05,0.522854492,0.411943924,0.58788298,1.00034689
"340",1991-12-06,0.442637661,0.350319416,0.49224213,0.7533879
"341",1991-12-07,0.399431615,0.316357994,0.44232719,0.65096674
"342",1991-12-08,0.369091503,0.292048227,0.40831527,0.59507457
"343",1991-12-09,0.345795208,0.271934385,0.38071199,0.55735539
"344",1991-12-10,1.548594838,1.200228059,2.08591142,4.07285591
"345",1991-12-11,0.571875206,0.426024069,0.70950475,1.28873177
"346",1991-12-12,0.455458209,0.351259063,0.53146249,0.85623485
"347",1991-12-13,0.398476615,0.311237388,0.45230304,0.68680187
"348",1991-12-14,0.364576762,0.285346604,0.41017833,0.61224569
"349",1991-12-15,0.339273319,0.264944192,0.3811484,0.56844798
"350",1991-12-16,0.317713665,0.247395404,0.35732207,0.53484016
"351",1991-12-17,0.298415483,0.231543739,0.33612811,0.50585377
"352",1991-12-18,0.28066392,0.21689355,0.31673522,0.47946709
"353",1991-12-19,0.26404589,0.203217625,0.29853073,0.45474818
"354",1991-12-20,0.248479384,0.190446602,0.28150283,0.43115913
"355",1991-12-21,0.233846377,0.17848012,0.26546391,0.40863203
"356",1991-12-22,0.220022725,0.167239897,0.25024492,0.38697457
"357",1991-12-23,0.207149968,0.156693856,0.23678309,0.37315083
"358",1991-12-24,0.211698479,0.155025912,0.25975091,0.43266892
"359",1991-12-25,0.197417831,0.145551,0.23387303,0.37904109
"360",1991-12-26,0.184215639,0.13529171,0.21570057,0.3480553
"361",1991-12-27,0.356051592,0.284956267,0.46685821,0.73872369
"362",1991-12-28,0.605021475,0.496748856,0.76838608,1.19996112
"363",1991-12-29,3.140805857,2.13037924,4.25073175,7.81767743
"364",1991-12-30,1.28504308,0.812136369,1.70067633,3.02454462
"365",1991-12-31,0.730730882,0.517234713,0.89576909,1.45859773
"366",1992-01-01,0.561567815,0.42020538,0.65594008,0.99899836
"367",1992-01-02,0.485848776,0.370555788,0.55510581,0.81723197
"368",1992-01-03,1.053401458,0.80563709,1.14928586,1.6598407
"369",1992-01-04,1.910513992,1.431844529,2.27836315,3.2161424
"370",1992-01-05,1.306611181,0.95104191,1.59124404,2.31159785
"371",1992-01-06,0.885843856,0.666956316,1.02886177,1.45942455
"372",1992-01-07,0.737058946,0.564986448,0.83318395,1.16424946
"373",1992-01-08,0.664830543,0.511174885,0.74359419,1.03443981
"374",1992-01-09,0.619262408,0.4746477,0.6902965,0.96330633
"375",1992-01-10,0.58576411,0.446081839,0.65274371,0.91257325
"376",1992-01-11,0.551836276,0.418895262,0.61466583,0.86028799
"377",1992-01-12,0.52092145,0.393992743,0.58005238,0.81263005
"378",1992-01-13,0.491877462,0.370677815,0.54774687,0.76820632
"379",1992-01-14,0.534561703,0.394729342,0.6021467,0.86657489
"380",1992-01-15,0.487445519,0.356974333,0.5457088,0.77931041
"381",1992-01-16,0.439957631,0.325098919,0.49216718,0.69819486
"382",1992-01-17,0.409185791,0.302673984,0.4577197,0.64852647
"383",1992-01-18,0.384384112,0.283744585,0.43006763,0.60966515
"384",1992-01-19,0.362212919,0.26687668,0.40529264,0.57520956
"385",1992-01-20,0.341093405,0.250584168,0.38169295,0.54215588
"386",1992-01-21,0.322869813,0.236557691,0.36125266,0.51357485
"387",1992-01-22,0.304842639,0.222709766,0.34092375,0.48503162
"388",1992-01-23,0.905390445,0.699186823,1.03094536,1.46724581
"389",1992-01-24,0.931320299,0.615393737,1.01165574,1.46255177
"390",1992-01-25,0.562101893,0.397583731,0.61724063,0.87218508
"391",1992-01-26,0.441002174,0.326075732,0.48609189,0.6732755
"392",1992-01-27,0.38876893,0.291844208,0.42868789,0.5896796
"393",1992-01-28,0.358816506,0.270065618,0.3954348,0.54353027
"394",1992-01-29,0.336663404,0.252776153,0.37064811,0.51010915
"395",1992-01-30,0.31738038,0.237544995,0.3489831,0.48134218
"396",1992-01-31,0.299865122,0.223634435,0.32918031,0.45464971
"397",1992-02-01,0.283336574,0.210520882,0.31060685,0.42965864
"398",1992-02-02,0.267727545,0.198166478,0.29299431,0.40578096
"399",1992-02-03,0.253021221,0.186524048,0.27633207,0.38305335
"400",1992-02-04,0.239016724,0.175519975,0.26049839,0.36138239
"401",1992-02-05,0.225653386,0.165105051,0.24543631,0.34069332
"402",1992-02-06,0.212970198,0.155286391,0.2311564,0.32101204
"403",1992-02-07,0.200976824,0.146042959,0.21767178,0.30238621
"404",1992-02-08,0.189678109,0.137359837,0.20500798,0.28524831
"405",1992-02-09,0.178705623,0.128934264,0.19275303,0.26899304
"406",1992-02-10,0.169118002,0.121630728,0.18202661,0.25402331
"407",1992-02-11,0.159713642,0.114483236,0.17151924,0.23939909
"408",1992-02-12,0.150890502,0.107792079,0.16166389,0.22564129
