"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"49",1991-02-18,0.6159941819,0.56881478,0.663078967,0.818055771
"50",1991-02-19,0.9211591566,0.863589142,0.964135951,1.188901768
"51",1991-02-20,0.7627732117,0.705630894,0.793936358,0.976027908
"52",1991-02-21,0.6612420149,0.609965266,0.690297949,0.838506581
"53",1991-02-22,0.5981894629,0.550500702,0.625155115,0.754990478
"54",1991-02-23,0.550958442,0.506102458,0.57585727,0.693901728
"55",1991-02-24,0.5113882239,0.469000485,0.534256706,0.64333825
"56",1991-02-25,0.4760676278,0.435902849,0.496916505,0.598476364
"57",1991-02-26,0.6553168367,0.609271828,0.699534391,0.864603585
"58",1991-02-27,0.5722885446,0.526702724,0.604574104,0.736257664
"59",1991-02-28,0.5057808156,0.465087476,0.531285104,0.640758859
"60",1991-03-01,0.4609830867,0.423303992,0.482525246,0.579467698
"61",1991-03-02,1.0665930498,0.919732489,1.118757777,1.72598101
"62",1991-03-03,0.8624025179,0.753820032,0.893962671,1.248262275
"63",1991-03-04,1.1726879066,1.017364741,1.210643979,1.592711205
"64",1991-03-05,0.8493602912,0.744498378,0.877202911,1.119531105
"65",1991-03-06,0.70375692,0.626743268,0.723799521,0.901347199
"66",1991-03-07,0.628567044,0.562615982,0.645372923,0.802467299
"67",1991-03-08,0.5744499318,0.514709994,0.588796095,0.73011402
"68",1991-03-09,0.5315477535,0.475810113,0.543982087,0.67465345
"69",1991-03-10,0.4941135791,0.441487154,0.504988308,0.627284943
"70",1991-03-11,0.4597645444,0.41004338,0.469308383,0.584229805
"71",1991-03-12,0.428030599,0.381062537,0.436363583,0.544094196
"72",1991-03-13,0.8152790658,0.726120878,0.847609821,1.105342657
"73",1991-03-14,1.0192404487,0.894207997,1.02998124,1.374454479
"74",1991-03-15,0.8077584403,0.711540108,0.809460079,1.063004477
"75",1991-03-16,0.6801903743,0.600387742,0.67837603,0.860336461
"76",1991-03-17,0.6053790994,0.53409696,0.601932244,0.751240957
"77",1991-03-18,2.7680718479,2.13083668,2.891182545,5.454372263
"78",1991-03-19,1.763409652,1.41583062,1.801516363,2.88286559
"79",1991-03-20,1.1403512584,0.952123835,1.154926232,1.692732701
"80",1991-03-21,0.8698048215,0.744613832,0.874631833,1.196690824
"81",1991-03-22,0.738648815,0.639157129,0.739282589,0.974529199
"82",1991-03-23,0.6694134105,0.577166949,0.669034071,0.903435353
"83",1991-03-24,0.61964802,0.53242894,0.618631711,0.831894598
"84",1991-03-25,0.5764584728,0.493712001,0.574635674,0.769195962
"85",1991-03-26,0.535981834,0.457344258,0.533675741,0.715403592
"86",1991-03-27,0.5010180502,0.426079471,0.498464347,0.670231447
"87",1991-03-28,0.4661189101,0.395501344,0.463411234,0.624989366
"88",1991-03-29,4.4722660993,3.088815849,4.824818539,11.171712438
"89",1991-03-30,9.3633750869,6.419772605,10.028306952,16.997638846
"90",1991-03-31,4.3197792359,3.041293484,4.543549531,6.936149047
"91",1991-04-01,2.3575913678,1.792315068,2.446492245,3.511275199
"92",1991-04-02,1.5506983907,1.270059233,1.585587604,2.11893526
"93",1991-04-03,1.1984983959,1.032958345,1.211331376,1.527985591
"94",1991-04-04,1.0258090071,0.908401841,1.029327572,1.253875654
"95",1991-04-05,0.9237380029,0.828054869,0.923039666,1.104765928
"96",1991-04-06,0.8510166093,0.766517203,0.848351479,1.007466217
"97",1991-04-07,0.789564696,0.712234864,0.785897189,0.930309274
"98",1991-04-08,0.7359849045,0.66408677,0.731839866,0.865196126
"99",1991-04-09,0.6828970947,0.615978294,0.678598347,0.801800834
"100",1991-04-10,0.6328397201,0.570885069,0.628612003,0.742861055
"101",1991-04-11,0.5865440567,0.529029343,0.58244296,0.688027941
"102",1991-04-12,0.5435872402,0.490192016,0.539696136,0.637566444
"103",1991-04-13,0.5037898782,0.454231492,0.500155962,0.590974385
"104",1991-04-14,0.4675776016,0.421318892,0.46498593,0.55819225
"105",1991-04-15,0.4586313027,0.410382521,0.465689278,0.596219191
"106",1991-04-16,0.4227199956,0.378379107,0.423102068,0.553588853
"107",1991-04-17,0.3892888728,0.34918237,0.389749711,0.508609386
"108",1991-04-18,0.3601995482,0.322988313,0.360527736,0.469810845
"109",1991-04-19,0.3586346792,0.322976737,0.364054527,0.476248417
"110",1991-04-20,0.6669420525,0.629230823,0.695352265,0.872777756
"111",1991-04-21,0.5277000382,0.494314021,0.546939694,0.707391382
"112",1991-04-22,0.4728480293,0.443214158,0.48805558,0.622859457
"113",1991-04-23,0.4317924092,0.404799263,0.445008634,0.562432708
"114",1991-04-24,0.3974432466,0.372547242,0.409318354,0.515178678
"115",1991-04-25,0.3669532038,0.343885726,0.377818507,0.474802418
"116",1991-04-26,0.3392060966,0.317830002,0.349151054,0.438585577
"117",1991-04-27,0.3138906349,0.294052478,0.323046967,0.405706347
"118",1991-04-28,0.2903918077,0.271962286,0.298845755,0.375361814
"119",1991-04-29,0.2685268092,0.251396988,0.276326927,0.347270575
"120",1991-04-30,0.3039680974,0.287237282,0.31943347,0.407523746
"121",1991-05-01,0.2521360359,0.236898432,0.262678001,0.339558761
"122",1991-05-02,0.2317963318,0.217642134,0.241256934,0.31169483
"123",1991-05-03,0.2138367939,0.200692859,0.222467384,0.287434322
"124",1991-05-04,0.1974965348,0.18528321,0.20541274,0.265560177
"125",1991-05-05,0.1822795706,0.170708745,0.189725301,0.245652037
"126",1991-05-06,0.5150696104,0.471687908,0.550334274,0.653562199
"127",1991-05-07,0.3582889046,0.331249348,0.373429908,0.439896265
"128",1991-05-08,0.3101176627,0.289352513,0.320804489,0.376263334
"129",1991-05-09,0.2783397824,0.260714918,0.286821197,0.335726615
"130",1991-05-10,0.253966933,0.238250094,0.261258277,0.305623226
"131",1991-05-11,0.2333089432,0.218910704,0.239809577,0.280571623
"132",1991-05-12,0.2147182463,0.201430378,0.220643756,0.258377262
"133",1991-05-13,0.1979429263,0.185653136,0.203294067,0.238132502
"134",1991-05-14,0.1825933481,0.171127356,0.187507264,0.219917468
"135",1991-05-15,0.1686874344,0.157915766,0.173258911,0.203343872
"136",1991-05-16,0.1553507214,0.14533593,0.159498112,0.187395707
"137",1991-05-17,0.1802029239,0.163166368,0.191217573,0.230780946
"138",1991-05-18,0.1444815289,0.133919442,0.15063032,0.186126636
"139",1991-05-19,0.2478123888,0.224308511,0.260102659,0.31294155
"140",1991-05-20,0.2886090452,0.252241109,0.304181444,0.378614759
"141",1991-05-21,0.2532691742,0.220595719,0.266541544,0.335371954
"142",1991-05-22,0.2315924695,0.201795936,0.243570036,0.306394219
"143",1991-05-23,0.2123017899,0.184771992,0.223216039,0.281143832
"144",1991-05-24,0.1950886003,0.169670456,0.205080997,0.258539704
"145",1991-05-25,0.1788816083,0.155393076,0.188016109,0.237321934
"146",1991-05-26,0.1650216769,0.143134815,0.173434405,0.219266342
"147",1991-05-27,0.1515457594,0.131205364,0.159267673,0.201750204
"148",1991-05-28,0.1390607225,0.120137232,0.146155129,0.185554254
"149",1991-05-29,0.1277136441,0.110101016,0.13423034,0.170778729
"150",1991-05-30,0.1166683812,0.10027771,0.122618474,0.156496358
"151",1991-05-31,0.106295135,0.091043333,0.111714737,0.14310749
"152",1991-06-01,0.0968222051,0.082497001,0.101780062,0.133306084
"153",1991-06-02,0.0898690495,0.075379275,0.094850129,0.124462996
"154",1991-06-03,0.0812154416,0.068221722,0.085461986,0.111671509
"155",1991-06-04,0.0739840979,0.061870685,0.077836171,0.102087053
"156",1991-06-05,0.0673034317,0.056013117,0.070794006,0.093238975
"157",1991-06-06,0.0614726634,0.050952335,0.064646547,0.085455268
"158",1991-06-07,0.0559764748,0.046185332,0.058852706,0.078126037
"159",1991-06-08,0.0507908404,0.041675234,0.053387638,0.071233564
"160",1991-06-09,0.045806823,0.037311582,0.048137215,0.064659532
"161",1991-06-10,0.0409901577,0.03306562,0.043068531,0.058363624
"162",1991-06-11,0.0364805784,0.029084451,0.038324302,0.052481755
"163",1991-06-12,0.0323274031,0.025410523,0.033959056,0.047083579
"164",1991-06-13,0.02837355,0.021891734,0.029808206,0.041992476
"165",1991-06-14,0.0246333586,0.018592992,0.025874981,0.037111756
"166",1991-06-15,0.021342823,0.015737937,0.022415337,0.03284673
"167",1991-06-16,0.0215109291,0.013755384,0.024436995,0.051492199
"168",1991-06-17,0.1056308183,0.077522378,0.112756721,0.171050437
"169",1991-06-18,0.1876981504,0.143219582,0.203249896,0.305918253
"170",1991-06-19,0.1258332093,0.086436061,0.136335907,0.227049087
"171",1991-06-20,0.0843196821,0.057696495,0.091349959,0.155949177
"172",1991-06-21,0.1094701304,0.069369815,0.118306531,0.205515977
"173",1991-06-22,0.572375594,0.446442304,0.606589887,0.948948259
"174",1991-06-23,0.5141395378,0.394981914,0.55223615,0.920539676
"175",1991-06-24,0.3038481596,0.226085221,0.323181949,0.511095071
"176",1991-06-25,0.253241153,0.1903398,0.26644483,0.4028066
"177",1991-06-26,0.2225435284,0.167826391,0.232900727,0.344379275
"178",1991-06-27,0.200588463,0.151231965,0.209413617,0.306893564
"179",1991-06-28,0.1826400769,0.137329208,0.190477856,0.278619696
"180",1991-06-29,0.1666496453,0.124726945,0.17375694,0.254805581
"181",1991-06-30,0.1522970927,0.113511682,0.158744662,0.233506024
"182",1991-07-01,0.139251059,0.103201215,0.14513921,0.214424797
"183",1991-07-02,0.1725232118,0.133375593,0.184983129,0.274026417
"184",1991-07-03,0.1429650526,0.104769909,0.154650464,0.246219425
"185",1991-07-04,0.1169822561,0.086148797,0.123699516,0.195363328
"186",1991-07-05,0.3600262946,0.307088355,0.391526196,0.555444977
"187",1991-07-06,0.170804359,0.133489797,0.183704433,0.276246835
"188",1991-07-07,0.147289093,0.114449695,0.157652935,0.236698089
"189",1991-07-08,0.1310664911,0.10125463,0.140008314,0.210690431
"190",1991-07-09,0.1182262014,0.090734622,0.126203335,0.190726395
"191",1991-07-10,0.107153507,0.081747019,0.114431343,0.174032909
"192",1991-07-11,0.0977016534,0.074145973,0.104295091,0.159931503
"193",1991-07-12,0.0892716316,0.067347381,0.09533017,0.146359318
"194",1991-07-13,0.4051369872,0.358753955,0.440711652,0.597195746
"195",1991-07-14,0.1714024711,0.139314429,0.186500974,0.276372823
"196",1991-07-15,0.1466228537,0.118726312,0.158482456,0.235526845
"197",1991-07-16,0.1305630249,0.105371252,0.140692534,0.205313202
"198",1991-07-17,0.1178871044,0.094703126,0.126891344,0.185335486
"199",1991-07-18,0.1068485408,0.085442192,0.115050156,0.168853576
"200",1991-07-19,0.09724051,0.077390698,0.104677863,0.154226699
"201",1991-07-20,0.0962245171,0.07562024,0.105636156,0.160760125
"202",1991-07-21,0.0813459789,0.063920681,0.087862595,0.131205164
"203",1991-07-22,0.0734718006,0.057241673,0.079416994,0.119536726
"204",1991-07-23,0.0661836686,0.051060117,0.071610548,0.108786752
"205",1991-07-24,0.0594106678,0.045348149,0.064361207,0.098765936
"206",1991-07-25,0.1751555296,0.144549133,0.197260437,0.306610698
"207",1991-07-26,0.6850145101,0.599114716,0.777581898,1.237160125
"208",1991-07-27,0.5968287463,0.507600152,0.701946351,1.253246521
"209",1991-07-28,0.321580476,0.257430467,0.357927782,0.607864772
"210",1991-07-29,0.3896548755,0.321718042,0.430297055,0.691852893
"211",1991-07-30,0.318702045,0.25913831,0.354431877,0.566886785
"212",1991-07-31,0.2642693099,0.215635368,0.291666486,0.450079857
"213",1991-08-01,0.2368401478,0.193430969,0.259434465,0.393098182
"214",1991-08-02,0.2150121489,0.175362852,0.234855151,0.353785749
"215",1991-08-03,0.1965815611,0.160107088,0.214471398,0.322752034
"216",1991-08-04,0.1803601498,0.14656504,0.196728565,0.296368093
"217",1991-08-05,0.1655763459,0.134173655,0.180657887,0.27282868
"218",1991-08-06,0.1522444718,0.123055529,0.16616602,0.251625863
"219",1991-08-07,3.6226692652,2.341990718,4.755322577,8.22001042
"220",1991-08-08,0.8496213471,0.553997366,1.111246243,1.858745739
"221",1991-08-09,1.8885645279,1.204539636,2.451632026,3.348749531
"222",1991-08-10,0.848958209,0.495745503,1.116413623,1.514686116
"223",1991-08-11,0.5348887831,0.34980554,0.66557263,1.040061682
"224",1991-08-12,0.3963001867,0.28037776,0.471272465,0.8201342
"225",1991-08-13,0.3256429853,0.240687388,0.376226511,0.698962874
"226",1991-08-14,0.2880723192,0.216732106,0.328408939,0.628514973
"227",1991-08-15,0.3224527787,0.243176345,0.364868732,0.679398829
"228",1991-08-16,0.2529114089,0.188495545,0.288047243,0.568344649
"229",1991-08-17,0.2324160445,0.173283062,0.264340987,0.522790242
"230",1991-08-18,0.214021003,0.15934941,0.243271121,0.482291573
"231",1991-08-19,0.1974053476,0.146651531,0.224323877,0.445624886
"232",1991-08-20,0.2204771694,0.160828891,0.251747496,0.483742628
"233",1991-08-21,0.1747546217,0.128091121,0.200215825,0.406629444
"234",1991-08-22,0.1610334901,0.117721163,0.184504291,0.375578348
"235",1991-08-23,0.1482899551,0.108070256,0.169976473,0.346900599
"236",1991-08-24,0.1364606398,0.099086925,0.156498964,0.320437919
"237",1991-08-25,0.1254951606,0.090749598,0.144023019,0.2959571
"238",1991-08-26,0.1154280637,0.083133271,0.132556738,0.273383497
"239",1991-08-27,0.1061364806,0.076115286,0.12196896,0.25250583
"240",1991-08-28,0.0975319659,0.069609531,0.112164565,0.233179495
"241",1991-08-29,0.0892469667,0.063264526,0.10275643,0.214934244
"242",1991-08-30,0.0814831641,0.057304113,0.093944964,0.197922508
"243",1991-08-31,0.0742282118,0.051721661,0.085716367,0.182093237
"244",1991-09-01,0.3037827255,0.232718083,0.342706699,0.509393029
"245",1991-09-02,0.1090540827,0.075726341,0.125581024,0.226455905
"246",1991-09-03,0.0877687195,0.061974875,0.100236089,0.189585582
"247",1991-09-04,0.0748582868,0.053106583,0.085173033,0.166139408
"248",1991-09-05,0.0662070841,0.046779338,0.075275078,0.149698001
"249",1991-09-06,0.0650303397,0.044599037,0.074977322,0.150524765
"250",1991-09-07,0.054420683,0.038024112,0.061969014,0.126053469
"251",1991-09-08,0.0494026881,0.034114422,0.056324562,0.115661177
"252",1991-09-09,0.0447767539,0.030512926,0.051148682,0.106181806
"253",1991-09-10,0.0404771318,0.02716433,0.046339542,0.097386958
"254",1991-09-11,0.0364267169,0.023993641,0.041813662,0.089167199
"255",1991-09-12,0.0325942645,0.020976204,0.03753678,0.081463285
"256",1991-09-13,0.0291889815,0.018339971,0.033721985,0.074461411
"257",1991-09-14,0.0260024902,0.015860601,0.030155586,0.067950398
"258",1991-09-15,0.0231052146,0.013607106,0.026910295,0.062002467
"259",1991-09-16,0.0200762634,0.011378349,0.023543082,0.05608999
"260",1991-09-17,0.0171588543,0.010179336,0.020307818,0.05049187
"261",1991-09-18,0.0144679222,0.009204342,0.017324978,0.045324061
"262",1991-09-19,0.0475862217,0.037087577,0.054067348,0.099140496
"263",1991-09-20,0.1853706672,0.159470041,0.200054767,0.29274401
"264",1991-09-21,0.0543963331,0.040007482,0.062246718,0.12298567
"265",1991-09-22,0.0473599026,0.034583069,0.054093797,0.107237539
"266",1991-09-23,0.0423836292,0.030641335,0.048487512,0.097149195
"267",1991-09-24,0.1730161919,0.137789175,0.189322726,0.299167862
"268",1991-09-25,0.9780485864,0.781779913,1.120643204,1.932410125
"269",1991-09-26,0.5939444848,0.477280587,0.700354704,1.168860777
"270",1991-09-27,0.2908724757,0.227577053,0.333207548,0.561474687
"271",1991-09-28,0.2370939607,0.18650431,0.26538074,0.43112431
"272",1991-09-29,0.2066073326,0.162798109,0.22847968,0.364782363
"273",1991-09-30,0.1859621395,0.14648849,0.204497243,0.324584121
"274",1991-10-01,0.1697650693,0.133482017,0.186288415,0.295560663
"275",1991-10-02,0.1558125989,0.12240383,0.170793024,0.272673981
"276",1991-10-03,0.4006150097,0.326896628,0.436464695,0.610704334
"277",1991-10-04,0.2195606588,0.171699793,0.242904224,0.379111899
"278",1991-10-05,0.1925372942,0.151073204,0.212387783,0.333041796
"279",1991-10-06,0.1736416869,0.13625604,0.191366782,0.301136742
"280",1991-10-07,0.1586655884,0.12451841,0.174780312,0.275894241
"281",1991-10-08,0.1461016463,0.114641312,0.160908884,0.254233442
"282",1991-10-09,0.1348416772,0.105711357,0.148515905,0.235006374
"283",1991-10-10,0.1244545989,0.097439991,0.13710334,0.217355756
"284",1991-10-11,0.1147887597,0.089714535,0.126497678,0.20098529
"285",1991-10-12,0.1056054492,0.082388476,0.116408924,0.185323233
"286",1991-10-13,0.0977987173,0.076172977,0.107831998,0.171983702
"287",1991-10-14,0.0903905151,0.070306561,0.099674608,0.15918652
"288",1991-10-15,0.1298876517,0.089362102,0.14182189,0.222232945
"289",1991-10-16,0.3863954664,0.301865186,0.415011017,0.581892837
"290",1991-10-17,0.7676025627,0.598095404,0.841462381,1.196228546
"291",1991-10-18,0.3507791763,0.264335561,0.3846472,0.602296616
"292",1991-10-19,0.2875071259,0.219232396,0.313998205,0.477559128
"293",1991-10-20,0.2514775565,0.192629459,0.274101404,0.411487889
"294",1991-10-21,0.2269873921,0.174104952,0.247165038,0.369200354
"295",1991-10-22,0.2076884227,0.159152052,0.226084318,0.337420534
"296",1991-10-23,0.1909958764,0.146314602,0.207854173,0.310583913
"297",1991-10-24,0.1762248948,0.134835876,0.191767195,0.286787691
"298",1991-10-25,0.1626906634,0.124288739,0.177068603,0.265215293
"299",1991-10-26,0.150151375,0.114498494,0.163463752,0.245318287
"300",1991-10-27,0.1385377682,0.10543777,0.150863527,0.226867336
"301",1991-10-28,0.127369737,0.096730332,0.138740518,0.209075907
"302",1991-10-29,0.1175633464,0.089120889,0.128085578,0.193352714
"303",1991-10-30,0.108644755,0.082253335,0.118379208,0.17891614
"304",1991-10-31,0.1003958283,0.075905856,0.10939767,0.165545582
"305",1991-11-01,0.0923786297,0.069716898,0.100678632,0.152598203
"306",1991-11-02,0.0854630085,0.064351555,0.093167058,0.141490339
"307",1991-11-03,0.0787485476,0.059139319,0.085874368,0.13071089
"308",1991-11-04,0.0726646249,0.054457569,0.079254741,0.120840908
"309",1991-11-05,0.0671241583,0.05021896,0.073211743,0.111772865
"310",1991-11-06,0.0620146464,0.046313956,0.067627089,0.103379357
"311",1991-11-07,0.0572596138,0.042682413,0.062439774,0.095593863
"312",1991-11-08,0.052838946,0.039297546,0.057624817,0.088382755
"313",1991-11-09,0.090475313,0.068902582,0.095116866,0.139678321
"314",1991-11-10,0.3757536383,0.337161948,0.410053083,0.553159505
"315",1991-11-11,0.2438931723,0.19530158,0.266921756,0.40581417
"316",1991-11-12,0.1868561941,0.145136892,0.203608526,0.31851378
"317",1991-11-13,0.1686695483,0.13141182,0.183526614,0.285940694
"318",1991-11-14,0.1543421897,0.120206278,0.167803675,0.261122824
"319",1991-11-15,0.1418237617,0.11051137,0.154197407,0.240216343
"320",1991-11-16,0.1308542192,0.101925163,0.142259598,0.221540898
"321",1991-11-17,0.1208637981,0.094036185,0.131414073,0.204832767
"322",1991-11-18,0.111766215,0.086889648,0.1215213,0.189555273
"323",1991-11-19,0.1033295458,0.080252637,0.112359296,0.175417018
"324",1991-11-20,0.0954087021,0.073991679,0.103765816,0.1622345
"325",1991-11-21,0.0877510973,0.067931082,0.095461725,0.149513809
"326",1991-11-22,0.117330736,0.088362935,0.131477645,0.219784113
"327",1991-11-23,0.1191525214,0.091221551,0.133711653,0.225129045
"328",1991-11-24,0.0978459461,0.073369594,0.110188569,0.189740986
"329",1991-11-25,0.0900571735,0.067652006,0.101312485,0.1744228
"330",1991-11-26,0.0832677122,0.062501912,0.09363129,0.160865323
"331",1991-11-27,0.0770731008,0.057809574,0.086637356,0.148880898
"332",1991-11-28,0.0713097469,0.053439037,0.080153806,0.137813108
"333",1991-11-29,0.0659007916,0.049318829,0.074089615,0.127536509
"334",1991-11-30,0.0608233612,0.045428613,0.068405015,0.117968019
"335",1991-12-01,0.3690895006,0.321636831,0.407448551,0.574975783
"336",1991-12-02,0.489174467,0.417317636,0.557517974,0.807614231
"337",1991-12-03,0.7361023327,0.637982754,0.863377655,1.243285763
"338",1991-12-04,0.7960674146,0.6601904,0.916396837,1.383318388
"339",1991-12-05,0.4768426989,0.388763954,0.537029404,0.817812363
"340",1991-12-06,0.4093213634,0.333478869,0.458463138,0.686178746
"341",1991-12-07,0.3668568238,0.298710018,0.40976544,0.608539136
"342",1991-12-08,0.3354281519,0.272960977,0.374085093,0.553908502
"343",1991-12-09,0.309138358,0.251258856,0.344466571,0.509915621
"344",1991-12-10,0.7603764613,0.659621347,0.888941207,1.340413085
"345",1991-12-11,0.4092364374,0.339181676,0.462186815,0.692889645
"346",1991-12-12,0.356837198,0.294290651,0.39888344,0.584677143
"347",1991-12-13,0.3209430402,0.263868699,0.356815697,0.517610488
"348",1991-12-14,0.3244870049,0.263142275,0.368625382,0.580082543
"349",1991-12-15,0.2995823014,0.242939867,0.338016647,0.516172226
"350",1991-12-16,0.2727534072,0.221041131,0.305599796,0.456774562
"351",1991-12-17,0.2510496502,0.203380726,0.280447254,0.41599061
"352",1991-12-18,0.2325077098,0.188263819,0.259241703,0.383524954
"353",1991-12-19,0.2158323373,0.174572358,0.240352795,0.355499847
"354",1991-12-20,0.2005075208,0.16201586,0.223093352,0.330402831
"355",1991-12-21,0.1862698232,0.150330515,0.207146284,0.307281015
"356",1991-12-22,0.1729684036,0.139426715,0.192264323,0.285749041
"357",1991-12-23,0.1606190345,0.129316067,0.178462405,0.265702643
"358",1991-12-24,0.1491849019,0.119963168,0.16569922,0.247532553
"359",1991-12-25,0.138614694,0.111342657,0.15389438,0.230540778
"360",1991-12-26,0.128789486,0.103287143,0.142931078,0.214503043
"361",1991-12-27,0.1259409232,0.099519394,0.141418902,0.224402048
"362",1991-12-28,0.423450104,0.373691341,0.482477394,0.702801037
"363",1991-12-29,2.1402234269,1.774621038,2.63624045,5.579457634
"364",1991-12-30,0.7862938087,0.610794534,0.937377118,2.244658843
"365",1991-12-31,0.5507778122,0.444628329,0.630752364,1.249388375
"366",1992-01-01,0.451864157,0.371858151,0.505824502,0.881303818
"367",1992-01-02,0.3949707343,0.327942844,0.436894465,0.709624469
"368",1992-01-03,1.0261798005,0.880797501,1.116923732,1.754467897
"369",1992-01-04,2.0020196477,1.67883236,2.288240043,4.119408452
"370",1992-01-05,1.3252955089,1.061563774,1.546834717,2.944932476
"371",1992-01-06,0.9614928444,0.786695294,1.085653471,1.873715883
"372",1992-01-07,0.7985632138,0.661673351,0.883436921,1.420109078
"373",1992-01-08,0.7060795772,0.587807861,0.773952894,1.20409809
"374",1992-01-09,0.6464445953,0.53713078,0.707314094,1.094501209
"375",1992-01-10,0.6048454985,0.498765527,0.662616585,1.032616554
"376",1992-01-11,0.5603840458,0.461796958,0.6140192,0.959253531
"377",1992-01-12,0.5214830106,0.428965988,0.571783514,0.899103365
"378",1992-01-13,0.4860500656,0.398910843,0.533852889,0.845791364
"379",1992-01-14,0.4535049525,0.371116695,0.499161968,0.811897759
"380",1992-01-15,0.423258903,0.345321497,0.466774295,0.767445517
"381",1992-01-16,0.3950701048,0.321316471,0.436523419,0.720462158
"382",1992-01-17,0.3688614328,0.299037896,0.408356529,0.67789327
"383",1992-01-18,0.3443893666,0.278241223,0.381916895,0.638007819
"384",1992-01-19,0.3214603208,0.258836489,0.357004269,0.600046514
"385",1992-01-20,0.2992256459,0.240094633,0.332790975,0.562747089
"386",1992-01-21,0.2800767621,0.223988121,0.311870682,0.530163667
"387",1992-01-22,0.2612311872,0.20822175,0.291192266,0.497496689
"388",1992-01-23,0.8155202539,0.675092954,0.928608372,1.498121087
"389",1992-01-24,0.7325309008,0.58292069,0.887371863,1.603763585
"390",1992-01-25,0.5298358268,0.42507844,0.613771055,1.041118712
"391",1992-01-26,0.4463563728,0.359409002,0.500632422,0.80823531
"392",1992-01-27,0.397345254,0.31980107,0.439883916,0.694758689
"393",1992-01-28,0.3726701279,0.294182835,0.403998174,0.635020159
"394",1992-01-29,0.344616072,0.271170691,0.374334671,0.589530188
"395",1992-01-30,0.3211582502,0.251568485,0.349387407,0.552681946
"396",1992-01-31,0.3002567385,0.23385236,0.326679663,0.51981852
"397",1992-02-01,0.2807635463,0.217422799,0.305654187,0.488644529
